Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,40,I,9,2.80085511530528,4.16475350093399,I,9,2.80085511530528,4.16475350093399,
1,41,-III,8,5.70821673296326,3.50440374994656,-III,8,5.70821673296326,3.50440374994656,
1,42,II,6,4.87054842149993,4.14079699548787,II,6,4.87054842149993,4.14079699548787,
1,43,-II,3,1.85220681616136,4.63988810395751,-II,3,1.85220681616136,4.63988810395751,
1,44,I,4,1.3569217876224,3.97775177297133,I,4,1.3569217876224,3.97775177297133,
1,45,-III,4,6.75137390023293,3.95091070546915,II,4,6.75137390023293,3.95091070546915,0
1,46,II,2,5.45614655593399,5.38260228817686,II,2,4.19302432571215,5.08406307210572,
1,47,-II,3,1.85220681616136,4.63988810395751,-II,3,5.69270672560709,5.27678255865384,
1,48,I,4,1.3569217876224,3.97775177297133,I,3,1.54058434509359,4.33358362187835,
1,49,-III,4,6.75137390023293,3.95091070546915,-III,4,6.75137390023293,3.95091070546915,
1,50,II,2,5.45614655593399,5.38260228817686,II,2,5.45614655593399,5.38260228817686,
,,,,,,,,,,
2,44,I,4,1.3569217876224,3.97775177297133,I,4,1.3569217876224,3.97775177297133,
2,45,-III,4,6.75137390023293,3.95091070546915,-III,4,6.75137390023293,3.95091070546915,
2,46,II,2,5.45614655593399,5.38260228817686,II,2,5.45614655593399,5.38260228817686,
2,47,-II,3,1.85220681616136,4.63988810395751,-II,3,1.85220681616136,4.63988810395751,
2,48,I,4,1.3569217876224,3.97775177297133,I,4,1.3569217876224,3.97775177297133,
2,49,-III,4,6.75137390023293,3.95091070546915,II,4,6.75137390023293,3.95091070546915,0
2,50,II,2,5.45614655593399,5.38260228817686,II,2,4.19302432571215,5.08406307210572,
2,51,-II,3,1.85220681616136,4.63988810395751,-II,3,5.69270672560709,5.27678255865384,
2,52,II,4,6.60088756244746,3.97775177297133,II,3,6.32893396068174,4.33358362187835,
2,53,V,2,4.75911502501956,5.1509704541877,V,2,4.75911502501956,5.1509704541877,
2,54,V,2,3.91593347609948,5.33107109734959,V,2,3.91593347609948,5.33107109734959,
,,,,,,,,,,
3,40,I,9,2.80085511530528,4.16475350093399,I,9,2.80085511530528,4.16475350093399,
3,41,-III,8,5.70821673296326,3.50440374994656,-III,8,5.70821673296326,3.50440374994656,
3,42,II,6,4.87054842149993,4.14079699548787,II,6,4.87054842149993,4.14079699548787,
3,43,-II,3,1.85220681616136,4.63988810395751,-II,3,1.85220681616136,4.63988810395751,
3,44,I,4,1.3569217876224,3.97775177297133,I,4,1.3569217876224,3.97775177297133,
3,45,-III,4,6.75137390023293,3.95091070546915,v,4,6.75411797151364,3.95091070546915,0.00274407128071275
3,46,II,2,5.45614655593399,5.38260228817686,II,2,6.34793531942038,5.10869707151495,
3,47,-II,3,1.85220681616136,4.63988810395751,-II,2,5.82897326147008,5.12970694798317,
3,48,I,4,1.3569217876224,3.97775177297133,I,2,2.40872391503076,4.90965020725552,
3,49,-III,4,6.75137390023293,3.95091070546915,-III,3,6.41386708378145,4.55571109836545,
3,50,II,2,5.45614655593399,5.38260228817686,II,2,5.45614655593399,5.38260228817686,
,,,,,,,,,,
4,44,I,4,1.3569217876224,3.97775177297133,I,4,1.3569217876224,3.97775177297133,
4,45,-III,4,6.75137390023293,3.95091070546915,-III,4,6.75137390023293,3.95091070546915,
4,46,II,2,5.45614655593399,5.38260228817686,II,2,5.45614655593399,5.38260228817686,
4,47,-II,3,1.85220681616136,4.63988810395751,-II,3,1.85220681616136,4.63988810395751,
4,48,I,4,1.3569217876224,3.97775177297133,I,4,1.3569217876224,3.97775177297133,
4,49,-III,4,6.75137390023293,3.95091070546915,v,4,6.75411797151364,3.95091070546915,0.00274407128071275
4,50,II,2,5.45614655593399,5.38260228817686,II,2,6.34793531942038,5.10869707151495,
4,51,-II,3,1.85220681616136,4.63988810395751,-II,2,5.82897326147008,5.12970694798317,
4,52,II,4,6.60088756244746,3.97775177297133,II,2,6.02228094032168,4.90965020725552,
4,53,V,2,4.75911502501956,5.1509704541877,V,2,4.75911502501956,5.1509704541877,
4,54,V,2,3.91593347609948,5.33107109734959,V,2,3.91593347609948,5.33107109734959,
,,,,,,,,,,
5,49,-III,4,6.75137390023293,3.95091070546915,-III,4,6.75137390023293,3.95091070546915,
5,50,II,2,5.45614655593399,5.38260228817686,II,2,5.45614655593399,5.38260228817686,
5,51,-II,3,1.85220681616136,4.63988810395751,-II,3,1.85220681616136,4.63988810395751,
5,52,II,4,6.60088756244746,3.97775177297133,II,4,6.60088756244746,3.97775177297133,
5,53,V,2,4.75911502501956,5.1509704541877,V,2,4.75911502501956,5.1509704541877,
5,54,V,2,3.91593347609948,5.33107109734959,I,2,3.92493260227833,5.33107109734959,0.00899912617884935
5,55,V,3,3.32205539178481,5.02089842064278,V,3,4.81888556823751,5.40237300170512,
5,56,V,4,2.88586219003396,4.99903332392881,V,4,3.2037021507001,4.84894577349357,
5,57,IV,5,3.66858835757523,4.83881368218669,IV,5,4.05747884566733,4.63909197105285,
5,58,IV,6,1.29933489191776,3.82913974758263,IV,5,3.35813706923423,3.79022793850428,
5,59,V,7,1.29529235076488,3.71907632252869,V,5,3.08545679910938,4.71240278104873,
,,,,,,,,,,
6,70,-III,4,6.75137390023293,3.95091070546915,-III,4,6.75137390023293,3.95091070546915,
6,71,II,2,5.45614655593399,5.38260228817686,II,2,5.45614655593399,5.38260228817686,
6,72,-II,3,1.85220681616136,4.63988810395751,-II,3,1.85220681616136,4.63988810395751,
6,73,II,4,6.60088756244746,3.97775177297133,II,4,6.60088756244746,3.97775177297133,
6,74,V,2,4.75911502501956,5.1509704541877,V,2,4.75911502501956,5.1509704541877,
6,75,V,2,3.91593347609948,5.33107109734959,I,2,3.92493260227833,5.33107109734959,0.00899912617884935
6,76,V,3,3.32205539178481,5.02089842064278,V,3,4.81888556823751,5.40237300170512,
6,77,V,4,2.88586219003396,4.99903332392881,V,4,3.2037021507001,4.84894577349357,
6,78,iii,5,4.99961821882747,4.83881368218669,iii,5,5.44811309131654,4.63909197105285,
6,79,I,5,5.83734641276475,4.24499819897474,I,4,5.40983000105203,4.75951453295821,
6,80,VI,3,6.74364641376397,4.18472257772977,VI,3,6.74364641376397,4.18472257772977,
,,,,,,,,,,
7,75,V,2,3.91593347609948,5.33107109734959,V,2,3.91593347609948,5.33107109734959,
