Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,15,IV,10,0.630790217805103,2.43798013487484,IV,10,0.630790217805103,2.43798013487484,
1,16,I,10,0.165688152326092,1.00380362814112,I,10,0.165688152326092,1.00380362814112,
1,17,I,10,1.41552235573147,3.69606711988712,I,10,1.41552235573147,3.69606711988712,
1,18,IV,10,0.630790217805103,2.43798013487484,IV,10,0.630790217805103,2.43798013487484,
1,19,I,10,0.165688152326092,1.00380362814112,I,10,0.165688152326092,1.00380362814112,
1,20,IV,10,3.29722169199837,3.69606711988712,ii,10,3.29711956479786,3.69606711988712,0.000102127200501734
1,21,I,10,1.34894276880964,3.76254629201995,I,8,5.02744681106548,2.32067878392358,
1,22,V,10,5.09996995499201,2.68521287758481,V,6,4.45307037985936,3.77489555506013,
1,23,I,7,2.87114925155007,4.5883604097911,I,6,1.32238130040564,3.83829521738377,
1,24,IV,8,3.37272577703601,4.46190483486863,IV,7,1.88156567964302,4.42229067377983,
1,25,V,8,2.91669776430578,4.29608127408868,V,6,0.947987728665506,3.32586998451533,
,,,,,,,,,,
2,20,IV,10,3.29722169199837,3.69606711988712,IV,10,3.29722169199837,3.69606711988712,
2,21,I,10,1.34894276880964,3.76254629201995,I,10,1.34894276880964,3.76254629201995,
2,22,V,10,5.09996995499201,2.68521287758481,V,10,5.09996995499201,2.68521287758481,
2,23,I,7,2.87114925155007,4.5883604097911,I,7,2.87114925155007,4.5883604097911,
2,24,IV,8,3.37272577703601,4.46190483486863,IV,8,3.37272577703601,4.46190483486863,
2,25,V,8,2.91669776430578,4.29608127408868,IV,8,2.91262796729703,4.29608127408868,0.00406979700875576
2,26,I,8,2.43049659447038,3.63879942739776,I,7,1.80654001408683,4.19033637473633,
2,27,IV,7,3.41833980956888,4.30868702160791,IV,7,3.6604237070227,3.92731694981566,
2,28,I,7,2.77206175959137,3.77768814077437,I,6,1.68014152838601,4.10589550349135,
2,29,V,7,3.13804233737231,4.6640308443042,V,7,2.88092489119003,3.94797855456465,
2,30,I,8,1.54139556836128,3.96915091067653,I,7,2.25691896778905,4.32023565865617,
,,,,,,,,,,
3,97,IV,4,3.46433583174033,5.08191291421327,IV,4,3.46433583174033,5.08191291421327,
3,98,v,5,6.55354380285133,4.42629142533915,v,5,6.55354380285133,4.42629142533915,
3,99,v,3,2.53167522988299,4.65604002101036,v,3,2.53167522988299,4.65604002101036,
3,100,-III,4,2.90748157291626,4.65919465766746,-III,4,2.90748157291626,4.65919465766746,
3,101,-III,5,6.04444004092963,4.1228310335053,-III,5,6.04444004092963,4.1228310335053,
3,102,v,2,5.11967959502913,5.36179136447296,ii,2,5.10796772065539,5.36179136447296,0.0117118743737459
3,103,v,3,4.89277192558226,5.09513810069828,v,3,5.98333089317641,4.48464375808916,
3,104,-III,3,5.36665108160131,5.0222921344584,-III,3,5.77093281073279,4.49324471514914,
3,105,-III,3,5.67744428340876,4.74588135796667,-III,2,5.36788884457464,5.1669165975432,
3,106,I,2,4.98295851459995,5.36179136447296,I,2,4.98295851459995,5.36179136447296,
3,107,IV,3,5.46775168174696,4.56425150621988,IV,3,5.46775168174696,4.56425150621988,
,,,,,,,,,,
4,98,v,5,6.55354380285133,4.42629142533915,v,5,6.55354380285133,4.42629142533915,
4,99,v,3,2.53167522988299,4.65604002101036,v,3,2.53167522988299,4.65604002101036,
4,100,-III,4,2.90748157291626,4.65919465766746,-III,4,2.90748157291626,4.65919465766746,
4,101,-III,5,6.04444004092963,4.1228310335053,-III,5,6.04444004092963,4.1228310335053,
4,102,v,2,5.11967959502913,5.36179136447296,v,2,5.11967959502913,5.36179136447296,
4,103,v,3,4.89277192558226,5.09513810069828,-VII,3,4.86489035146006,5.09513810069828,0.0278815741221985
4,104,-III,3,5.36665108160131,5.0222921344584,-III,3,4.81053196593322,5.12667580756397,
4,105,-III,3,5.67744428340876,4.74588135796667,-III,3,4.94873065658765,4.46079887265932,
4,106,I,2,4.98295851459995,5.36179136447296,I,3,5.19043197182181,5.23285394441108,
4,107,IV,3,5.46775168174696,4.56425150621988,IV,3,5.46775168174696,4.56425150621988,
4,108,I,3,2.35726701676361,5.02722777333989,I,3,2.35726701676361,5.02722777333989,
,,,,,,,,,,
5,101,-III,5,6.04444004092963,4.1228310335053,-III,5,6.04444004092963,4.1228310335053,
5,102,v,2,5.11967959502913,5.36179136447296,v,2,5.11967959502913,5.36179136447296,
5,103,v,3,4.89277192558226,5.09513810069828,v,3,4.89277192558226,5.09513810069828,
5,104,-III,3,5.36665108160131,5.0222921344584,-III,3,5.36665108160131,5.0222921344584,
5,105,-III,3,5.67744428340876,4.74588135796667,-III,3,5.67744428340876,4.74588135796667,
5,106,I,2,4.98295851459995,5.36179136447296,iv,2,5.02692875781755,5.36179136447296,0.0439702432175952
5,107,IV,3,5.46775168174696,4.56425150621988,IV,3,5.41757397373401,5.09682081843009,
5,108,I,3,2.35726701676361,5.02722777333989,I,3,5.11321076217289,4.71589482159041,
5,109,I,4,4.22503519314903,5.07926972388521,I,3,4.57575543028264,5.09474137960527,
5,110,IV,4,4.08228370921374,5.25063110156303,IV,3,4.45145133883243,5.36392307437511,
5,111,I,5,3.04873043187576,4.94670604361715,I,4,3.78683820679255,5.19059581691705,
,,,,,,,,,,
6,96,-VII,6,6.13836010212636,2.99124536901497,-VII,6,6.13836010212636,2.99124536901497,
6,97,IV,4,3.46433583174033,5.08191291421327,IV,4,3.46433583174033,5.08191291421327,
6,98,v,5,6.55354380285133,4.42629142533915,v,5,6.55354380285133,4.42629142533915,
6,99,v,3,2.53167522988299,4.65604002101036,v,3,2.53167522988299,4.65604002101036,
6,100,-III,4,2.90748157291626,4.65919465766746,-III,4,2.90748157291626,4.65919465766746,
6,101,-III,5,6.04444004092963,4.1228310335053,-VII,5,6.10131456234655,4.1228310335053,0.0568745214169164
6,102,v,2,5.11967959502913,5.36179136447296,v,2,4.789523359421,5.16539227838622,
6,103,v,3,4.89277192558226,5.09513810069828,v,3,4.86647826000793,5.17140639764471,
6,104,-III,3,5.36665108160131,5.0222921344584,-III,3,5.39473425745813,4.82369715862095,
6,105,-III,3,5.67744428340876,4.74588135796667,-III,3,5.67744428340876,4.74588135796667,
6,106,I,2,4.98295851459995,5.36179136447296,I,2,4.98295851459995,5.36179136447296,
,,,,,,,,,,
7,100,-III,4,2.90748157291626,4.65919465766746,-III,4,2.90748157291626,4.65919465766746,
7,101,-III,5,6.04444004092963,4.1228310335053,-III,5,6.04444004092963,4.1228310335053,
7,102,v,2,5.11967959502913,5.36179136447296,v,2,5.11967959502913,5.36179136447296,
7,103,v,3,4.89277192558226,5.09513810069828,v,3,4.89277192558226,5.09513810069828,
7,104,-III,3,5.36665108160131,5.0222921344584,-III,3,5.36665108160131,5.0222921344584,
7,105,-III,3,5.67744428340876,4.74588135796667,-VII,3,5.73431880482567,4.74588135796667,0.0568745214169164
7,106,I,2,4.98295851459995,5.36179136447296,I,2,3.8703842123985,5.16539227838622,
7,107,IV,3,5.46775168174696,4.56425150621988,IV,3,4.38307443733571,5.04884798582446,
7,108,I,3,2.35726701676361,5.02722777333989,I,4,3.69358151922875,4.76878312565984,
7,109,I,4,4.22503519314903,5.07926972388521,I,4,3.8637959706885,5.18450173898596,
7,110,IV,4,4.08228370921374,5.25063110156303,IV,5,4.27030061342437,5.03400971131894,
,,,,,,,,,,
8,31,IV,8,1.31380184837808,3.86660206313211,IV,8,1.31380184837808,3.86660206313211,
8,32,II,10,6.05835896841703,3.58709171950427,II,10,6.05835896841703,3.58709171950427,
8,33,V,5,3.13966166068425,4.44422083147508,V,5,3.13966166068425,4.44422083147508,
8,34,I,5,1.74407394014792,4.30707132708241,I,5,1.74407394014792,4.30707132708241,
8,35,IV,6,3.01214467716147,4.8965932596595,IV,6,3.01214467716147,4.8965932596595,
8,36,-VII,5,4.81612023238159,3.06226310848545,IV,5,4.75803681353978,3.06226310848545,0.0580834188418082
8,37,IV,5,3.85118997643232,4.87602607427216,IV,5,2.77519355015811,4.72246475991999,
8,38,I,5,3.28183063923044,4.50809948303084,I,6,3.18125392487783,4.52637437268235,
8,39,IV,5,3.10313343408324,4.72739162610283,IV,6,2.6454912424012,4.59800775627258,
8,40,-VII,6,5.32560749018641,4.39959081124897,-VII,7,3.36167098621537,3.4336532298433,
8,41,IV,4,3.46433583174033,5.08191291421327,IV,5,1.55400412559726,4.29247447648803,
,,,,,,,,,,
9,31,IV,8,1.31380184837808,3.86660206313211,IV,8,1.31380184837808,3.86660206313211,
9,32,II,10,6.05835896841703,3.58709171950427,II,10,6.05835896841703,3.58709171950427,
9,33,V,5,3.13966166068425,4.44422083147508,V,5,3.13966166068425,4.44422083147508,
9,34,I,5,1.74407394014792,4.30707132708241,I,5,1.74407394014792,4.30707132708241,
9,35,IV,6,3.01214467716147,4.8965932596595,IV,6,3.01214467716147,4.8965932596595,
9,36,-VII,5,4.81612023238159,3.06226310848545,V,5,4.88119175313221,3.06226310848545,0.0650715207506281
9,37,IV,5,3.85118997643232,4.87602607427216,IV,5,2.76653829241116,4.70244660619463,
9,38,I,5,3.28183063923044,4.50809948303084,I,6,2.87741653998803,4.50683355444038,
9,39,IV,5,3.10313343408324,4.72739162610283,IV,7,1.75584732088615,4.26801563701692,
9,40,-VII,6,5.32560749018641,4.39959081124897,-VII,8,5.80198981276206,3.4794879288357,
9,41,IV,4,3.46433583174033,5.08191291421327,IV,5,3.71472469666193,4.71049225519549,
,,,,,,,,,,
10,94,I,5,2.1197769018463,4.42629142533915,I,5,2.1197769018463,4.42629142533915,
10,95,IV,6,2.83157415582329,4.50801058808996,IV,6,2.83157415582329,4.50801058808996,
10,96,-VII,6,6.13836010212636,2.99124536901497,-VII,6,6.13836010212636,2.99124536901497,
10,97,IV,4,3.46433583174033,5.08191291421327,IV,4,3.46433583174033,5.08191291421327,
10,98,v,5,6.55354380285133,4.42629142533915,v,5,6.55354380285133,4.42629142533915,
10,99,v,3,2.53167522988299,4.65604002101036,IV,3,2.60861406968424,4.65604002101036,0.0769388398012514
10,100,-III,4,2.90748157291626,4.65919465766746,-III,4,5.59166265776153,4.68490320931987,
10,101,-III,5,6.04444004092963,4.1228310335053,-III,3,4.63242373884589,4.98164835380363,
10,102,v,2,5.11967959502913,5.36179136447296,v,3,5.41679140097381,5.13380317205508,
10,103,v,3,4.89277192558226,5.09513810069828,v,3,4.89277192558226,5.09513810069828,
10,104,-III,3,5.36665108160131,5.0222921344584,-III,3,5.36665108160131,5.0222921344584,
,,,,,,,,,,
11,97,IV,4,3.46433583174033,5.08191291421327,IV,4,3.46433583174033,5.08191291421327,
11,98,v,5,6.55354380285133,4.42629142533915,v,5,6.55354380285133,4.42629142533915,
11,99,v,3,2.53167522988299,4.65604002101036,v,3,2.53167522988299,4.65604002101036,
11,100,-III,4,2.90748157291626,4.65919465766746,-III,4,2.90748157291626,4.65919465766746,
11,101,-III,5,6.04444004092963,4.1228310335053,-III,5,6.04444004092963,4.1228310335053,
11,102,v,2,5.11967959502913,5.36179136447296,iv,2,5.02692875781755,5.36179136447296,0.0927508372115842
11,103,v,3,4.89277192558226,5.09513810069828,v,3,5.21988950624608,5.09682081843009,
11,104,-III,3,5.36665108160131,5.0222921344584,-III,3,5.24353186896121,4.62813745073515,
11,105,-III,3,5.67744428340876,4.74588135796667,-III,3,5.69871731054491,4.72993010878739,
11,106,I,2,4.98295851459995,5.36179136447296,I,2,4.98295851459995,5.36179136447296,
11,107,IV,3,5.46775168174696,4.56425150621988,IV,3,5.46775168174696,4.56425150621988,
,,,,,,,,,,
