Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,46,iii,4,4.9013211391191,5.06987418897422,iii,4,4.9013211391191,5.06987418897422,
1,47,IV,4,3.61609416831752,4.95202092699798,IV,4,3.61609416831752,4.95202092699798,
1,48,iii,5,4.06424032640571,4.2691233135582,iii,5,4.06424032640571,4.2691233135582,
1,49,-VII,4,6.50515527219517,4.25347961765137,-VII,4,6.50515527219517,4.25347961765137,
1,50,vi,3,1.6518069534806,4.45505170670812,vi,3,1.6518069534806,4.45505170670812,
1,51,V,4,5.02844677886793,4.31824995903789,-VI,4,5.02451706573782,4.31824995903789,0.00392971313010815
1,52,IV,3,3.73727083219304,5.0508221015346,IV,3,5.697116015321,4.87750052230959,
1,53,I,4,4.04926397453135,4.49914394334032,I,2,4.56073728881947,5.25732080903841,
1,54,IV,4,3.95336980499323,5.04074915462425,IV,3,4.93548791219322,5.08328589624062,
1,55,V,5,3.75309773791997,4.70494325859066,V,3,4.06612062634782,5.24699418061347,
1,56,VI,5,6.4067097558177,4.61450497558376,VI,4,6.15050297101332,4.88017544613084,
,,,,,,,,,,
2,49,-VII,4,6.50515527219517,4.25347961765137,-VII,4,6.50515527219517,4.25347961765137,
2,50,vi,3,1.6518069534806,4.45505170670812,vi,3,1.6518069534806,4.45505170670812,
2,51,V,4,5.02844677886793,4.31824995903789,V,4,5.02844677886793,4.31824995903789,
2,52,IV,3,3.73727083219304,5.0508221015346,IV,3,3.73727083219304,5.0508221015346,
2,53,I,4,4.04926397453135,4.49914394334032,I,4,4.04926397453135,4.49914394334032,
2,54,IV,4,3.95336980499323,5.04074915462425,-VII,4,3.95957683052298,5.04074915462425,0.0062070255297475
2,55,V,5,3.75309773791997,4.70494325859066,V,5,3.74692951298833,4.18976927185215,
2,56,VI,5,6.4067097558177,4.61450497558376,VI,5,7.07863038287762,3.79250713396873,
2,57,I,3,3.18678210289567,4.85887752437984,I,2,3.52967788522708,5.08458091972739,
2,58,IV,4,5.39770612882507,4.56036080568403,IV,3,5.12394749065435,5.00645023855921,
2,59,V,3,4.86542179478014,5.03735315903566,V,3,4.86542179478014,5.03735315903566,
,,,,,,,,,,
3,99,IV,3,5.74226229228935,4.85887752437984,IV,3,5.74226229228935,4.85887752437984,
3,100,iii,2,4.93098384403717,5.35190875270677,iii,2,4.93098384403717,5.35190875270677,
3,101,VI,3,5.47993263400621,4.8289957669714,VI,3,5.47993263400621,4.8289957669714,
3,102,I,3,4.81160216003572,4.93636418147663,I,3,4.81160216003572,4.93636418147663,
3,103,II,3,6.32673020815098,4.82086197213115,II,3,6.32673020815098,4.82086197213115,
