Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,46,I,9,0.830509818210292,3.00335719205004,I,9,0.830509818210292,3.00335719205004,
1,47,I,10,1.18421873796049,3.75248917777892,I,10,1.18421873796049,3.75248917777892,
1,48,IV,10,1.28844908937626,3.6829250762713,IV,10,1.28844908937626,3.6829250762713,
1,49,V,10,0.196797102561737,1.14474539908062,V,10,0.196797102561737,1.14474539908062,
1,50,I,10,0.500021820987021,2.15452137207541,I,10,0.500021820987021,2.15452137207541,
1,51,vi,10,6.32811890830795,2.52994090874643,iii,10,6.3348493618435,2.52994090874643,0.00673045353555324
1,52,IV,8,2.55121274442094,4.59374344857837,IV,7,2.86601422575405,3.66703698397817,
1,53,ii,9,4.67216371738159,4.01193195649935,ii,6,5.38192547462325,3.88750833688108,
1,54,V,5,1.85966841762554,4.17531590978894,V,4,0.826825271173538,3.12273422146344,
1,55,I,6,1.34586899271801,3.88154390233834,I,4,0.429226195606169,2.14545521351094,
1,56,I,6,5.70018000382502,2.25165636554198,I,6,3.91980653054915,4.83581588082106,
,,,,,,,,,,
2,52,IV,8,2.55121274442094,4.59374344857837,IV,8,2.55121274442094,4.59374344857837,
2,53,ii,9,4.67216371738159,4.01193195649935,ii,9,4.67216371738159,4.01193195649935,
2,54,V,5,1.85966841762554,4.17531590978894,V,5,1.85966841762554,4.17531590978894,
2,55,I,6,1.34586899271801,3.88154390233834,I,6,1.34586899271801,3.88154390233834,
2,56,I,6,5.70018000382502,2.25165636554198,I,6,5.70018000382502,2.25165636554198,
2,57,IV,5,3.51447928269534,5.10159733337356,I,5,3.49081441503737,5.10159733337356,0.0236648676579625
2,58,I,6,4.0736459596993,4.69041296246506,I,6,2.68557468623491,4.87301097229762,
2,59,I,6,2.22329812684714,4.37781751139018,I,7,2.98342289013347,4.49507890207334,
2,60,IV,7,2.44463228962293,3.895543875483,IV,7,4.19362396256014,4.37235192016034,
2,61,I,7,1.70906418226754,4.11265447125781,I,7,2.87278376081668,4.80913631041806,
2,62,I,8,2.74326318422421,4.63500053972738,I,8,3.02465872750251,4.34512869964906,
,,,,,,,,,,
3,7,I,6,3.27875798976904,4.53187497216158,I,6,3.27875798976904,4.53187497216158,
3,8,I,6,1.97697028961997,4.50972057818852,I,6,1.97697028961997,4.50972057818852,
3,9,IV,7,3.22946409018922,3.9800586002658,IV,7,3.22946409018922,3.9800586002658,
3,10,I,7,2.89646424359757,4.66597640267722,I,7,2.89646424359757,4.66597640267722,
3,11,I,7,0.348432815556506,1.78874218020549,I,7,0.348432815556506,1.78874218020549,
3,12,IV,9,4.1553909302929,4.39786631695943,-VII,9,4.09903771356005,4.39786631695943,0.0563532167328544
3,13,I,7,1.70906418226754,4.11265447125781,I,8,3.10867400924094,2.72346183334892,
3,14,I,8,2.30820776259262,4.47273536479241,I,6,1.32152916376295,3.87230723939047,
3,15,IV,9,0.91722801209602,3.05016071390675,IV,7,4.83790355404651,3.93702888239551,
3,16,I,10,0.892094084267757,3.15677559691099,I,6,2.91433636206298,4.7767955090184,
3,17,V,10,4.13915355424406,3.53772438897471,V,7,3.90669789619038,3.93708042549925,
,,,,,,,,,,
