Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,24,V,9,0.186798063380646,1.08416430787221,V,9,0.186798063380646,1.08416430787221,
1,25,r,10,4.6667559720158,2.52176391631212,r,10,4.6667559720158,2.52176391631212,
1,26,r,8,1.91062421849959,3.22662063114354,r,8,1.91062421849959,3.22662063114354,
1,27,I,5,1.24097544307319,3.02952411403027,I,5,1.24097544307319,3.02952411403027,
1,28,I,6,1.46969967054082,3.91615907243889,I,6,1.46969967054082,3.91615907243889,
1,29,vi,6,4.38110412019222,3.58353091834673,-VII,6,4.33442078350314,3.58353091834673,0.0466833366890826
1,30,vi,6,1.2813699987312,3.84186023174609,vi,6,5.99681486121562,2.81726698853742,
1,31,IV,6,0.933960236426364,3.45803644071145,IV,4,4.22947573215471,4.88333783997438,
1,32,IV,6,0.307353897782579,1.61476312272803,IV,4,2.79587315926605,4.63269351024127,
1,33,V,7,0.300393609051658,1.58457661599323,V,4,4.19286583996371,4.78037909826039,
1,34,r,10,3.43934983649875,3.0696194198457,r,4,3.08932897730076,4.91684462039393,
,,,,,,,,,,
2,87,V,8,2.24912547044408,4.62403628549289,V,8,2.24912547044408,4.62403628549289,
2,88,r,8,0.86620628341956,2.82818598034846,r,8,0.86620628341956,2.82818598034846,
2,89,r,10,2.04115730268456,2.70120366550592,r,10,2.04115730268456,2.70120366550592,
2,90,I,5,1.02164756070443,2.80005955143454,I,5,1.02164756070443,2.80005955143454,
2,91,I,6,1.19878795834332,3.61362558201068,I,6,1.19878795834332,3.61362558201068,
2,92,vi,6,4.38110412019222,3.58353091834673,-VII,6,4.33442078350314,3.58353091834673,0.0466833366890826
2,93,vi,6,1.2813699987312,3.84186023174609,vi,6,5.99681486121562,2.81726698853742,
2,94,IV,6,0.933960236426364,3.45803644071145,IV,4,4.22947573215471,4.88333783997438,
2,95,IV,6,0.307353897782579,1.61476312272803,IV,4,2.79587315926605,4.63269351024127,
2,96,V,7,0.300393609051658,1.58457661599323,V,4,4.19286583996371,4.78037909826039,
2,97,V,10,0.961190620402647,3.0696194198457,V,4,2.95982747405253,4.91684462039393,
,,,,,,,,,,
3,49,IV,6,0.933960236426364,3.45803644071145,IV,6,0.933960236426364,3.45803644071145,
3,50,IV,6,0.307353897782579,1.61476312272803,IV,6,0.307353897782579,1.61476312272803,
3,51,V,7,0.300393609051658,1.58457661599323,V,7,0.300393609051658,1.58457661599323,
3,52,r,10,3.43934983649875,3.0696194198457,r,10,3.43934983649875,3.0696194198457,
3,53,r,9,1.98136782375185,3.14314761975486,r,9,1.98136782375185,3.14314761975486,
3,54,IV,5,4.24144450795589,3.02952411403027,i,5,4.16504904329009,3.02952411403027,0.0763954646657954
3,55,IV,4,3.33927348098628,4.63452709308612,IV,3,4.50620936070301,4.35980710061334,
3,56,I,4,2.49785633318243,4.69244988962809,I,4,6.00573881779497,3.91704531412826,
3,57,I,5,1.64776702547246,4.32701504214995,I,3,2.42042923950742,5.0839265353044,
3,58,IV,6,1.89777176326775,4.57900485665493,IV,4,4.63027347786589,5.22433269475556,
3,59,IV,7,1.41047723714136,4.04876959652462,IV,4,3.7449040595225,5.19059581691705,
,,,,,,,,,,
