Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,106,I,8,2.21112378578657,4.39441581655315,I,8,2.21112378578657,4.39441581655315,
1,107,V,8,4.21607545737313,3.8127603996475,V,8,4.21607545737313,3.8127603996475,
1,108,IV,7,3.88932699990664,4.18284256889912,IV,7,3.88932699990664,4.18284256889912,
1,109,I,7,1.33669301657205,3.7001378929779,I,7,1.33669301657205,3.7001378929779,
1,110,I,8,1.70900059137858,3.97426752833169,I,8,1.70900059137858,3.97426752833169,
1,111,V,8,3.50734814435306,4.55837286647752,IV,8,3.50620540506648,4.55837286647752,0.0011427392865766
1,112,IV,8,3.05896596680032,4.49385638888831,IV,7,0.515153232009429,2.34656286763444,
1,113,I,9,1.50687828379038,3.87992802010373,I,6,0.666707822578508,2.84803462135348,
1,114,I,10,3.35660730666385,4.29239504622391,I,7,0.40311627974332,2.02424836696494,
1,115,IV,10,3.67935067869815,4.45728237223739,IV,10,3.4303228597291,4.35307516334435,
1,116,I,7,4.18386393161397,2.34656286763444,I,9,3.81504327641206,4.23994130372518,
,,,,,,,,,,
2,4,v,2,5.23188100670816,5.36943989126627,v,2,5.23188100670816,5.36943989126627,
2,5,v,3,4.40383474924918,3.98437367886134,v,3,4.40383474924918,3.98437367886134,
2,6,IV,3,5.23431659610182,4.91616753025613,IV,3,5.23431659610182,4.91616753025613,
2,7,v,3,5.43307089469425,5.13139788624548,v,3,5.43307089469425,5.13139788624548,
2,8,v,3,4.40383474924918,3.98437367886134,v,3,4.40383474924918,3.98437367886134,
2,9,IV,3,5.23431659610182,4.91616753025613,-VII,3,5.23050122676538,4.91616753025613,0.00381536933644
2,10,IV,3,3.09587940816162,5.13139788624548,IV,3,3.47816853857424,5.11674898327798,
2,11,v,4,5.19625826555776,4.68890836167892,v,4,6.10220852339795,4.47881316967351,
2,12,IV,4,4.69752166417012,3.82956914427704,IV,3,2.8099754241951,4.51887758446296,
2,13,IV,3,4.39773082004285,5.05196439311212,IV,4,4.71445725288563,4.49693693058657,
2,14,v,3,4.86150841777816,5.17095110046605,v,3,4.86150841777816,5.17095110046605,
,,,,,,,,,,
3,11,v,4,5.19625826555776,4.68890836167892,v,4,5.19625826555776,4.68890836167892,
3,12,IV,4,4.69752166417012,3.82956914427704,IV,4,4.69752166417012,3.82956914427704,
3,13,IV,3,4.39773082004285,5.05196439311212,IV,3,4.39773082004285,5.05196439311212,
3,14,v,3,4.86150841777816,5.17095110046605,v,3,4.86150841777816,5.17095110046605,
3,15,v,4,4.66465045648323,3.82956914427704,v,4,4.66465045648323,3.82956914427704,
