Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,160,I,6,2.95992427152465,4.40028778051764,I,6,2.95992427152465,4.40028778051764,
1,161,V,6,4.01830266263837,4.34687578278586,V,6,4.01830266263837,4.34687578278586,
1,162,I,6,2.0567852235837,4.21696543591909,I,6,2.0567852235837,4.21696543591909,
1,163,I,7,1.64909921587837,4.17242922415495,I,7,1.64909921587837,4.17242922415495,
1,164,I,8,2.67692616259749,4.55081833332395,I,8,2.67692616259749,4.55081833332395,
1,165,V,9,1.95429717232629,3.85612536152663,I,9,1.94092642295728,3.85612536152663,0.0133707493690098
1,166,I,10,1.05346639889565,3.24219600772246,I,10,2.67552183958662,4.27673732203983,
1,167,I,8,0.256867102530418,1.42446893947381,I,10,1.03602901676301,3.49017466338799,
1,168,r,10,2.90413937150713,3.85717550915608,r,10,3.36638988357066,4.53845776596834,
1,169,r,7,0.62118678143913,2.17974316877839,r,8,1.28297658604809,3.26487306492342,
,,,,,,,,,,
2,27,V,5,4.19024590502785,3.31714104797246,V,5,4.19024590502785,3.31714104797246,
2,28,IV,4,5.33088462428474,3.06402117179472,IV,4,5.33088462428474,3.06402117179472,
2,29,I,4,3.85979985590942,4.7283714719608,I,4,3.85979985590942,4.7283714719608,
2,30,I,4,3.35436793545396,4.96414267047816,I,4,3.35436793545396,4.96414267047816,
2,31,I,5,3.09148542950858,4.99425928583115,I,5,3.09148542950858,4.99425928583115,
2,32,I,6,2.32091088302861,4.46528575915199,IV,6,2.41912862288764,4.46528575915199,0.0982177398590274
2,33,I,7,1.33311449461024,4.04082768574382,I,7,2.18235690651341,4.09927119960945,
2,34,I,8,2.08311051503908,4.51780508916609,I,8,2.53280601593891,4.59081592442975,
2,35,I,9,2.22892405060835,4.47271594743799,I,9,2.58322780111167,4.67906595826877,
2,36,I,9,0.777166658431928,3.14732590729602,I,9,3.23013548049609,3.33876091425625,
2,37,I,10,0.762001596409253,3.1028922061637,I,9,2.52234440333441,4.77925193277838,
,,,,,,,,,,
