Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,49,V,8,3.29290962368304,4.64657914060621,V,8,3.29290962368304,4.64657914060621,
1,50,V,9,2.59234127865941,4.20809981084966,V,9,2.59234127865941,4.20809981084966,
1,51,V,8,0.448163223357541,2.05854265582376,V,8,0.448163223357541,2.05854265582376,
1,52,I,10,2.35383775406779,3.86916307568291,I,10,2.35383775406779,3.86916307568291,
1,53,IV,8,4.42406921573369,3.68961280889603,IV,8,4.42406921573369,3.68961280889603,
1,54,V,7,2.39862480652074,4.17906769573459,I,7,2.43546141506573,4.17906769573459,0.0368366085449949
1,55,IV,8,3.17051895665545,3.8741511698207,IV,7,2.47880050332839,4.77449155895759,
1,56,I,7,1.01087699885567,3.30951195017997,I,7,0.639341274824903,2.72514113368325,
1,57,IV,7,1.00153397407759,3.41166698620196,IV,8,0.662666030452736,2.76905072661269,
1,58,V,8,0.784606150497444,2.75972015543645,V,10,2.65643500049084,4.1798493660689,
1,59,IV,8,0.815394621791686,2.95058896621229,IV,9,3.9914259365279,3.64631823256446,
,,,,,,,,,,
2,35,IV,10,1.33364287569746,3.82058021631224,IV,10,1.33364287569746,3.82058021631224,
2,36,I,10,3.60104071750968,2.24013045318285,I,10,3.60104071750968,2.24013045318285,
2,37,IV,8,1.05722700709591,3.45052736952086,IV,8,1.05722700709591,3.45052736952086,
2,38,I,10,1.65839432471075,4.2371192282061,I,10,1.65839432471075,4.2371192282061,
2,39,IV,10,2.12755143406699,4.53770446866869,IV,10,2.12755143406699,4.53770446866869,
2,40,V,10,4.26963490098403,4.66529772927125,IV,10,4.22741577893263,4.66529772927125,0.0422191220513941
2,41,IV,8,3.23231766578042,4.64657914060621,IV,8,2.37847069116937,4.42387207840616,
2,42,I,9,2.31528470477882,4.16528439508732,I,9,2.60841055590857,4.568123762023,
2,43,IV,10,2.62897643718931,4.3869740688924,IV,10,2.79358409277194,3.71353237491118,
2,44,I,9,1.57640785275156,3.90905061025448,I,8,2.98279599474727,3.30419619699919,
2,45,IV,8,1.05722700709591,3.45052736952086,IV,6,3.25313102507558,4.65757917403958,
,,,,,,,,,,
3,43,IV,10,2.62897643718931,4.3869740688924,IV,10,2.62897643718931,4.3869740688924,
3,44,I,9,1.57640785275156,3.90905061025448,I,9,1.57640785275156,3.90905061025448,
3,45,IV,8,1.05722700709591,3.45052736952086,IV,8,1.05722700709591,3.45052736952086,
3,46,I,10,2.32686727810774,4.30866863905254,I,10,2.32686727810774,4.30866863905254,
3,47,IV,10,2.12755143406699,4.53770446866869,IV,10,2.12755143406699,4.53770446866869,
3,48,V,10,4.26963490098403,4.66529772927125,IV,10,4.22741577893263,4.66529772927125,0.0422191220513941
3,49,V,8,3.29290962368304,4.64657914060621,V,8,3.41272523347264,4.42387207840616,
3,50,V,9,2.59234127865941,4.20809981084966,V,8,3.73090782970977,4.13392962353317,
3,51,V,8,0.448163223357541,2.05854265582376,V,5,3.2198472172775,4.78347444358371,
3,52,I,10,2.35383775406779,3.86916307568291,I,6,3.38837152898924,3.32863468643954,
3,53,IV,8,4.42406921573369,3.68961280889603,IV,6,2.02663777930358,4.57887961582996,
,,,,,,,,,,
4,36,I,10,3.60104071750968,2.24013045318285,I,10,3.60104071750968,2.24013045318285,
4,37,IV,8,1.05722700709591,3.45052736952086,IV,8,1.05722700709591,3.45052736952086,
4,38,I,10,1.65839432471075,4.2371192282061,I,10,1.65839432471075,4.2371192282061,
4,39,IV,10,2.12755143406699,4.53770446866869,IV,10,2.12755143406699,4.53770446866869,
4,40,V,10,4.26963490098403,4.66529772927125,V,10,4.26963490098403,4.66529772927125,
4,41,IV,8,3.23231766578042,4.64657914060621,V,8,3.29290962368304,4.64657914060621,0.0605919579026231
4,42,I,9,2.31528470477882,4.16528439508732,I,9,2.2960096572536,4.20809981084966,
4,43,IV,10,2.62897643718931,4.3869740688924,IV,10,2.05510641545388,4.27444675325343,
4,44,I,9,1.57640785275156,3.90905061025448,I,8,0.738801380661567,2.65211854727274,
4,45,IV,8,1.05722700709591,3.45052736952086,IV,8,1.15881352581507,3.68780152640241,
4,46,I,10,2.32686727810774,4.30866863905254,I,7,0.585882425615921,2.58207242992948,
,,,,,,,,,,
5,44,I,9,1.57640785275156,3.90905061025448,I,9,1.57640785275156,3.90905061025448,
5,45,IV,8,1.05722700709591,3.45052736952086,IV,8,1.05722700709591,3.45052736952086,
5,46,I,10,2.32686727810774,4.30866863905254,I,10,2.32686727810774,4.30866863905254,
5,47,IV,10,2.12755143406699,4.53770446866869,IV,10,2.12755143406699,4.53770446866869,
5,48,V,10,4.26963490098403,4.66529772927125,V,10,4.26963490098403,4.66529772927125,
5,49,V,8,3.29290962368304,4.64657914060621,IV,8,3.23231766578042,4.64657914060621,0.0605919579026231
5,50,V,9,2.59234127865941,4.20809981084966,V,9,2.22625699631739,4.16528439508732,
5,51,V,8,0.448163223357541,2.05854265582376,V,10,3.99763984327867,4.16657128906194,
5,52,I,10,2.35383775406779,3.86916307568291,I,7,2.16351159924476,4.31940853660562,
5,53,IV,8,4.42406921573369,3.68961280889603,IV,7,3.78947395777975,3.98519902152868,
5,54,V,7,2.39862480652074,4.17906769573459,V,7,1.83568131807304,3.91959736936878,
,,,,,,,,,,
6,37,IV,8,1.05722700709591,3.45052736952086,IV,8,1.05722700709591,3.45052736952086,
6,38,I,10,1.65839432471075,4.2371192282061,I,10,1.65839432471075,4.2371192282061,
6,39,IV,10,2.12755143406699,4.53770446866869,IV,10,2.12755143406699,4.53770446866869,
6,40,V,10,4.26963490098403,4.66529772927125,V,10,4.26963490098403,4.66529772927125,
6,41,IV,8,3.23231766578042,4.64657914060621,IV,8,3.23231766578042,4.64657914060621,
6,42,I,9,2.31528470477882,4.16528439508732,V,9,2.22625699631739,4.16528439508732,0.0890277084614306
6,43,IV,10,2.62897643718931,4.3869740688924,IV,10,2.17473418748532,4.16657128906194,
6,44,I,9,1.57640785275156,3.90905061025448,I,8,1.41464305838639,3.58878611857169,
6,45,IV,8,1.05722700709591,3.45052736952086,IV,7,1.49830192765244,4.05061486677199,
6,46,I,10,2.32686727810774,4.30866863905254,I,8,1.24901687251521,3.71778781727101,
6,47,IV,10,2.12755143406699,4.53770446866869,IV,9,1.18291242902053,3.44454583848356,
,,,,,,,,,,
7,45,IV,8,1.05722700709591,3.45052736952086,IV,8,1.05722700709591,3.45052736952086,
7,46,I,10,2.32686727810774,4.30866863905254,I,10,2.32686727810774,4.30866863905254,
7,47,IV,10,2.12755143406699,4.53770446866869,IV,10,2.12755143406699,4.53770446866869,
7,48,V,10,4.26963490098403,4.66529772927125,V,10,4.26963490098403,4.66529772927125,
7,49,V,8,3.29290962368304,4.64657914060621,V,8,3.29290962368304,4.64657914060621,
7,50,V,9,2.59234127865941,4.20809981084966,IV,9,2.68202594487342,4.20809981084966,0.0896846662140103
7,51,V,8,0.448163223357541,2.05854265582376,V,7,2.96681377117189,3.9623635284055,
7,52,I,10,2.35383775406779,3.86916307568291,I,7,2.33277996001102,3.91832192855441,
7,53,IV,8,4.42406921573369,3.68961280889603,IV,7,3.88514544517521,4.8824653169202,
7,54,V,7,2.39862480652074,4.17906769573459,V,7,2.91767688654162,3.23531088964147,
7,55,IV,8,3.17051895665545,3.8741511698207,IV,6,2.98323184343027,4.57917085567372,
,,,,,,,,,,
8,50,V,9,2.59234127865941,4.20809981084966,V,9,2.59234127865941,4.20809981084966,
8,51,V,8,0.448163223357541,2.05854265582376,V,8,0.448163223357541,2.05854265582376,
8,52,I,10,2.35383775406779,3.86916307568291,I,10,2.35383775406779,3.86916307568291,
8,53,IV,8,4.42406921573369,3.68961280889603,IV,8,4.42406921573369,3.68961280889603,
8,54,V,7,2.39862480652074,4.17906769573459,V,7,2.39862480652074,4.17906769573459,
8,55,IV,8,3.17051895665545,3.8741511698207,V,8,3.07758682188961,3.8741511698207,0.0929321347658396
