Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,86,i,3,6.2132303490758,4.80744070080996,i,3,6.2132303490758,4.80744070080996,
1,87,ii,2,5.36387063175314,4.94283784119202,ii,2,5.36387063175314,4.94283784119202,
1,88,ii,2,3.34683377945603,4.62754056790755,ii,2,3.34683377945603,4.62754056790755,
1,89,IV,3,4.93805250154426,4.67928709753931,IV,3,4.93805250154426,4.67928709753931,
1,90,-IV,3,8.3833495996068,4.36410170696777,-IV,3,8.3833495996068,4.36410170696777,
1,91,-III,0,5.91994674843396,5.10200485692731,VI,0,5.91994674843396,5.10200485692731,0
1,92,II,1,5.44786868829756,5.13672688306604,II,1,4.18501393903341,5.06021054958301,
1,93,V,2,3.58994275621491,4.92154138032535,V,2,3.06865899891988,4.79281849937823,
1,94,V,3,3.97271122446084,4.63586441554195,V,3,3.38060769212946,4.76458664145082,
1,95,V,3,3.08721194323907,4.66412467272922,V,4,3.81166638951214,3.48440721652728,
1,96,V,4,2.64605975298343,4.64799599093552,V,4,2.64605975298343,4.64799599093552,
,,,,,,,,,,
2,40,ii,2,3.34683377945603,4.62754056790755,ii,2,3.34683377945603,4.62754056790755,
2,41,vi,3,4.85597427819244,4.67928709753931,vi,3,4.85597427819244,4.67928709753931,
2,42,-VII,3,5.11222999248433,3.97946741435274,-VII,3,5.11222999248433,3.97946741435274,
2,43,V,3,5.38794840146149,3.8657702208533,V,3,5.38794840146149,3.8657702208533,
2,44,V,3,1.55289088181502,4.09091794051238,V,3,1.55289088181502,4.09091794051238,
2,45,vi,4,5.70817254620747,4.46778257469821,II,4,5.7188259219466,4.46778257469821,0.0106533757391283
2,46,-VII,3,4.77500862819761,4.78719289293947,-VII,3,5.65744213217363,4.69040008930762,
2,47,V,3,5.07593364505968,4.45981847581847,V,2,4.26925652244173,4.90969754062897,
2,48,V,3,1.55289088181502,4.09091794051238,V,3,1.55289088181502,4.09091794051238,
2,49,I,4,2.30222296378963,4.46778257469821,I,4,1.70131194217016,4.2638241916759,
2,50,i,5,6.82765736402202,3.98939174830591,i,5,6.78817879490413,3.97454529489989,
,,,,,,,,,,
3,40,ii,2,3.34683377945603,4.62754056790755,ii,2,3.34683377945603,4.62754056790755,
3,41,vi,3,4.85597427819244,4.67928709753931,vi,3,4.85597427819244,4.67928709753931,
3,42,-VII,3,5.11222999248433,3.97946741435274,-VII,3,5.11222999248433,3.97946741435274,
3,43,V,3,5.38794840146149,3.8657702208533,V,3,5.38794840146149,3.8657702208533,
3,44,V,3,1.55289088181502,4.09091794051238,V,3,1.55289088181502,4.09091794051238,
3,45,vi,4,5.70817254620747,4.46778257469821,iii,4,5.68527239160745,4.46778257469821,0.0229001546000136
3,46,-VII,3,4.77500862819761,4.78719289293947,-VII,3,6.28039459481035,4.73029777923499,
3,47,V,3,5.07593364505968,4.45981847581847,V,2,5.15407880672495,4.68241181696246,
3,48,V,3,1.55289088181502,4.09091794051238,V,2,3.15323796743101,4.76930622393119,
3,49,I,4,2.30222296378963,4.46778257469821,I,3,2.93285200049501,4.79368777269989,
3,50,i,5,6.82765736402202,3.98939174830591,i,4,6.42613501543786,4.56356907594712,
,,,,,,,,,,
4,86,i,3,6.2132303490758,4.80744070080996,i,3,6.2132303490758,4.80744070080996,
4,87,ii,2,5.36387063175314,4.94283784119202,ii,2,5.36387063175314,4.94283784119202,
4,88,ii,2,3.34683377945603,4.62754056790755,ii,2,3.34683377945603,4.62754056790755,
4,89,IV,3,4.93805250154426,4.67928709753931,IV,3,4.93805250154426,4.67928709753931,
4,90,-IV,3,8.3833495996068,4.36410170696777,-IV,3,8.3833495996068,4.36410170696777,
4,91,-III,0,5.91994674843396,5.10200485692731,II,0,5.89109188576178,5.10200485692731,0.0288548626721852
4,92,II,1,5.44786868829756,5.13672688306604,II,1,4.63390804481459,5.11356645100734,
4,93,V,2,3.58994275621491,4.92154138032535,V,2,3.72252242716977,5.02522698459944,
4,94,V,3,3.97271122446084,4.63586441554195,V,3,3.09502495830909,4.88652963829758,
4,95,V,3,3.08721194323907,4.66412467272922,V,4,2.75024951858967,4.23921103996933,
4,96,V,4,2.64605975298343,4.64799599093552,V,5,2.22238969700757,4.37576744580764,
,,,,,,,,,,
5,86,i,3,6.2132303490758,4.80744070080996,i,3,6.2132303490758,4.80744070080996,
5,87,ii,2,5.36387063175314,4.94283784119202,ii,2,5.36387063175314,4.94283784119202,
5,88,ii,2,3.34683377945603,4.62754056790755,ii,2,3.34683377945603,4.62754056790755,
