Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,105,IV,4,5.30788552089033,3.48306384325124,IV,4,5.30788552089033,3.48306384325124,
1,106,ii,4,5.06520316317124,4.52909794532377,ii,4,5.06520316317124,4.52909794532377,
1,107,V,3,2.50991451726948,4.63393821291597,V,3,2.50991451726948,4.63393821291597,
1,108,I,4,3.1018222760474,4.6368900324909,I,4,3.1018222760474,4.6368900324909,
1,109,I,4,3.78809842180417,5.29521649089208,I,4,3.78809842180417,5.29521649089208,
1,110,-I,5,7.49047037581363,5.0098913956643,#iio,5,7.49047037581363,5.0098913956643,0
1,111,-VII,1,6.26417532723836,5.12197475509983,-VII,1,6.26179738860723,5.11941531157621,
1,112,VI,1,5.38480336912145,5.43114999406171,VI,1,5.38480336912145,5.43114999406171,
1,113,-VI,2,4.88544583572141,5.21863512209069,-VI,2,4.88544583572141,5.21863512209069,
1,114,V,3,3.37186266039996,4.55302454760356,V,3,3.37186266039996,4.55302454760356,
1,115,-V,3,7.45933367165266,4.43064507904829,-V,3,7.45933367165266,4.43064507904829,
,,,,,,,,,,
2,105,IV,4,5.30788552089033,3.48306384325124,IV,4,5.30788552089033,3.48306384325124,
2,106,ii,4,5.06520316317124,4.52909794532377,ii,4,5.06520316317124,4.52909794532377,
2,107,V,3,2.50991451726948,4.63393821291597,V,3,2.50991451726948,4.63393821291597,
2,108,I,4,3.1018222760474,4.6368900324909,I,4,3.1018222760474,4.6368900324909,
2,109,I,4,3.78809842180417,5.29521649089208,I,4,3.78809842180417,5.29521649089208,
2,110,-I,5,7.49047037581363,5.0098913956643,-II+,5,7.49047037581363,5.0098913956643,0
2,111,-VII,1,6.26417532723836,5.12197475509983,-VII,1,6.26298684785581,5.12121974530759,
2,112,VI,1,5.38480336912145,5.43114999406171,VI,1,5.38480336912145,5.43114999406171,
2,113,-VI,2,4.88544583572141,5.21863512209069,-VI,2,4.88544583572141,5.21863512209069,
2,114,V,3,3.37186266039996,4.55302454760356,V,3,3.37186266039996,4.55302454760356,
2,115,-V,3,7.45933367165266,4.43064507904829,-V,3,7.45933367165266,4.43064507904829,
,,,,,,,,,,
3,105,IV,4,5.30788552089033,3.48306384325124,IV,4,5.30788552089033,3.48306384325124,
3,106,ii,4,5.06520316317124,4.52909794532377,ii,4,5.06520316317124,4.52909794532377,
3,107,V,3,2.50991451726948,4.63393821291597,V,3,2.50991451726948,4.63393821291597,
3,108,I,4,3.1018222760474,4.6368900324909,I,4,3.1018222760474,4.6368900324909,
3,109,I,4,3.78809842180417,5.29521649089208,I,4,3.78809842180417,5.29521649089208,
3,110,-I,5,7.49047037581363,5.0098913956643,#II,5,7.49047037581363,5.0098913956643,0
3,111,-VII,1,6.26417532723836,5.12197475509983,-VII,1,6.26749787033749,5.12442156710625,
3,112,VI,1,5.38480336912145,5.43114999406171,VI,1,5.38480336912145,5.43114999406171,
3,113,-VI,2,4.88544583572141,5.21863512209069,-VI,2,4.88544583572141,5.21863512209069,
3,114,V,3,3.37186266039996,4.55302454760356,V,3,3.37186266039996,4.55302454760356,
