Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,5,r,4,1.61932294839933,3.52808904205392,r,4,1.61932294839933,3.52808904205392,
1,6,r,5,1.54480512127085,3.45424437329361,r,5,1.54480512127085,3.45424437329361,
1,7,r,6,1.50783422215191,3.45755221021047,r,6,1.50783422215191,3.45755221021047,
1,8,r,7,1.53278201117379,3.47241006630785,r,7,1.53278201117379,3.47241006630785,
1,9,r,8,1.46740907309953,3.40476131483216,r,8,1.46740907309953,3.40476131483216,
1,10,-VII,9,5.72648460762932,3.32332308528765,vi,9,5.75910302683328,3.32332308528765,0.0326184192039642
1,11,-VII,9,2.75739843579682,3.81886111335466,-VII,7,4.61719633922666,3.85691336701385,
1,12,-VII,8,1.73328947468524,4.2541807531727,-VII,4,4.73519728739773,4.05418176337871,
1,13,-VII,4,2.18047932540772,4.79515711018024,-VII,3,3.66786636117911,5.15937036477651,
1,14,-VII,5,3.22742285971989,4.56247004090452,-VII,4,2.18047932540772,4.79515711018024,
1,15,-VII,5,2.51068274842067,4.69182069867141,-VII,5,3.24349764486641,4.58538128852225,
,,,,,,,,,,
2,29,i,10,0.375954634616485,1.83533895566217,i,10,0.375954634616485,1.83533895566217,
2,30,i,10,0.375954634616485,1.83533895566217,i,10,0.375954634616485,1.83533895566217,
2,31,i,10,0.375954634616485,1.83533895566217,i,10,0.375954634616485,1.83533895566217,
2,32,i,10,0.375954634616485,1.83533895566217,i,10,0.375954634616485,1.83533895566217,
2,33,i,10,0.375954634616485,1.83533895566217,i,10,0.375954634616485,1.83533895566217,
2,34,-VI,10,5.79614719948574,1.83533895566217,iv,10,5.84986749409272,1.83533895566217,0.0537202946069737
2,35,-VII,10,2.55938204623207,3.26267332190654,-VII,10,3.8490569767768,3.44022939990217,
2,36,i,10,1.75349945765774,3.84781497468846,i,6,2.2584805878064,3.38350783381479,
2,37,i,10,2.67545300412116,4.28862497750717,i,5,3.5964759275017,3.37717480617417,
2,38,-VI,7,4.84982939266552,1.37959878736994,-VI,5,4.89497520969182,4.36214751352474,
2,39,-VII,7,1.77766356048499,4.03333419723077,-VII,4,2.89172681245402,4.63238828704664,
,,,,,,,,,,
3,15,-VII,5,2.51068274842067,4.69182069867141,-VII,5,2.51068274842067,4.69182069867141,
3,16,-VII,6,2.03428066219365,4.34791201927048,-VII,6,2.03428066219365,4.34791201927048,
3,17,-VII,7,2.11533074148422,4.43691913279502,-VII,7,2.11533074148422,4.43691913279502,
3,18,i,8,2.80607439782778,4.12152360543289,i,8,2.80607439782778,4.12152360543289,
3,19,i,8,1.33743414264466,3.53694799522814,i,8,1.33743414264466,3.53694799522814,
3,20,i,7,3.12834981542314,4.1144439355942,v,7,3.05986016327499,4.1144439355942,0.0684896521481475
3,21,i,6,0.973413738605797,3.33681141930641,i,5,5.10146214182773,3.43410989654894,
3,22,i,7,1.36670202869494,3.87700746976969,i,4,1.42887604336433,3.93528814405836,
3,23,i,7,0.954125735037962,3.39281893807642,i,5,3.91255185192886,4.21584511941073,
3,24,i,10,1.86774318590923,4.18073270573203,i,4,2.48453130320059,4.87239519871627,
3,25,i,9,1.00454838857077,3.50657980100199,i,5,2.81928005579905,4.87031849402921,
,,,,,,,,,,
4,29,i,10,0.375954634616485,1.83533895566217,i,10,0.375954634616485,1.83533895566217,
4,30,i,10,0.375954634616485,1.83533895566217,i,10,0.375954634616485,1.83533895566217,
4,31,i,10,0.375954634616485,1.83533895566217,i,10,0.375954634616485,1.83533895566217,
4,32,i,10,0.375954634616485,1.83533895566217,i,10,0.375954634616485,1.83533895566217,
4,33,i,10,0.375954634616485,1.83533895566217,i,10,0.375954634616485,1.83533895566217,
4,34,-VI,10,5.79614719948574,1.83533895566217,-VII,10,5.86465036807886,1.83533895566217,0.0685031685931179
4,35,-VII,10,2.55938204623207,3.26267332190654,-VII,10,2.07073766594976,4.16341838129599,
4,36,i,10,1.75349945765774,3.84781497468846,i,10,2.44513800366666,4.34096861002162,
4,37,i,10,2.67545300412116,4.28862497750717,i,6,0.302771694710069,1.57473353835019,
4,38,-VI,7,4.84982939266552,1.37959878736994,-VI,10,4.1358403805127,3.33870956905934,
4,39,-VII,7,1.77766356048499,4.03333419723077,-VII,6,4.32333562308925,2.62753577151174,
,,,,,,,,,,
5,36,i,10,1.75349945765774,3.84781497468846,i,10,1.75349945765774,3.84781497468846,
5,37,i,10,2.67545300412116,4.28862497750717,i,10,2.67545300412116,4.28862497750717,
5,38,-VI,7,4.84982939266552,1.37959878736994,-VI,7,4.84982939266552,1.37959878736994,
5,39,-VII,7,1.77766356048499,4.03333419723077,-VII,7,1.77766356048499,4.03333419723077,
5,40,i,8,1.72787832993804,3.90253239207434,i,8,1.72787832993804,3.90253239207434,
5,41,i,9,2.32570706993558,4.19707721976099,-VI,9,2.24306879656981,4.19707721976099,0.0826382733657729
5,42,i,10,3.88148406345978,2.98674170085326,i,10,2.98660425657017,3.49712568135765,
5,43,-VI,8,3.46508071978018,3.94176234745794,-VI,6,1.14978757857357,3.57158199124696,
5,44,-VII,8,2.48119386334951,4.43289068363046,-VII,7,1.07231920407752,3.53433490895607,
5,45,i,9,2.81370099142628,4.44651438627789,i,7,0.833985315820133,2.9728607601607,
5,46,-VI,7,3.79272975419246,2.43948273793869,-VI,9,2.02223091706558,4.12404013764794,
,,,,,,,,,,
6,30,i,10,0.375954634616485,1.83533895566217,i,10,0.375954634616485,1.83533895566217,
6,31,i,10,0.375954634616485,1.83533895566217,i,10,0.375954634616485,1.83533895566217,
6,32,i,10,0.375954634616485,1.83533895566217,i,10,0.375954634616485,1.83533895566217,
6,33,i,10,0.375954634616485,1.83533895566217,i,10,0.375954634616485,1.83533895566217,
6,34,-VI,10,5.79614719948574,1.83533895566217,-VI,10,5.79614719948574,1.83533895566217,
6,35,-VII,10,2.55938204623207,3.26267332190654,i,10,2.65192091252914,3.26267332190654,0.0925388662970721
6,36,i,10,1.75349945765774,3.84781497468846,i,6,0.691048785132266,2.62845401297198,
6,37,i,10,2.67545300412116,4.28862497750717,i,7,0.856523683587454,3.24114270343079,
6,38,-VI,7,4.84982939266552,1.37959878736994,-VI,8,0.935292769682996,3.2583774589464,
6,39,-VII,7,1.77766356048499,4.03333419723077,-VII,6,4.26064624043933,3.07493218346843,
6,40,i,8,1.72787832993804,3.90253239207434,i,5,2.95650648096196,4.61490200334281,
,,,,,,,,,,
