Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,4,i,3,1.55075076325873,4.26750045493167,i,3,1.55075076325873,4.26750045493167,
1,5,i,4,1.16886169020482,3.81619879917806,i,4,1.16886169020482,3.81619879917806,
1,6,i,5,1.71018363893736,4.33073463409471,i,5,1.71018363893736,4.33073463409471,
1,7,IV,6,5.33334853550842,3.6013710081893,IV,6,5.33334853550842,3.6013710081893,
1,8,-VI,6,3.93993347705026,4.69614111976664,-VI,6,3.93993347705026,4.69614111976664,
1,9,-III,4,6.03008625433454,3.58569765710522,IV,4,6.03585290523625,3.58569765710522,0.00576665090170803
1,10,i,3,5.92388205449091,4.6964322592453,i,3,5.08876676049318,4.6662830830042,
1,11,IV,2,4.99442878256653,5.35841636258568,IV,3,4.98897152545387,5.04438961219642,
1,12,-VI,3,2.03213835108889,4.74984427426913,-VI,3,4.79244920954136,5.17501013963035,
1,13,-III,4,5.64640184362928,4.17859068705406,-III,4,5.58220218992928,4.37440027409885,
1,14,i,3,5.92388205449091,4.6964322592453,i,3,5.92388205449091,4.6964322592453,
,,,,,,,,,,
2,8,-VI,6,3.93993347705026,4.69614111976664,-VI,6,3.93993347705026,4.69614111976664,
2,9,-III,4,6.03008625433454,3.58569765710522,-III,4,6.03008625433454,3.58569765710522,
2,10,i,3,5.92388205449091,4.6964322592453,i,3,5.92388205449091,4.6964322592453,
2,11,IV,2,4.99442878256653,5.35841636258568,IV,2,4.99442878256653,5.35841636258568,
2,12,-VI,3,2.03213835108889,4.74984427426913,-VI,3,2.03213835108889,4.74984427426913,
2,13,-III,4,5.64640184362928,4.17859068705406,IV,4,5.65216849453099,4.17859068705406,0.00576665090170803
2,14,i,3,5.92388205449091,4.6964322592453,i,3,5.08876676049318,4.6662830830042,
2,15,IV,2,4.99442878256653,5.35841636258568,IV,3,4.98897152545387,5.04438961219642,
2,16,-VI,3,2.03213835108889,4.74984427426913,-VI,3,4.79244920954136,5.17501013963035,
2,17,-III,4,5.64640184362928,4.17859068705406,-III,4,5.58220218992928,4.37440027409885,
2,18,i,3,5.92388205449091,4.6964322592453,i,3,5.92388205449091,4.6964322592453,
,,,,,,,,,,
3,12,-VI,3,2.03213835108889,4.74984427426913,-VI,3,2.03213835108889,4.74984427426913,
3,13,-III,4,5.64640184362928,4.17859068705406,-III,4,5.64640184362928,4.17859068705406,
3,14,i,3,5.92388205449091,4.6964322592453,i,3,5.92388205449091,4.6964322592453,
3,15,IV,2,4.99442878256653,5.35841636258568,IV,2,4.99442878256653,5.35841636258568,
3,16,-VI,3,2.03213835108889,4.74984427426913,-VI,3,2.03213835108889,4.74984427426913,
3,17,-III,4,5.64640184362928,4.17859068705406,IV,4,5.65216849453099,4.17859068705406,0.00576665090170803
3,18,i,3,5.92388205449091,4.6964322592453,i,3,5.08876676049318,4.6662830830042,
3,19,IV,2,4.99442878256653,5.35841636258568,IV,3,4.98897152545387,5.04438961219642,
3,20,-VI,3,2.03213835108889,4.74984427426913,-VI,3,4.79244920954136,5.17501013963035,
3,21,-III,4,5.64640184362928,4.17859068705406,-III,4,5.58220218992928,4.37440027409885,
3,22,I,3,1.97609691289113,4.6964322592453,I,3,1.97609691289113,4.6964322592453,
,,,,,,,,,,
4,16,-VI,3,2.03213835108889,4.74984427426913,-VI,3,2.03213835108889,4.74984427426913,
4,17,-III,4,5.64640184362928,4.17859068705406,-III,4,5.64640184362928,4.17859068705406,
4,18,i,3,5.92388205449091,4.6964322592453,i,3,5.92388205449091,4.6964322592453,
4,19,IV,2,4.99442878256653,5.35841636258568,IV,2,4.99442878256653,5.35841636258568,
4,20,-VI,3,2.03213835108889,4.74984427426913,-VI,3,2.03213835108889,4.74984427426913,
4,21,-III,4,5.64640184362928,4.17859068705406,IV,4,5.65216849453099,4.17859068705406,0.00576665090170803
4,22,I,3,1.97609691289113,4.6964322592453,I,3,4.93267513954459,4.6662830830042,
4,23,-III,4,5.05665610039516,4.25571928582912,-III,3,5.49207024426595,5.0839265353044,
4,24,IV,3,3.05824582304345,5.07779542940575,IV,3,2.57636201416643,4.74648718479944,
4,25,I,4,3.61804026255029,3.61937728728738,I,4,2.36283776771053,4.29508399128435,
4,26,-VI,4,4.89414194797457,4.95574879858127,-VI,5,5.0865911936964,4.75265216156469,
,,,,,,,,,,
5,36,i,4,2.67879666897387,4.8482226947519,i,4,2.67879666897387,4.8482226947519,
5,37,i,5,2.31803423092135,4.67756318594747,i,5,2.31803423092135,4.67756318594747,
5,38,i,6,2.23853209522863,4.4916913425446,i,6,2.23853209522863,4.4916913425446,
5,39,IV,7,4.96825164336265,4.27203723162336,IV,7,4.96825164336265,4.27203723162336,
5,40,-VI,6,3.93993347705026,4.69614111976664,-VI,6,3.93993347705026,4.69614111976664,
5,41,-III,4,6.03008625433454,3.58569765710522,IV,4,6.03585290523625,3.58569765710522,0.00576665090170803
5,42,i,3,5.92388205449091,4.6964322592453,i,3,5.08876676049318,4.6662830830042,
5,43,IV,2,4.99442878256653,5.35841636258568,IV,3,4.98897152545387,5.04438961219642,
5,44,-VI,3,2.03213835108889,4.74984427426913,-VI,3,4.79244920954136,5.17501013963035,
5,45,-III,4,5.64640184362928,4.17859068705406,-III,4,5.58220218992928,4.37440027409885,
5,46,I,3,1.97609691289113,4.6964322592453,I,3,1.97609691289113,4.6964322592453,
,,,,,,,,,,
6,22,I,3,1.97609691289113,4.6964322592453,I,3,1.97609691289113,4.6964322592453,
6,23,-III,4,5.05665610039516,4.25571928582912,-III,4,5.05665610039516,4.25571928582912,
6,24,IV,3,3.05824582304345,5.07779542940575,IV,3,3.05824582304345,5.07779542940575,
6,25,I,4,3.61804026255029,3.61937728728738,I,4,3.61804026255029,3.61937728728738,
6,26,-VI,4,4.89414194797457,4.95574879858127,-VI,4,4.89414194797457,4.95574879858127,
6,27,-III,4,4.73920145509029,3.54456758190855,I,4,4.72277651830534,3.54456758190855,0.0164249367849481
