Comparison,Row,Orig_Symbol,Orig_Order,Orig_IC,Orig_Entropy,Swap_Symbol,Swap_Order,Swap_IC,Swap_Entropy,Distance
1,19,I,8,1.53834048631666,4.06654847164288,I,8,1.53834048631666,4.06654847164288,
1,20,IV,9,3.58251439909991,4.06720325355603,IV,9,3.58251439909991,4.06720325355603,
1,21,I,8,1.06489912793716,3.42328965175462,I,8,1.06489912793716,3.42328965175462,
1,22,IV,10,3.62175472190914,4.23610115476595,IV,10,3.62175472190914,4.23610115476595,
1,23,I,8,1.85644975471841,4.18158503122655,I,8,1.85644975471841,4.18158503122655,
1,24,III,9,6.07976135770343,4.29903113534744,II,9,6.08171165641486,4.29903113534744,0.00195029871142793
1,25,vi,6,1.28542620002966,3.70723245028237,vi,5,8.36211153219828,2.1978764066271,
1,26,V,7,5.42619519499682,4.66023935379745,V,2,5.31182575853023,5.1865068861257,
1,27,IV,3,3.41516408033582,4.90006260772292,IV,2,4.15581696048691,5.25022516642724,
1,28,IV,4,3.76422230925492,4.50122246472748,IV,3,3.45972990737942,4.97856388334117,
1,29,I,4,2.49143269440344,4.63271660205822,I,4,2.49143269440344,4.63271660205822,
,,,,,,,,,,
2,33,IV,8,4.07452181490487,4.47923877957382,IV,8,4.07452181490487,4.47923877957382,
2,34,IV,7,1.61094337661289,3.90736614782433,IV,7,1.61094337661289,3.90736614782433,
2,35,I,8,2.54100942561976,4.56204600135026,I,8,2.54100942561976,4.56204600135026,
2,36,I,9,1.48293621842826,3.8074679555193,I,9,1.48293621842826,3.8074679555193,
2,37,I,10,1.52068671729488,4.09595878502453,I,10,1.52068671729488,4.09595878502453,
2,38,IV,10,4.41229768477601,4.00273706402602,V,10,4.43032992998262,4.00273706402602,0.0180322452066068
2,39,IV,7,3.9541393743939,2.92833751009664,IV,8,3.54195546159221,3.90159397660966,
2,40,I,7,3.5461548614214,4.60935997162796,I,7,2.338651863408,3.77342665299319,
2,41,I,7,1.88177987965479,4.361866612153,I,7,2.28766900507003,4.28652021064923,
2,42,I,8,3.12052713588699,4.87028622492723,I,8,2.46007908227996,4.50486763069976,
2,43,IV,9,4.11621602964047,4.55376457470415,IV,8,4.54755612583597,2.41481905196904,
,,,,,,,,,,
3,43,IV,9,4.11621602964047,4.55376457470415,IV,9,4.11621602964047,4.55376457470415,
3,44,IV,7,3.9541393743939,2.92833751009664,IV,7,3.9541393743939,2.92833751009664,
3,45,I,7,3.5461548614214,4.60935997162796,I,7,3.5461548614214,4.60935997162796,
3,46,I,7,1.88177987965479,4.361866612153,I,7,1.88177987965479,4.361866612153,
3,47,I,8,3.12052713588699,4.87028622492723,I,8,3.12052713588699,4.87028622492723,
3,48,IV,9,4.11621602964047,4.55376457470415,V,9,4.13424827484707,4.55376457470415,0.0180322452066068
3,49,IV,7,3.9541393743939,2.92833751009664,IV,8,3.54195546159221,3.90159397660966,
3,50,I,7,3.5461548614214,4.60935997162796,I,7,2.338651863408,3.77342665299319,
3,51,I,7,1.88177987965479,4.361866612153,I,7,2.28766900507003,4.28652021064923,
3,52,IV,8,2.87884236562142,4.87028622492723,IV,8,2.85332944399752,4.50486763069976,
3,53,I,9,3.95574396621201,4.06000460637605,I,8,3.5377757828315,3.28988137192719,
,,,,,,,,,,
4,122,IV,9,4.11621602964047,4.55376457470415,IV,9,4.11621602964047,4.55376457470415,
4,123,IV,7,3.9541393743939,2.92833751009664,IV,7,3.9541393743939,2.92833751009664,
4,124,I,7,3.5461548614214,4.60935997162796,I,7,3.5461548614214,4.60935997162796,
4,125,I,7,1.88177987965479,4.361866612153,I,7,1.88177987965479,4.361866612153,
4,126,I,8,3.12052713588699,4.87028622492723,I,8,3.12052713588699,4.87028622492723,
4,127,IV,9,4.11621602964047,4.55376457470415,V,9,4.13424827484707,4.55376457470415,0.0180322452066068
4,128,IV,7,3.9541393743939,2.92833751009664,IV,8,3.54195546159221,3.90159397660966,
4,129,I,7,3.5461548614214,4.60935997162796,I,7,2.338651863408,3.77342665299319,
4,130,I,7,1.88177987965479,4.361866612153,I,7,2.28766900507003,4.28652021064923,
4,131,IV,8,2.87884236562142,4.87028622492723,IV,8,2.85332944399752,4.50486763069976,
4,132,IV,9,1.45714520180478,4.06000460637605,IV,8,0.915707387228592,3.28988137192719,
,,,,,,,,,,
5,28,IV,4,3.76422230925492,4.50122246472748,IV,4,3.76422230925492,4.50122246472748,
5,29,I,4,2.49143269440344,4.63271660205822,I,4,2.49143269440344,4.63271660205822,
5,30,I,5,1.8241073977596,4.1519522624308,I,5,1.8241073977596,4.1519522624308,
5,31,I,6,3.11831251038799,4.95358376928715,I,6,3.11831251038799,4.95358376928715,
5,32,I,7,1.59203540981413,4.35810800671219,I,7,1.59203540981413,4.35810800671219,
5,33,IV,8,4.07452181490487,4.47923877957382,V,8,4.10334918466922,4.47923877957382,0.0288273697643504
5,34,IV,7,1.61094337661289,3.90736614782433,IV,8,3.55176085343108,4.23178923658163,
5,35,I,8,2.54100942561976,4.56204600135026,I,7,3.23061949853104,3.37377927326036,
5,36,I,9,1.48293621842826,3.8074679555193,I,7,2.28766900507003,4.28652021064923,
5,37,I,10,1.52068671729488,4.09595878502453,I,8,2.95418387731962,4.47259303401958,
5,38,IV,10,4.41229768477601,4.00273706402602,IV,8,3.30251228685823,4.36559965398892,
,,,,,,,,,,
6,22,IV,10,3.62175472190914,4.23610115476595,IV,10,3.62175472190914,4.23610115476595,
6,23,I,8,1.85644975471841,4.18158503122655,I,8,1.85644975471841,4.18158503122655,
6,24,III,9,6.07976135770343,4.29903113534744,III,9,6.07976135770343,4.29903113534744,
6,25,vi,6,1.28542620002966,3.70723245028237,vi,6,1.28542620002966,3.70723245028237,
6,26,V,7,5.42619519499682,4.66023935379745,V,7,5.42619519499682,4.66023935379745,
6,27,IV,3,3.41516408033582,4.90006260772292,vi,3,3.45211587896062,4.90006260772292,0.0369517986248007
6,28,IV,4,3.76422230925492,4.50122246472748,IV,4,1.88742991841754,4.47213867390075,
6,29,I,4,2.49143269440344,4.63271660205822,I,4,4.60701441341289,4.29477737120446,
6,30,I,5,1.8241073977596,4.1519522624308,I,4,3.26324258014355,4.96322915154395,
6,31,I,6,3.11831251038799,4.95358376928715,I,5,2.44864918975609,4.9962408836946,
6,32,I,7,1.59203540981413,4.35810800671219,I,6,1.76436066283064,4.5519794773436,
,,,,,,,,,,
7,33,IV,8,4.07452181490487,4.47923877957382,IV,8,4.07452181490487,4.47923877957382,
7,34,IV,7,1.61094337661289,3.90736614782433,IV,7,1.61094337661289,3.90736614782433,
7,35,I,8,2.54100942561976,4.56204600135026,I,8,2.54100942561976,4.56204600135026,
