"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
103,4,"vi",4.68326884889704,3.26711979314214,"V",4.68546717875076,3.26711979314214,0.00219832985371493
17,15,"iii",5.67197805160557,4.32030892427483,"-VI",5.69771167490552,4.32030892427483,0.0257336232999448
26,15,"iii",5.67197805160557,4.29130373579672,"-VI",5.69771167490552,4.29130373579672,0.0257336232999448
35,15,"iii",5.67197805160557,4.29130373579672,"-VI",5.69771167490552,4.29130373579672,0.0257336232999448
61,15,"iii",5.67197805160557,4.29130373579672,"-VI",5.69771167490552,4.29130373579672,0.0257336232999448
70,15,"iii",5.67197805160557,4.29130373579672,"-VI",5.69771167490552,4.29130373579672,0.0257336232999448
79,15,"iii",5.67197805160557,4.29130373579672,"-VI",5.69771167490552,4.29130373579672,0.0257336232999448
22,3,"I",3.52103463154748,4.29625737896416,"ii",3.55305369209622,4.29625737896416,0.0320190605487345
31,3,"I",3.52103463154748,4.29625737896416,"ii",3.55305369209622,4.29625737896416,0.0320190605487345
66,3,"I",3.52103463154748,4.29625737896416,"ii",3.55305369209622,4.29625737896416,0.0320190605487345
75,3,"I",3.52103463154748,4.29625737896416,"ii",3.55305369209622,4.29625737896416,0.0320190605487345
16,5,"V",3.13250243598481,4.85279670251937,"I",3.17781471975798,4.85279670251937,0.0453122837731703
17,10,"iii",5.67197805160557,4.32030892427483,"II",5.625537698902,4.32030892427483,0.0464403527035788
26,10,"iii",5.67197805160557,4.29130373579672,"II",5.625537698902,4.29130373579672,0.0464403527035788
35,10,"iii",5.67197805160557,4.29130373579672,"II",5.625537698902,4.29130373579672,0.0464403527035788
61,10,"iii",5.67197805160557,4.29130373579672,"II",5.625537698902,4.29130373579672,0.0464403527035788
70,10,"iii",5.67197805160557,4.29130373579672,"II",5.625537698902,4.29130373579672,0.0464403527035788
79,10,"iii",5.67197805160557,4.29130373579672,"II",5.625537698902,4.29130373579672,0.0464403527035788
17,38,"iii",5.67197805160557,4.32030892427483,"#IV",5.73163042115364,4.32030892427483,0.0596523695480684
26,38,"iii",5.67197805160557,4.29130373579672,"#IV",5.73163042115364,4.29130373579672,0.0596523695480684
35,38,"iii",5.67197805160557,4.29130373579672,"#IV",5.73163042115364,4.29130373579672,0.0596523695480684
61,38,"iii",5.67197805160557,4.29130373579672,"#IV",5.73163042115364,4.29130373579672,0.0596523695480684
70,38,"iii",5.67197805160557,4.29130373579672,"#IV",5.73163042115364,4.29130373579672,0.0596523695480684
79,38,"iii",5.67197805160557,4.29130373579672,"#IV",5.73163042115364,4.29130373579672,0.0596523695480684
14,5,"IV",3.32560127079936,4.93194520828931,"I",3.23400520029133,4.93194520828931,0.0915960705080239
