"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,6,"i",5,1.35445252248892,3.86835290124572,"i",5,1.35445252248892,3.86835290124572,
1,7,"i",6,0.943833828623372,3.31755901333271,"i",6,0.943833828623372,3.31755901333271,
1,8,"i",7,1.40172446805976,3.93974935871456,"i",7,1.40172446805976,3.93974935871456,
1,9,"-VI",7,6.20513936183806,1.98539633853895,"-VI",7,6.20513936183806,1.98539633853895,
1,10,"-III",6,3.79990095429962,4.19663255585292,"-III",6,3.79990095429962,4.19663255585292,
1,11,"V",5,7.0818181178899,2.36245938174753,"i",5,7.0726860861721,2.36245938174753,0.00913203171780452
1,12,"i",3,2.76008147541113,4.7421749692023,"i",3,4.12779263499265,5.00789032632125,
1,13,"-VI",4,5.70764002284159,4.36938465611047,"-VI",3,4.16769718078422,5.01202399416004,
1,14,"-III",3,4.0029965733991,4.76398830524795,"-III",4,4.61563662665264,4.75728900023455,
1,15,"V",4,5.84419240184676,4.21807318578399,"V",4,5.75005542672703,4.4556928641316,
1,16,"V",3,2.44828448146407,4.7421749692023,"V",3,2.44828448146407,4.7421749692023,
,,,,,,,,,,
2,10,"-III",6,3.79990095429962,4.19663255585292,"-III",6,3.79990095429962,4.19663255585292,
2,11,"V",5,7.0818181178899,2.36245938174753,"V",5,7.0818181178899,2.36245938174753,
2,12,"i",3,2.76008147541113,4.7421749692023,"i",3,2.76008147541113,4.7421749692023,
2,13,"-VI",4,5.70764002284159,4.36938465611047,"-VI",4,5.70764002284159,4.36938465611047,
2,14,"-III",3,4.0029965733991,4.76398830524795,"-III",3,4.0029965733991,4.76398830524795,
2,15,"V",4,5.84419240184676,4.21807318578399,"i",4,5.83506037012895,4.21807318578399,0.00913203171780452
2,16,"V",3,2.44828448146407,4.7421749692023,"V",3,5.44724922166121,5.00789032632125,
2,17,"-VI",4,5.91708679939745,4.75794221871901,"-VI",3,5.35204100450166,4.71422654719286,
2,18,"-VI",3,4.34345606442926,5.02836466349017,"-VI",3,4.39614372857262,4.92737206271719,
