"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
164,12,"-VII",5.03044819958034,4.22582635557556,"i",5.03303583752913,4.22582635557556,0.00258763794878991
49,4,"ii",4.73193832905367,4.97304035245717,"V",4.74069876597332,4.97304035245717,0.008760436919653
101,4,"ii",4.73193832905367,4.97304035245717,"V",4.74069876597332,4.97304035245717,0.008760436919653
150,9,"I",3.27617669646313,4.92433639564085,"IV",3.28644037146,4.92433639564085,0.0102636749968714
174,9,"I",3.27617669646313,4.92433639564085,"IV",3.28644037146,4.92433639564085,0.0102636749968714
61,9,"I",3.68667018880864,4.34014904957371,"IV",3.69693386380551,4.34014904957371,0.0102636749968719
113,9,"I",3.68667018880864,4.34014904957371,"IV",3.69693386380551,4.34014904957371,0.0102636749968719
144,15,"V",4.48548620995988,4.9047111513923,"-VI",4.49921205443763,4.9047111513923,0.013725844477757
42,13,"I",2.63661679135948,4.64952468371488,"-VII",2.60557139967124,4.64952468371488,0.0310453916882354
94,13,"I",2.63661679135948,4.64952468371488,"-VII",2.60557139967124,4.64952468371488,0.0310453916882354
36,19,"II",5.87116200893273,5.35020744897048,"iv",5.83571317292844,5.35020744897048,0.0354488360042895
88,19,"II",5.87116200893273,5.35020744897048,"iv",5.83571317292844,5.35020744897048,0.0354488360042895
59,4,"I",3.79775465366012,3.21539995198128,"V",3.83372597569934,3.21539995198128,0.035971322039217
111,4,"I",3.79775465366012,3.21539995198128,"V",3.83372597569934,3.21539995198128,0.035971322039217
141,4,"-VII",5.00796734723284,3.99571267419992,"V",5.04963361280072,3.99571267419992,0.0416662655678817
25,13,"vi",5.77606940926882,3.5978589197214,"-VII",5.8238151247458,3.5978589197214,0.0477457154769718
77,13,"vi",5.77606940926882,3.5978589197214,"-VII",5.8238151247458,3.5978589197214,0.0477457154769718
166,9,"-VII",3.19049054698201,4.93064904861021,"IV",3.2455754527817,4.93064904861021,0.0550849057996867
156,33,"vi",6.1448720581759,2.11272284795632,"vio",6.20279373004407,2.11272284795632,0.0579216718681659
33,10,"vi",4.75629003522142,4.94191626274791,"II",4.81901401808772,4.94191626274791,0.0627239828662995
85,10,"vi",4.75629003522142,4.94191626274791,"II",4.81901401808772,4.94191626274791,0.0627239828662995
139,10,"vi",4.75629003522142,4.94191626274791,"II",4.81901401808772,4.94191626274791,0.0627239828662995
11,8,"V",5.03049616598669,4.68172643922921,"vi",5.09390061405218,4.68172643922921,0.0634044480654925
128,11,"-VII",4.93960729490168,5.28740605384117,"v",5.00814274174845,5.28740605384117,0.0685354468467798
132,11,"-VII",4.93960729490168,5.28740605384117,"v",5.00814274174845,5.28740605384117,0.0685354468467798
36,12,"II",5.87116200893273,5.35020744897048,"i",5.80111451140448,5.35020744897048,0.0700474975282566
88,12,"II",5.87116200893273,5.35020744897048,"i",5.80111451140448,5.35020744897048,0.0700474975282566
146,14,"IV",5.60648856623169,4.286011112002,"-III",5.53636071952554,4.286011112002,0.0701278467061561
170,14,"IV",5.60648856623169,4.286011112002,"-III",5.53636071952554,4.286011112002,0.0701278467061561
36,18,"II",5.87116200893273,5.35020744897048,"III",5.79974767564057,5.35020744897048,0.0714143332921626
88,18,"II",5.87116200893273,5.35020744897048,"III",5.79974767564057,5.35020744897048,0.0714143332921626
50,13,"II",7.06602764352243,2.85017784340764,"-VII",6.99347561563138,2.85017784340764,0.0725520278910503
102,13,"II",7.06602764352243,2.85017784340764,"-VII",6.99347561563138,2.85017784340764,0.0725520278910503
159,13,"II",6.13044709196442,4.36510399754367,"-VII",6.05789506407337,4.36510399754367,0.0725520278910512
129,13,"I",4.44057224274769,4.49530215027963,"-VII",4.51557934519338,4.49530215027963,0.0750071024456833
133,13,"I",4.44057224274769,4.49530215027963,"-VII",4.51557934519338,4.49530215027963,0.0750071024456833
150,4,"I",3.27617669646313,4.92433639564085,"V",3.35210968617515,4.92433639564085,0.0759329897120202
174,4,"I",3.27617669646313,4.92433639564085,"V",3.35210968617515,4.92433639564085,0.0759329897120202
61,4,"I",3.68667018880864,4.34014904957371,"V",3.76260317852066,4.34014904957371,0.0759329897120207
113,4,"I",3.68667018880864,4.34014904957371,"V",3.76260317852066,4.34014904957371,0.0759329897120207
123,14,"vi",4.71316444646092,4.31697396556366,"-III",4.63609703333838,4.31697396556366,0.0770674131225411
36,6,"II",5.87116200893273,5.35020744897048,"VI",5.78840745815009,5.35020744897048,0.0827545507826466
88,6,"II",5.87116200893273,5.35020744897048,"VI",5.78840745815009,5.35020744897048,0.0827545507826466
35,23,"ii",7.10816106178161,3.99571267419992,"-II",7.19414373264144,3.99571267419992,0.0859826708598304
87,23,"ii",7.10816106178161,3.99571267419992,"-II",7.19414373264144,3.99571267419992,0.0859826708598304
158,10,"ii",4.95498546642936,3.746533834406,"II",4.86212024806412,3.746533834406,0.0928652183652456
11,3,"V",5.03049616598669,4.68172643922921,"ii",4.93527463374106,4.68172643922921,0.0952215322456338
146,6,"IV",5.60648856623169,4.286011112002,"VI",5.70217958259858,4.286011112002,0.0956910163668923
170,6,"IV",5.60648856623169,4.286011112002,"VI",5.70217958259858,4.286011112002,0.0956910163668923
53,9,"V",3.52450974785364,5.12297584426032,"IV",3.42520419484874,5.12297584426032,0.0993055530048967
105,9,"V",3.52450974785364,5.12297584426032,"IV",3.42520419484874,5.12297584426032,0.0993055530048967
162,9,"V",3.52450974785364,5.12297584426032,"IV",3.42520419484874,5.12297584426032,0.0993055530048967
128,9,"-VII",4.93960729490168,5.28740605384117,"IV",4.84008833381409,5.28740605384117,0.0995189610875826
132,9,"-VII",4.93960729490168,5.28740605384117,"IV",4.84008833381409,5.28740605384117,0.0995189610875826
