"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,21,"IV",3,4.21254106956053,4.71443148539374,"IV",3,4.21254106956053,4.71443148539374,
1,22,"V",3,4.53688365402599,4.65074806989823,"V",3,4.53688365402599,4.65074806989823,
1,23,"I",3,3.74589770688901,5.2021911969036,"I",3,3.74589770688901,5.2021911969036,
1,24,"V",4,3.64926776444168,5.2217616278609,"V",4,3.64926776444168,5.2217616278609,
1,25,"I",5,3.16978631919313,4.28101443564324,"I",5,3.16978631919313,4.28101443564324,
1,26,"I",5,3.53829018147787,5.1233157223361,"V",5,3.53062162896332,5.1233157223361,0.00766855251454723
1,27,"I",6,2.74684762439523,4.64852098260421,"I",6,2.35795838240071,4.57883281741631,
1,28,"I",7,1.11303463189432,3.46714395268697,"I",7,3.38242344904854,4.69131613641349,
1,29,"V",8,3.5701562713633,3.94217624105981,"V",7,3.00808603444794,4.53776922683089,
1,30,"V",8,2.22462419537837,4.27278914535404,"V",8,2.50269839124882,4.10535727299526,
1,31,"I",9,1.67982355414001,4.08713799220173,"I",8,3.34010569296974,4.71093359140711,
,,,,,,,,,,
2,74,"-III",9,9.35056483341779,1.24534834790014,"-III",9,9.35056483341779,1.24534834790014,
2,75,"IV",3,4.21254106956053,4.71443148539374,"IV",3,4.21254106956053,4.71443148539374,
2,76,"V",3,4.53688365402599,4.65074806989823,"V",3,4.53688365402599,4.65074806989823,
2,77,"I",3,3.74589770688901,5.2021911969036,"I",3,3.74589770688901,5.2021911969036,
2,78,"I",4,3.58025679454571,5.2217616278609,"I",4,3.58025679454571,5.2217616278609,
2,79,"V",5,4.6655189367758,4.95892314625659,"ii",5,4.67625770483519,4.95892314625659,0.0107387680593911
2,80,"-III",5,6.48850440763016,4.82041041817868,"-III",5,6.66164723704661,4.60547807658827,
2,81,"IV",3,4.21254106956053,4.71443148539374,"IV",2,4.13878034551338,5.38206433080339,
2,82,"V",3,4.53688365402599,4.65074806989823,"V",3,3.06005562338515,4.78374081555745,
2,83,"I",3,3.74589770688901,5.2021911969036,"I",4,4.05894161907454,4.74460164582618,
2,84,"I",4,3.58025679454571,5.2217616278609,"I",4,3.58025679454571,5.2217616278609,
,,,,,,,,,,
3,80,"-III",5,6.48850440763016,4.82041041817868,"-III",5,6.48850440763016,4.82041041817868,
3,81,"IV",3,4.21254106956053,4.71443148539374,"IV",3,4.21254106956053,4.71443148539374,
3,82,"V",3,4.53688365402599,4.65074806989823,"V",3,4.53688365402599,4.65074806989823,
3,83,"I",3,3.74589770688901,5.2021911969036,"I",3,3.74589770688901,5.2021911969036,
3,84,"I",4,3.58025679454571,5.2217616278609,"I",4,3.58025679454571,5.2217616278609,
3,85,"V",5,4.6655189367758,4.95892314625659,"ii",5,4.67625770483519,4.95892314625659,0.0107387680593911
3,86,"-III",5,6.48850440763016,4.82041041817868,"-III",5,6.66164723704661,4.60547807658827,
3,87,"IV",3,4.21254106956053,4.71443148539374,"IV",2,4.13878034551338,5.38206433080339,
3,88,"V",3,4.53688365402599,4.65074806989823,"V",3,3.06005562338515,4.78374081555745,
3,89,"I",3,3.74589770688901,5.2021911969036,"I",4,4.05894161907454,4.74460164582618,
3,90,"I",4,3.58025679454571,5.2217616278609,"I",4,3.58025679454571,5.2217616278609,
,,,,,,,,,,
4,86,"-III",5,6.48850440763016,4.82041041817868,"-III",5,6.48850440763016,4.82041041817868,
4,87,"IV",3,4.21254106956053,4.71443148539374,"IV",3,4.21254106956053,4.71443148539374,
4,88,"V",3,4.53688365402599,4.65074806989823,"V",3,4.53688365402599,4.65074806989823,
4,89,"I",3,3.74589770688901,5.2021911969036,"I",3,3.74589770688901,5.2021911969036,
4,90,"I",4,3.58025679454571,5.2217616278609,"I",4,3.58025679454571,5.2217616278609,
4,91,"V",5,4.6655189367758,4.95892314625659,"ii",5,4.67625770483519,4.95892314625659,0.0107387680593911
4,92,"-III",5,6.48850440763016,4.82041041817868,"-III",5,6.66164723704661,4.60547807658827,
4,93,"IV",3,4.21254106956053,4.71443148539374,"IV",2,4.13878034551338,5.38206433080339,
4,94,"V",3,4.53688365402599,4.65074806989823,"V",3,3.06005562338515,4.78374081555745,
4,95,"I",3,3.74589770688901,5.2021911969036,"I",4,4.05894161907454,4.74460164582618,
4,96,"I",4,3.58025679454571,5.2217616278609,"I",4,3.58025679454571,5.2217616278609,
,,,,,,,,,,
5,92,"-III",5,6.48850440763016,4.82041041817868,"-III",5,6.48850440763016,4.82041041817868,
5,93,"IV",3,4.21254106956053,4.71443148539374,"IV",3,4.21254106956053,4.71443148539374,
5,94,"V",3,4.53688365402599,4.65074806989823,"V",3,4.53688365402599,4.65074806989823,
5,95,"I",3,3.74589770688901,5.2021911969036,"I",3,3.74589770688901,5.2021911969036,
5,96,"I",4,3.58025679454571,5.2217616278609,"I",4,3.58025679454571,5.2217616278609,
5,97,"V",5,4.6655189367758,4.95892314625659,"ii",5,4.67625770483519,4.95892314625659,0.0107387680593911
5,98,"-III",5,6.48850440763016,4.82041041817868,"-III",5,6.66164723704661,4.60547807658827,
5,99,"IV",3,4.21254106956053,4.71443148539374,"IV",2,4.13878034551338,5.38206433080339,
5,100,"V",3,4.53688365402599,4.65074806989823,"V",3,3.06005562338515,4.78374081555745,
5,101,"I",3,3.74589770688901,5.2021911969036,"I",4,4.05894161907454,4.74460164582618,
5,102,"I",4,3.58025679454571,5.2217616278609,"I",4,3.58025679454571,5.2217616278609,
,,,,,,,,,,
6,98,"-III",5,6.48850440763016,4.82041041817868,"-III",5,6.48850440763016,4.82041041817868,
6,99,"IV",3,4.21254106956053,4.71443148539374,"IV",3,4.21254106956053,4.71443148539374,
6,100,"V",3,4.53688365402599,4.65074806989823,"V",3,4.53688365402599,4.65074806989823,
6,101,"I",3,3.74589770688901,5.2021911969036,"I",3,3.74589770688901,5.2021911969036,
6,102,"I",4,3.58025679454571,5.2217616278609,"I",4,3.58025679454571,5.2217616278609,
6,103,"V",5,4.6655189367758,4.95892314625659,"ii",5,4.67625770483519,4.95892314625659,0.0107387680593911
6,104,"-III",5,6.48850440763016,4.82041041817868,"-III",5,6.66164723704661,4.60547807658827,
6,105,"IV",3,4.21254106956053,4.71443148539374,"IV",2,4.13878034551338,5.38206433080339,
6,106,"V",3,4.53688365402599,4.65074806989823,"V",3,3.06005562338515,4.78374081555745,
6,107,"I",3,3.74589770688901,5.2021911969036,"I",4,4.05894161907454,4.74460164582618,
6,108,"I",4,3.58025679454571,5.2217616278609,"I",4,3.58025679454571,5.2217616278609,
,,,,,,,,,,
7,17,"I",10,1.38509120483188,3.75528146195902,"I",10,1.38509120483188,3.75528146195902,
7,18,"I",10,2.06041015860887,3.57417292033708,"I",10,2.06041015860887,3.57417292033708,
7,19,"V",10,1.46257326724224,3.88382527440576,"V",10,1.46257326724224,3.88382527440576,
7,20,"-III",9,9.35056483341779,1.24534834790014,"-III",9,9.35056483341779,1.24534834790014,
7,21,"IV",3,4.21254106956053,4.71443148539374,"IV",3,4.21254106956053,4.71443148539374,
7,22,"V",3,4.53688365402599,4.65074806989823,"v",3,4.55721137513333,4.65074806989823,0.0203277211073454
7,23,"I",3,3.74589770688901,5.2021911969036,"I",3,3.7275964349367,4.76441311702908,
7,24,"V",4,3.64926776444168,5.2217616278609,"V",4,5.1453757164847,5.09448582545445,
7,25,"I",5,3.16978631919313,4.28101443564324,"I",3,3.44294989230702,5.08697982837846,
7,26,"I",5,3.53829018147787,5.1233157223361,"I",4,4.14929683195896,5.13421907934579,
7,27,"I",6,2.74684762439523,4.64852098260421,"I",4,3.31277136761034,5.0887989312895,
,,,,,,,,,,
8,35,"I",10,1.38509120483188,3.75528146195902,"I",10,1.38509120483188,3.75528146195902,
8,36,"I",10,2.06041015860887,3.57417292033708,"I",10,2.06041015860887,3.57417292033708,
