"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,23,"III",7,6.1433198400531,4.70477391135391,"III",7,6.1433198400531,4.70477391135391,
1,24,"vi",4,3.25276098782456,3.79275073212892,"vi",4,3.25276098782456,3.79275073212892,
1,25,"I",4,2.20251481546543,4.44623253604085,"I",4,2.20251481546543,4.44623253604085,
1,26,"#ivo",4,7.70062504881203,2.44557347374466,"#ivo",4,7.70062504881203,2.44557347374466,
1,27,"V",3,3.98359693715817,3.67351398271382,"V",3,3.98359693715817,3.67351398271382,
1,28,"I",2,3.75296147130437,5.27525389949595,"V",2,3.74446311444312,5.27525389949595,0.00849835686125511
1,29,"IV",3,3.99518415691911,5.35164715858097,"IV",3,4.98072725448269,5.05417986882234,
1,30,"I",4,2.10264498381981,4.77417777666138,"I",3,3.36145263876682,4.91556160653574,
1,31,"IV",5,3.98773911770334,4.97154807341288,"IV",4,3.55801256503614,5.07289616835288,
1,32,"I",5,2.74749558003458,4.93547988340358,"I",5,2.84549607423598,4.80747180521719,
1,33,"IV",6,2.74698980696778,4.93250904295898,"IV",6,2.61180378755784,4.76499143432068,
,,,,,,,,,,
2,45,"III",7,6.1433198400531,4.70477391135391,"III",7,6.1433198400531,4.70477391135391,
2,46,"vi",4,3.25276098782456,3.79275073212892,"vi",4,3.25276098782456,3.79275073212892,
2,47,"I",4,2.20251481546543,4.44623253604085,"I",4,2.20251481546543,4.44623253604085,
2,48,"#ivo",4,7.70062504881203,2.44557347374466,"#ivo",4,7.70062504881203,2.44557347374466,
2,49,"V",3,3.98359693715817,3.67351398271382,"V",3,3.98359693715817,3.67351398271382,
2,50,"I",2,3.75296147130437,5.27525389949595,"V",2,3.74446311444312,5.27525389949595,0.00849835686125511
2,51,"IV",3,3.99518415691911,5.35164715858097,"IV",3,4.98072725448269,5.05417986882234,
2,52,"I",4,2.10264498381981,4.77417777666138,"I",3,3.36145263876682,4.91556160653574,
2,53,"IV",5,3.98773911770334,4.97154807341288,"IV",4,3.55801256503614,5.07289616835288,
2,54,"I",5,2.74749558003458,4.93547988340358,"I",5,2.84549607423598,4.80747180521719,
2,55,"IV",6,2.74698980696778,4.93250904295898,"IV",6,2.61180378755784,4.76499143432068,
,,,,,,,,,,
3,76,"III",7,6.1433198400531,4.70477391135391,"III",7,6.1433198400531,4.70477391135391,
3,77,"vi",4,3.25276098782456,3.79275073212892,"vi",4,3.25276098782456,3.79275073212892,
3,78,"I",4,2.20251481546543,4.44623253604085,"I",4,2.20251481546543,4.44623253604085,
3,79,"#ivo",4,7.70062504881203,2.44557347374466,"#ivo",4,7.70062504881203,2.44557347374466,
3,80,"V",3,3.98359693715817,3.67351398271382,"V",3,3.98359693715817,3.67351398271382,
3,81,"I",2,3.75296147130437,5.27525389949595,"V",2,3.74446311444312,5.27525389949595,0.00849835686125511
3,82,"IV",3,3.99518415691911,5.35164715858097,"IV",3,4.98072725448269,5.05417986882234,
3,83,"I",4,2.10264498381981,4.77417777666138,"I",3,3.36145263876682,4.91556160653574,
3,84,"IV",5,3.98773911770334,4.97154807341288,"IV",4,3.55801256503614,5.07289616835288,
3,85,"I",5,2.74749558003458,4.93547988340358,"I",5,2.84549607423598,4.80747180521719,
3,86,"IV",6,2.74698980696778,4.93250904295898,"IV",6,2.61180378755784,4.76499143432068,
,,,,,,,,,,
4,107,"III",7,6.1433198400531,4.70477391135391,"III",7,6.1433198400531,4.70477391135391,
4,108,"vi",4,3.25276098782456,3.79275073212892,"vi",4,3.25276098782456,3.79275073212892,
4,109,"I",4,2.20251481546543,4.44623253604085,"I",4,2.20251481546543,4.44623253604085,
4,110,"#ivo",4,7.70062504881203,2.44557347374466,"#ivo",4,7.70062504881203,2.44557347374466,
4,111,"V",3,3.98359693715817,3.67351398271382,"V",3,3.98359693715817,3.67351398271382,
4,112,"I",2,3.75296147130437,5.27525389949595,"V",2,3.74446311444312,5.27525389949595,0.00849835686125511
4,113,"IV",3,3.99518415691911,5.35164715858097,"IV",3,4.98072725448269,5.05417986882234,
4,114,"I",4,2.10264498381981,4.77417777666138,"I",3,3.36145263876682,4.91556160653574,
4,115,"IV",5,3.98773911770334,4.97154807341288,"IV",4,3.55801256503614,5.07289616835288,
4,116,"I",5,2.74749558003458,4.93547988340358,"I",5,2.84549607423598,4.80747180521719,
4,117,"IV",6,2.74698980696778,4.93250904295898,"IV",6,2.61180378755784,4.76499143432068,
,,,,,,,,,,
5,18,"IV",8,5.55336359696502,4.14511208575771,"IV",8,5.55336359696502,4.14511208575771,
5,19,"I",4,2.8465086035943,4.9149180391548,"I",4,2.8465086035943,4.9149180391548,
5,20,"II",5,5.42379484728256,5.03914205199314,"II",5,5.42379484728256,5.03914205199314,
5,21,"V",5,2.12808168816472,4.37131386894497,"V",5,2.12808168816472,4.37131386894497,
5,22,"I",6,2.30653220130592,4.46727899454959,"I",6,2.30653220130592,4.46727899454959,
5,23,"III",7,6.1433198400531,4.70477391135391,"i",7,6.15211475148665,4.70477391135391,0.00879491143354549
5,24,"vi",4,3.25276098782456,3.79275073212892,"vi",4,6.68393327903723,4.70580282023768,
5,25,"I",4,2.20251481546543,4.44623253604085,"I",2,5.31724134275092,5.25887637782884,
5,26,"#ivo",4,7.70062504881203,2.44557347374466,"#ivo",2,5.94236878721102,5.22061820990801,
5,27,"V",3,3.98359693715817,3.67351398271382,"V",3,3.98359693715817,3.67351398271382,
5,28,"I",2,3.75296147130437,5.27525389949595,"I",2,3.75296147130437,5.27525389949595,
,,,,,,,,,,
6,40,"IV",8,5.55336359696502,4.14511208575771,"IV",8,5.55336359696502,4.14511208575771,
6,41,"I",4,2.8465086035943,4.9149180391548,"I",4,2.8465086035943,4.9149180391548,
6,42,"II",5,5.42379484728256,5.03914205199314,"II",5,5.42379484728256,5.03914205199314,
6,43,"V",5,2.12808168816472,4.37131386894497,"V",5,2.12808168816472,4.37131386894497,
6,44,"I",6,2.30653220130592,4.46727899454959,"I",6,2.30653220130592,4.46727899454959,
6,45,"III",7,6.1433198400531,4.70477391135391,"i",7,6.15211475148665,4.70477391135391,0.00879491143354549
6,46,"vi",4,3.25276098782456,3.79275073212892,"vi",4,6.68393327903723,4.70580282023768,
6,47,"I",4,2.20251481546543,4.44623253604085,"I",2,5.31724134275092,5.25887637782884,
6,48,"#ivo",4,7.70062504881203,2.44557347374466,"#ivo",2,5.94236878721102,5.22061820990801,
6,49,"V",3,3.98359693715817,3.67351398271382,"V",3,3.98359693715817,3.67351398271382,
6,50,"I",2,3.75296147130437,5.27525389949595,"I",2,3.75296147130437,5.27525389949595,
,,,,,,,,,,
7,71,"IV",7,5.43361773911227,4.32397302588238,"IV",7,5.43361773911227,4.32397302588238,
