"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,39,"V",9,1.63243142222118,3.97142510538835,"V",9,1.63243142222118,3.97142510538835,
1,40,"I",10,2.14909138571317,4.10686371439846,"I",10,2.14909138571317,4.10686371439846,
1,41,"I",10,2.9787585738088,3.00133132445815,"I",10,2.9787585738088,3.00133132445815,
1,42,"IV",8,3.50990167374701,4.18614296929863,"IV",8,3.50990167374701,4.18614296929863,
1,43,"IV",8,3.51360855631126,4.26672408576468,"IV",8,3.51360855631126,4.26672408576468,
1,44,"I",7,2.46987598100823,4.45683041831093,"V",7,2.47316614145579,4.45683041831093,0.00329016044755326
1,45,"I",8,1.04866637378585,3.24357073369579,"I",8,2.89284642288666,3.33208108957974,
1,46,"IV",9,3.31096220590177,4.64434740580238,"IV",8,1.88879519995484,4.43099553336418,
1,47,"IV",9,1.49905832933594,4.05671906469023,"IV",7,2.0603701511898,4.29692071976914,
1,48,"I",10,1.01657324891949,3.4248384011834,"I",6,4.9666638695103,2.07751963261135,
1,49,"V",10,2.4599329008737,3.81285827189025,"V",6,3.75084233732053,4.41064819085416,
,,,,,,,,,,
2,69,"V",9,1.63243142222118,3.97142510538835,"V",9,1.63243142222118,3.97142510538835,
2,70,"I",10,2.14909138571317,4.10686371439846,"I",10,2.14909138571317,4.10686371439846,
2,71,"I",10,2.9787585738088,3.00133132445815,"I",10,2.9787585738088,3.00133132445815,
2,72,"IV",8,3.50990167374701,4.18614296929863,"IV",8,3.50990167374701,4.18614296929863,
2,73,"IV",8,3.51360855631126,4.26672408576468,"IV",8,3.51360855631126,4.26672408576468,
2,74,"I",7,2.46987598100823,4.45683041831093,"V",7,2.47316614145579,4.45683041831093,0.00329016044755326
2,75,"I",8,1.04866637378585,3.24357073369579,"I",8,2.89284642288666,3.33208108957974,
2,76,"IV",9,3.31096220590177,4.64434740580238,"IV",8,1.88879519995484,4.43099553336418,
2,77,"IV",9,1.49905832933594,4.05671906469023,"IV",7,2.0603701511898,4.29692071976914,
2,78,"I",10,1.01657324891949,3.4248384011834,"I",6,4.9666638695103,2.07751963261135,
2,79,"V",10,2.4599329008737,3.81285827189025,"V",6,3.75084233732053,4.41064819085416,
,,,,,,,,,,
3,99,"V",9,1.63243142222118,3.97142510538835,"V",9,1.63243142222118,3.97142510538835,
3,100,"I",10,2.14909138571317,4.10686371439846,"I",10,2.14909138571317,4.10686371439846,
3,101,"I",10,2.9787585738088,3.00133132445815,"I",10,2.9787585738088,3.00133132445815,
