"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,25,"vi",9,3.68370798821669,3.99829003940352,"vi",9,3.68370798821669,3.99829003940352,
1,26,"ii",6,1.20257437141716,3.65736767921486,"ii",6,1.20257437141716,3.65736767921486,
1,27,"IV",6,5.80536141947376,2.2352800389083,"IV",6,5.80536141947376,2.2352800389083,
1,28,"ii",4,5.08827169403493,4.32232005386275,"ii",4,5.08827169403493,4.32232005386275,
1,29,"V",3,2.50388668142981,4.62861991357615,"V",3,2.50388668142981,4.62861991357615,
1,30,"V",4,4.24823487938519,4.70180595890278,"ii",4,4.22570645948332,4.70180595890278,0.0225284199018754
1,31,"ii",4,4.76166303976102,3.93807967985754,"ii",4,4.40869087845484,3.28757225350382,
1,32,"V",4,2.23088064889641,4.55455188842196,"V",4,2.37151279020985,4.64644188518986,
1,33,"I",5,2.66801378418867,4.8171542139058,"I",5,2.58744499924647,4.38962727750389,
1,34,"I",6,2.8787334983934,5.09797761550256,"I",6,2.14928228303453,4.86614377685176,
1,35,"IV",7,4.0929545896533,4.4496515689636,"IV",7,4.3511125848007,4.41851978820575,
,,,,,,,,,,
2,44,"vi",9,3.68370798821669,4.02716084377445,"vi",9,3.68370798821669,4.02716084377445,
2,45,"ii",6,1.20257437141716,3.65736767921486,"ii",6,1.20257437141716,3.65736767921486,
2,46,"IV",6,5.80536141947376,2.2352800389083,"IV",6,5.80536141947376,2.2352800389083,
2,47,"ii",4,5.08827169403493,4.32232005386275,"ii",4,5.08827169403493,4.32232005386275,
2,48,"V",3,2.50388668142981,4.62861991357615,"V",3,2.50388668142981,4.62861991357615,
2,49,"V",4,4.24823487938519,4.70180595890278,"ii",4,4.22570645948332,4.70180595890278,0.0225284199018754
2,50,"ii",4,4.76166303976102,3.93807967985754,"ii",4,4.40869087845484,3.28757225350382,
2,51,"V",4,2.23088064889641,4.55455188842196,"V",4,2.37151279020985,4.64644188518986,
2,52,"iii",5,5.04885063817256,4.8171542139058,"iii",5,5.80098844131716,4.38962727750389,
2,53,"VI",4,5.82599449620276,3.6273842411467,"VI",3,5.59387603389287,4.05140126139475,
2,54,"ii",3,3.32590520891632,4.94369890048426,"ii",3,3.32590520891632,4.94369890048426,
,,,,,,,,,,
3,79,"vi",9,3.68370798821669,3.99829003940352,"vi",9,3.68370798821669,3.99829003940352,
3,80,"ii",6,1.20257437141716,3.65736767921486,"ii",6,1.20257437141716,3.65736767921486,
3,81,"IV",6,5.80536141947376,2.2352800389083,"IV",6,5.80536141947376,2.2352800389083,
3,82,"ii",4,5.08827169403493,4.32232005386275,"ii",4,5.08827169403493,4.32232005386275,
3,83,"V",3,2.50388668142981,4.62861991357615,"V",3,2.50388668142981,4.62861991357615,
3,84,"V",4,4.24823487938519,4.70180595890278,"ii",4,4.22570645948332,4.70180595890278,0.0225284199018754
3,85,"ii",4,4.76166303976102,3.93807967985754,"ii",4,4.40869087845484,3.28757225350382,
3,86,"V",4,2.23088064889641,4.55455188842196,"V",4,2.37151279020985,4.64644188518986,
3,87,"iii",5,5.04885063817256,4.8171542139058,"iii",5,5.80098844131716,4.38962727750389,
3,88,"VI",4,5.82599449620276,3.6273842411467,"VI",3,5.59387603389287,4.05140126139475,
3,89,"ii",3,3.32590520891632,4.94369890048426,"ii",3,3.32590520891632,4.94369890048426,
,,,,,,,,,,
4,104,"vi",7,4.90431827535047,4.43827143849199,"vi",7,4.90431827535047,4.43827143849199,
4,105,"ii",6,1.57466473080846,4.05678871315911,"ii",6,1.57466473080846,4.05678871315911,
4,106,"IV",6,5.80536141947376,2.2352800389083,"IV",6,5.80536141947376,2.2352800389083,
4,107,"ii",4,5.08827169403493,4.32232005386275,"ii",4,5.08827169403493,4.32232005386275,
4,108,"V",3,2.50388668142981,4.62861991357615,"V",3,2.50388668142981,4.62861991357615,
4,109,"V",4,4.24823487938519,4.70180595890278,"ii",4,4.22570645948332,4.70180595890278,0.0225284199018754
4,110,"ii",4,4.76166303976102,3.93807967985754,"ii",4,4.40869087845484,3.28757225350382,
4,111,"V",4,2.23088064889641,4.55455188842196,"V",4,2.37151279020985,4.64644188518986,
4,112,"iii",5,5.04885063817256,4.8171542139058,"iii",5,5.80098844131716,4.38962727750389,
4,113,"VI",4,5.82599449620276,3.6273842411467,"VI",3,5.59387603389287,4.05140126139475,
4,114,"ii",3,3.32590520891632,4.94369890048426,"ii",3,3.32590520891632,4.94369890048426,
,,,,,,,,,,
5,26,"ii",6,1.20257437141716,3.65736767921486,"ii",6,1.20257437141716,3.65736767921486,
5,27,"IV",6,5.80536141947376,2.2352800389083,"IV",6,5.80536141947376,2.2352800389083,
5,28,"ii",4,5.08827169403493,4.32232005386275,"ii",4,5.08827169403493,4.32232005386275,
5,29,"V",3,2.50388668142981,4.62861991357615,"V",3,2.50388668142981,4.62861991357615,
5,30,"V",4,4.24823487938519,4.70180595890278,"V",4,4.24823487938519,4.70180595890278,
5,31,"ii",4,4.76166303976102,3.93807967985754,"iii",4,4.73840439250357,3.93807967985754,0.0232586472574443
5,32,"V",4,2.23088064889641,4.55455188842196,"V",4,4.42255305127281,4.84197554553832,
5,33,"I",5,2.66801378418867,4.8171542139058,"I",4,2.7724416798677,4.85173596038908,
5,34,"I",6,2.8787334983934,5.09797761550256,"I",5,2.83769810309096,4.84315092586856,
5,35,"IV",7,4.0929545896533,4.4496515689636,"IV",6,5.11976552000108,4.37141019655922,
5,36,"V",6,2.80886227882505,4.87756898182955,"V",4,3.93597807053643,5.18335512500584,
,,,,,,,,,,
6,45,"ii",6,1.20257437141716,3.65736767921486,"ii",6,1.20257437141716,3.65736767921486,
6,46,"IV",6,5.80536141947376,2.2352800389083,"IV",6,5.80536141947376,2.2352800389083,
6,47,"ii",4,5.08827169403493,4.32232005386275,"ii",4,5.08827169403493,4.32232005386275,
6,48,"V",3,2.50388668142981,4.62861991357615,"V",3,2.50388668142981,4.62861991357615,
6,49,"V",4,4.24823487938519,4.70180595890278,"V",4,4.24823487938519,4.70180595890278,
6,50,"ii",4,4.76166303976102,3.93807967985754,"iii",4,4.73840439250357,3.93807967985754,0.0232586472574443
6,51,"V",4,2.23088064889641,4.55455188842196,"V",4,4.42255305127281,4.84197554553832,
6,52,"iii",5,5.04885063817256,4.8171542139058,"iii",4,2.84022968476105,4.85173596038908,
6,53,"VI",4,5.82599449620276,3.6273842411467,"VI",5,5.63699142853761,4.10063573671258,
6,54,"ii",3,3.32590520891632,4.94369890048426,"ii",3,3.32590520891632,4.94369890048426,
6,55,"V",4,1.83719108406536,4.10506645139673,"V",4,1.83719108406536,4.10506645139673,
,,,,,,,,,,
7,80,"ii",6,1.20257437141716,3.65736767921486,"ii",6,1.20257437141716,3.65736767921486,
7,81,"IV",6,5.80536141947376,2.2352800389083,"IV",6,5.80536141947376,2.2352800389083,
7,82,"ii",4,5.08827169403493,4.32232005386275,"ii",4,5.08827169403493,4.32232005386275,
7,83,"V",3,2.50388668142981,4.62861991357615,"V",3,2.50388668142981,4.62861991357615,
7,84,"V",4,4.24823487938519,4.70180595890278,"V",4,4.24823487938519,4.70180595890278,
7,85,"ii",4,4.76166303976102,3.93807967985754,"iii",4,4.73840439250357,3.93807967985754,0.0232586472574443
7,86,"V",4,2.23088064889641,4.55455188842196,"V",4,4.42255305127281,4.84197554553832,
7,87,"iii",5,5.04885063817256,4.8171542139058,"iii",4,2.84022968476105,4.85173596038908,
7,88,"VI",4,5.82599449620276,3.6273842411467,"VI",5,5.63699142853761,4.10063573671258,
7,89,"ii",3,3.32590520891632,4.94369890048426,"ii",3,3.32590520891632,4.94369890048426,
7,90,"V",4,1.83719108406536,4.10506645139673,"V",4,1.83719108406536,4.10506645139673,
,,,,,,,,,,
8,105,"ii",6,1.57466473080846,4.05678871315911,"ii",6,1.57466473080846,4.05678871315911,
8,106,"IV",6,5.80536141947376,2.2352800389083,"IV",6,5.80536141947376,2.2352800389083,
8,107,"ii",4,5.08827169403493,4.32232005386275,"ii",4,5.08827169403493,4.32232005386275,
8,108,"V",3,2.50388668142981,4.62861991357615,"V",3,2.50388668142981,4.62861991357615,
8,109,"V",4,4.24823487938519,4.70180595890278,"V",4,4.24823487938519,4.70180595890278,
8,110,"ii",4,4.76166303976102,3.93807967985754,"iii",4,4.73840439250357,3.93807967985754,0.0232586472574443
8,111,"V",4,2.23088064889641,4.55455188842196,"V",4,4.42255305127281,4.84197554553832,
8,112,"iii",5,5.04885063817256,4.8171542139058,"iii",4,2.84022968476105,4.85173596038908,
8,113,"VI",4,5.82599449620276,3.6273842411467,"VI",5,5.63699142853761,4.10063573671258,
8,114,"ii",3,3.32590520891632,4.94369890048426,"ii",3,3.32590520891632,4.94369890048426,
8,115,"V",4,1.83719108406536,4.10506645139673,"V",4,1.83719108406536,4.10506645139673,
,,,,,,,,,,
9,55,"V",4,1.83719108406536,4.10506645139673,"V",4,1.83719108406536,4.10506645139673,
9,56,"I",5,2.06973568936073,3.76256265547916,"I",5,2.06973568936073,3.76256265547916,
9,57,"VI",5,5.58777194098669,5.04259918363667,"VI",5,5.58777194098669,5.04259918363667,
9,58,"ii",5,2.28698954261248,4.04655307269353,"ii",5,2.28698954261248,4.04655307269353,
9,59,"V",4,0.146659780344733,0.932097440938199,"V",4,0.146659780344733,0.932097440938199,
9,60,"iii",7,5.81504409655989,4.33987984941883,"vi",7,5.77195437137721,4.33987984941883,0.0430897251826741
9,61,"VI",3,5.59387603389287,4.05140126139475,"VI",3,5.85704466428683,5.08576471054112,
9,62,"ii",3,3.32590520891632,4.94369890048426,"ii",3,3.178357799016,4.91399366714416,
9,63,"V",4,1.83719108406536,4.10506645139673,"V",4,3.41398600168894,4.47740530433975,
9,64,"I",5,2.06973568936073,3.76256265547916,"I",4,1.74742816856647,4.49025604565036,
9,65,"I",5,3.21395870062292,5.04259918363667,"I",5,4.02881560402179,5.08488631110556,
,,,,,,,,,,
10,90,"V",4,1.83719108406536,4.10506645139673,"V",4,1.83719108406536,4.10506645139673,
10,91,"I",5,2.06973568936073,3.76256265547916,"I",5,2.06973568936073,3.76256265547916,
10,92,"VI",5,5.58777194098669,5.04259918363667,"VI",5,5.58777194098669,5.04259918363667,
10,93,"ii",5,2.28698954261248,4.04655307269353,"ii",5,2.28698954261248,4.04655307269353,
10,94,"V",4,0.146659780344733,0.932097440938199,"V",4,0.146659780344733,0.932097440938199,
10,95,"iii",7,5.81504409655989,4.33987984941883,"vi",7,5.77195437137721,4.33987984941883,0.0430897251826741
10,96,"VI",3,5.59387603389287,4.05140126139475,"VI",3,5.85704466428683,5.08576471054112,
10,97,"ii",3,3.32590520891632,4.94369890048426,"ii",3,3.178357799016,4.91399366714416,
10,98,"V",4,1.83719108406536,4.10506645139673,"V",4,3.41398600168894,4.47740530433975,
10,99,"I",5,2.06973568936073,3.76256265547916,"I",4,1.74742816856647,4.49025604565036,
10,100,"I",5,3.21395870062292,5.04259918363667,"I",5,4.02881560402179,5.08488631110556,
,,,,,,,,,,
11,115,"V",4,1.83719108406536,4.10506645139673,"V",4,1.83719108406536,4.10506645139673,
