"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,29,"I",8,1.86631647281849,3.63462654824428,"I",8,1.86631647281849,3.63462654824428,
1,30,"I",8,2.81450465779132,4.70211779612531,"I",8,2.81450465779132,4.70211779612531,
1,31,"V",8,3.56161017139171,3.67452778293263,"V",8,3.56161017139171,3.67452778293263,
1,32,"vi",7,2.18137505779709,4.50625956604365,"vi",7,2.18137505779709,4.50625956604365,
1,33,"V",7,3.42022548205867,3.85664703349349,"V",7,3.42022548205867,3.85664703349349,
1,34,"IV",6,2.43880620554408,4.1455781369305,"V",6,2.4307054406303,4.1455781369305,0.00810076491377698
1,35,"I",6,3.32340156359414,4.01123746328205,"I",7,3.46998739987407,4.04555661482806,
1,36,"ii",6,2.61501734961052,4.30810727091906,"ii",5,5.50563409621128,4.51769868378406,
1,37,"iii",5,5.77919328442984,2.84120952698895,"iii",4,3.99365823360308,4.72245565911611,
1,38,"IV",4,2.42322213299031,4.22067363040363,"IV",5,1.75761050561046,3.96046261434302,
1,39,"IV",5,3.63241658162772,4.01582735195845,"IV",5,3.58840332069946,4.13431015319608,
,,,,,,,,,,
2,43,"I",5,2.97518518341999,5.05393127119802,"I",5,2.97518518341999,5.05393127119802,
2,44,"I",6,1.55466473120785,4.29076970849938,"I",6,1.55466473120785,4.29076970849938,
2,45,"V",7,4.06903462436228,4.10792197026662,"V",7,4.06903462436228,4.10792197026662,
2,46,"vi",7,3.10028509321186,3.6784536205963,"vi",7,3.10028509321186,3.6784536205963,
2,47,"V",7,3.42022548205867,3.84828300039587,"V",7,3.42022548205867,3.84828300039587,
2,48,"IV",6,2.43880620554408,4.1455781369305,"V",6,2.4307054406303,4.1455781369305,0.00810076491377698
2,49,"I",6,3.32340156359414,4.01123746328205,"I",7,3.46998739987407,4.04555661482806,
2,50,"ii",6,2.61501734961052,4.30810727091906,"ii",5,5.50563409621128,4.51769868378406,
2,51,"iii",5,5.77919328442984,2.84120952698895,"iii",4,3.99365823360308,4.72245565911611,
2,52,"IV",4,2.42322213299031,4.22067363040363,"IV",5,1.75761050561046,3.96046261434302,
