"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
68,15,"i",6.87773041633571,4.0493624210378,"-VI",6.88369001877647,4.0493624210378,0.00595960244075577
14,3,"V",4.31386903412939,4.41737037611315,"ii",4.30666866483462,4.41737037611315,0.00720036929477619
20,3,"V",4.31386903412939,4.41737037611315,"ii",4.30666866483462,4.41737037611315,0.00720036929477619
26,3,"V",4.31386903412939,4.41737037611315,"ii",4.30666866483462,4.41737037611315,0.00720036929477619
52,3,"V",4.31386903412939,4.41737037611315,"ii",4.30666866483462,4.41737037611315,0.00720036929477619
108,3,"V",4.31386903412939,4.41737037611315,"ii",4.30666866483462,4.41737037611315,0.00720036929477619
148,3,"V",4.31386903412939,4.41737037611315,"ii",4.30666866483462,4.41737037611315,0.00720036929477619
154,3,"V",4.31386903412939,4.41737037611315,"ii",4.30666866483462,4.41737037611315,0.00720036929477619
160,3,"V",4.31386903412939,4.41737037611315,"ii",4.30666866483462,4.41737037611315,0.00720036929477619
69,14,"v",4.98051952153803,4.87307302491252,"-III",4.99518841512686,4.87307302491252,0.0146688935888211
89,7,"II",5.87720374840107,4.21068147546894,"iii",5.85508579451228,4.21068147546894,0.0221179538887819
97,7,"II",5.87720374840107,4.21068147546894,"iii",5.85508579451228,4.21068147546894,0.0221179538887819
69,9,"v",4.98051952153803,4.87307302491252,"IV",4.95736939376069,4.87307302491252,0.0231501277773472
103,8,"V",3.38378538184458,4.64512637100286,"vi",3.35059299429605,4.64512637100286,0.0331923875485365
72,13,"i",4.6021494599542,5.34486438713848,"-VII",4.5650668046739,5.34486438713848,0.0370826552802948
76,13,"i",4.6021494599542,5.34486438713848,"-VII",4.5650668046739,5.34486438713848,0.0370826552802948
71,3,"iv",6.11861555896834,4.57629901241704,"ii",6.16139137283495,4.57629901241704,0.0427758138666112
75,3,"iv",6.11861555896834,4.57629901241704,"ii",6.16139137283495,4.57629901241704,0.0427758138666112
79,3,"iv",6.11861555896834,4.57629901241704,"ii",6.16139137283495,4.57629901241704,0.0427758138666112
103,9,"V",3.38378538184458,4.64512637100286,"IV",3.33556712808109,4.64512637100286,0.0482182537634954
92,18,"I",3.58176906487817,4.9410500440839,"III",3.63047342317515,4.9410500440839,0.0487043582969786
99,9,"I",3.79289858277169,4.68132808291886,"IV",3.84916003641662,4.68132808291886,0.0562614536449235
73,5,"v",5.41363964858113,5.03406009704924,"I",5.47236683119549,5.03406009704924,0.0587271826143629
77,5,"v",5.41363964858113,5.03406009704924,"I",5.47236683119549,5.03406009704924,0.0587271826143629
83,19,"V",5.64293118186612,3.51033078919273,"iv",5.70991517985206,3.51033078919273,0.0669839979859477
87,5,"V",3.27949099720928,5.0536102663573,"I",3.21238431224039,5.0536102663573,0.0671066849688851
16,5,"IV",2.59677699389692,4.71286551002815,"I",2.66772685734696,4.71286551002815,0.0709498634500347
22,5,"IV",2.59677699389692,4.71286551002815,"I",2.66772685734696,4.71286551002815,0.0709498634500347
28,5,"IV",2.59677699389692,4.71286551002815,"I",2.66772685734696,4.71286551002815,0.0709498634500347
54,5,"IV",2.59677699389692,4.71286551002815,"I",2.66772685734696,4.71286551002815,0.0709498634500347
110,5,"IV",2.59677699389692,4.71286551002815,"I",2.66772685734696,4.71286551002815,0.0709498634500347
150,5,"IV",2.59677699389692,4.71286551002815,"I",2.66772685734696,4.71286551002815,0.0709498634500347
156,5,"IV",2.59677699389692,4.71286551002815,"I",2.66772685734696,4.71286551002815,0.0709498634500347
162,5,"IV",2.59677699389692,4.71286551002815,"I",2.66772685734696,4.71286551002815,0.0709498634500347
72,5,"i",4.6021494599542,5.34486438713848,"I",4.68120026686427,5.34486438713848,0.0790508069100735
76,5,"i",4.6021494599542,5.34486438713848,"I",4.68120026686427,5.34486438713848,0.0790508069100735
89,12,"II",5.87720374840107,4.21068147546894,"i",5.79641555392829,4.21068147546894,0.0807881944727811
97,12,"II",5.87720374840107,4.21068147546894,"i",5.79641555392829,4.21068147546894,0.0807881944727811
10,4,"IV",3.92004982235928,4.79568855628226,"V",3.82685571961945,4.79568855628226,0.09319410273983
69,15,"v",4.98051952153803,4.87307302491252,"-VI",5.07571123811332,4.87307302491252,0.0951917165752878
