"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,6,"IV",5,2.82665321271168,4.61860317059913,"IV",5,2.82665321271168,4.61860317059913,
1,7,"IV",6,3.00009015441125,3.76445871361869,"IV",6,3.00009015441125,3.76445871361869,
1,8,"I",6,3.47285701469574,4.52439800969871,"I",6,3.47285701469574,4.52439800969871,
1,9,"I",5,3.47387501645029,3.96224761623206,"I",5,3.47387501645029,3.96224761623206,
1,10,"ii",5,4.96477616255893,5.0748136447077,"ii",5,4.96477616255893,5.0748136447077,
1,11,"ii",5,3.03112002175946,4.74452399086606,"V",5,3.02927289687416,4.74452399086606,0.00184712488529426
1,12,"IV",6,2.52424953112137,4.37470132349434,"IV",6,4.33297265401505,4.64403429496795,
1,13,"IV",6,3.47198273595352,3.0030676951641,"IV",5,2.27230990925597,4.16211753411149,
1,14,"IV",6,4.37517205264022,4.52439800969871,"IV",5,5.33363590572039,2.98349814550135,
1,15,"I",4,5.01555519504883,3.3633757509746,"I",4,3.0844008638474,4.92465133677766,
1,16,"ii",4,4.46249632825346,5.07072813271512,"ii",5,4.70788206395868,4.82219197798965,
,,,,,,,,,,
2,31,"V",6,4.84941757647432,2.11777328588978,"V",6,4.84941757647432,2.11777328588978,
2,32,"ii",5,6.02588287735114,3.62146078274852,"ii",5,6.02588287735114,3.62146078274852,
2,33,"IV",4,3.69184376222982,4.7506999676458,"IV",4,3.69184376222982,4.7506999676458,
2,34,"I",4,4.3589423874238,2.49815968131413,"I",4,4.3589423874238,2.49815968131413,
2,35,"I",4,4.32976162266841,4.60150495358668,"I",4,4.32976162266841,4.60150495358668,
2,36,"ii",4,4.42253494521489,5.26815518710967,"IV",4,4.41439466816723,5.26815518710967,0.00814027704766485
2,37,"IV",5,3.55979201065725,4.83027917897692,"IV",5,3.96277526942265,4.91771599536864,
2,38,"IV",6,2.64912656204473,4.0290198619263,"IV",5,3.92040246203529,5.11360198193767,
2,39,"I",5,3.10525963305712,3.17491255695639,"I",6,2.01471037465845,3.87682849608881,
2,40,"IV",5,3.93825417099752,4.44669566292124,"IV",7,3.94843130997037,3.54352790109571,
