"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
18,5,"IV",5.42918053704055,3.86288537094812,"I",5.42981471072428,3.86288537094812,0.00063417368372054
36,15,"-III",3.89915445917589,4.38601542665044,"-VI",3.90166629367523,4.38601542665044,0.00251183449934533
68,15,"-III",3.89915445917589,4.38601542665044,"-VI",3.90166629367523,4.38601542665044,0.00251183449934533
76,15,"-III",3.89915445917589,4.38601542665044,"-VI",3.90166629367523,4.38601542665044,0.00251183449934533
28,15,"-III",3.65738943425884,4.68253470840601,"-VI",3.65990126875819,4.68253470840601,0.00251183449934578
108,8,"IV",2.96486249308656,4.83464587588391,"vi",2.96910328683955,4.83464587588391,0.00424079375299113
42,19,"-VI",4.54859325714067,4.57365360383349,"iv",4.54073783241027,4.57365360383349,0.00785542473039857
82,19,"-VI",4.54859325714067,4.57365360383349,"iv",4.54073783241027,4.57365360383349,0.00785542473039857
18,10,"IV",5.42918053704055,3.86288537094812,"II",5.41847514148441,3.86288537094812,0.0107053955561449
105,13,"V",4.3470162984133,4.69341029919199,"-VII",4.38007681197627,4.69341029919199,0.0330605135629725
24,6,"i",6.98934453775276,2.91718180344238,"VI",6.94845561451307,2.91718180344238,0.0408889232396952
18,3,"IV",5.42918053704055,3.86288537094812,"ii",5.47102721286502,3.86288537094812,0.0418466758244689
18,4,"IV",5.42918053704055,3.86288537094812,"V",5.4821659063912,3.86288537094812,0.0529853693506439
30,14,"-VII",4.66452753807033,3.10814786718052,"-III",4.72165728181482,3.10814786718052,0.0571297437444942
38,14,"-VII",4.66452753807033,3.10814786718052,"-III",4.72165728181482,3.10814786718052,0.0571297437444942
70,14,"-VII",4.66452753807033,3.10814786718052,"-III",4.72165728181482,3.10814786718052,0.0571297437444942
78,14,"-VII",4.66452753807033,3.10814786718052,"-III",4.72165728181482,3.10814786718052,0.0571297437444942
66,11,"-VI",4.87579578872502,4.5417794570248,"v",4.95136661292084,4.5417794570248,0.0755708241958253
24,18,"i",6.98934453775276,2.91718180344238,"III",7.06755989379204,2.91718180344238,0.0782153560392791
16,19,"vi",7.1707831852718,2.52236686444438,"iv",7.25684692509158,2.52236686444438,0.0860637398197754
34,14,"-VI",4.90563290152497,4.23039984100793,"-III",5.00197842696232,4.23039984100793,0.0963455254373491
74,14,"-VI",4.90563290152497,4.23039984100793,"-III",5.00197842696232,4.23039984100793,0.0963455254373491
