"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
17,4,"I",2.36593450587077,4.27970731913503,"V",2.36484642905249,4.27970731913503,0.00108807681827638
33,4,"I",2.36593450587077,4.27970731913503,"V",2.36484642905249,4.27970731913503,0.00108807681827638
65,4,"I",2.36593450587077,4.27970731913503,"V",2.36484642905249,4.27970731913503,0.00108807681827638
95,4,"I",2.36593450587077,4.27970731913503,"V",2.36484642905249,4.27970731913503,0.00108807681827638
141,4,"I",2.36593450587077,4.27970731913503,"V",2.36484642905249,4.27970731913503,0.00108807681827638
105,8,"IV",3.99096949778828,4.30168415557493,"vi",4.01367477284988,4.30168415557493,0.0227052750615959
9,3,"V",4.46745039719789,4.33891535088872,"ii",4.43183560439213,4.33891535088872,0.0356147928057595
107,9,"V",4.00977618454511,3.49456156523914,"IV",3.97353832296121,3.49456156523914,0.0362378615838943
83,6,"I",3.70833369749213,4.30168415557493,"VI",3.74942794709637,4.30168415557493,0.0410942496042486
115,5,"V",2.72826561940434,4.77084133717763,"I",2.77411232948463,4.77084133717763,0.0458467100802942
41,4,"I",2.5635963845265,4.47164483571899,"V",2.46461564882866,4.47164483571899,0.0989807356978369
