"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
20,4,"i",3.66274134496735,5.05651488903344,"V",3.66838238556169,5.05651488903344,0.00564104059433523
46,4,"i",3.66274134496735,5.05651488903344,"V",3.66838238556169,5.05651488903344,0.00564104059433523
59,4,"i",3.66274134496735,5.05651488903344,"V",3.66838238556169,5.05651488903344,0.00564104059433523
72,4,"i",3.66274134496735,5.05651488903344,"V",3.66838238556169,5.05651488903344,0.00564104059433523
85,4,"i",3.66274134496735,5.05651488903344,"V",3.66838238556169,5.05651488903344,0.00564104059433523
98,4,"i",3.66274134496735,5.05651488903344,"V",3.66838238556169,5.05651488903344,0.00564104059433523
35,6,"i",6.05225470844887,4.19404199293796,"VI",6.03975734766927,4.19404199293796,0.012497360779598
35,15,"i",6.05225470844887,4.19404199293796,"-VI",6.06616969029524,4.19404199293796,0.0139149818463702
23,15,"-VII",4.03025934715753,4.88627594254187,"-VI",4.07089007143485,4.88627594254187,0.0406307242773227
49,15,"-VII",4.03025934715753,4.88627594254187,"-VI",4.07089007143485,4.88627594254187,0.0406307242773227
62,15,"-VII",4.03025934715753,4.88627594254187,"-VI",4.07089007143485,4.88627594254187,0.0406307242773227
75,15,"-VII",4.03025934715753,4.88627594254187,"-VI",4.07089007143485,4.88627594254187,0.0406307242773227
88,15,"-VII",4.03025934715753,4.88627594254187,"-VI",4.07089007143485,4.88627594254187,0.0406307242773227
10,11,"-VII",4.45728339543535,4.45017215906341,"v",4.51444940126507,4.45017215906341,0.0571660058297123
35,14,"i",6.05225470844887,4.19404199293796,"-III",5.99160712579303,4.19404199293796,0.0606475826558377
32,3,"I",5.40346867696084,4.8239924825818,"ii",5.4657204108666,4.8239924825818,0.0622517339057547
10,9,"-VII",4.45728339543535,4.45017215906341,"IV",4.52108443956661,4.45017215906341,0.0638010441312584
37,19,"-VII",4.76613779452244,4.80279407728691,"iv",4.83712106112257,4.80279407728691,0.070983266600134
32,4,"I",5.40346867696084,4.8239924825818,"V",5.3162540105119,4.8239924825818,0.0872146664489426
37,9,"-VII",4.76613779452244,4.80279407728691,"IV",4.66696350421397,4.80279407728691,0.0991742903084702
20,14,"i",3.66274134496735,5.05651488903344,"-III",3.56328822563259,5.05651488903344,0.0994531193347599
46,14,"i",3.66274134496735,5.05651488903344,"-III",3.56328822563259,5.05651488903344,0.0994531193347599
59,14,"i",3.66274134496735,5.05651488903344,"-III",3.56328822563259,5.05651488903344,0.0994531193347599
72,14,"i",3.66274134496735,5.05651488903344,"-III",3.56328822563259,5.05651488903344,0.0994531193347599
85,14,"i",3.66274134496735,5.05651488903344,"-III",3.56328822563259,5.05651488903344,0.0994531193347599
98,14,"i",3.66274134496735,5.05651488903344,"-III",3.56328822563259,5.05651488903344,0.0994531193347599
