"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,19,"I",8,1.53834048631666,4.06654847164288,"I",8,1.53834048631666,4.06654847164288,
1,20,"IV",9,3.58251439909991,4.06720325355603,"IV",9,3.58251439909991,4.06720325355603,
1,21,"I",8,1.06489912793716,3.42328965175462,"I",8,1.06489912793716,3.42328965175462,
1,22,"IV",10,3.62175472190914,4.23610115476595,"IV",10,3.62175472190914,4.23610115476595,
1,23,"I",8,1.85644975471841,4.18158503122655,"I",8,1.85644975471841,4.18158503122655,
1,24,"III",9,6.07976135770343,4.29903113534744,"II",9,6.08171165641486,4.29903113534744,0.00195029871142793
1,25,"vi",6,1.28542620002966,3.70723245028237,"vi",5,8.36211153219828,2.1978764066271,
1,26,"V",7,5.42619519499682,4.66023935379745,"V",2,5.31182575853023,5.1865068861257,
1,27,"IV",3,3.41516408033582,4.90006260772292,"IV",2,4.15581696048691,5.25022516642724,
1,28,"IV",4,3.76422230925492,4.50122246472748,"IV",3,3.45972990737942,4.97856388334117,
1,29,"I",4,2.49143269440344,4.63271660205822,"I",4,2.49143269440344,4.63271660205822,
,,,,,,,,,,
2,51,"I",7,1.88177987965479,4.361866612153,"I",7,1.88177987965479,4.361866612153,
2,52,"IV",8,2.87884236562142,4.87028622492723,"IV",8,2.87884236562142,4.87028622492723,
2,53,"I",9,3.95574396621201,4.06000460637605,"I",9,3.95574396621201,4.06000460637605,
2,54,"IV",8,3.0445621164515,4.17333816833668,"IV",8,3.0445621164515,4.17333816833668,
2,55,"I",7,2.85170458695807,3.46902580474019,"I",7,2.85170458695807,3.46902580474019,
2,56,"III",7,5.85296991418891,4.63534671772891,"II",7,5.85492021290033,4.63534671772891,0.00195029871142793
2,57,"vi",6,1.28542620002966,3.70723245028237,"vi",5,8.36211153219828,2.1978764066271,
2,58,"V",7,5.42619519499682,4.66023935379745,"V",2,5.31182575853023,5.1865068861257,
2,59,"IV",3,3.41516408033582,4.90006260772292,"IV",2,4.15581696048691,5.25022516642724,
2,60,"IV",4,3.76422230925492,4.50122246472748,"IV",3,3.45972990737942,4.97856388334117,
2,61,"I",4,2.49143269440344,4.63271660205822,"I",4,2.49143269440344,4.63271660205822,
,,,,,,,,,,
3,83,"I",7,1.88177987965479,4.361866612153,"I",7,1.88177987965479,4.361866612153,
3,84,"IV",8,2.87884236562142,4.87028622492723,"IV",8,2.87884236562142,4.87028622492723,
3,85,"I",9,3.95574396621201,4.06000460637605,"I",9,3.95574396621201,4.06000460637605,
3,86,"IV",8,3.0445621164515,4.17333816833668,"IV",8,3.0445621164515,4.17333816833668,
3,87,"I",7,2.85170458695807,3.46902580474019,"I",7,2.85170458695807,3.46902580474019,
3,88,"III",7,5.85296991418891,4.63534671772891,"II",7,5.85492021290033,4.63534671772891,0.00195029871142793
3,89,"vi",6,1.28542620002966,3.70723245028237,"vi",5,8.36211153219828,2.1978764066271,
3,90,"V",7,5.42619519499682,4.66023935379745,"V",2,5.31182575853023,5.1865068861257,
3,91,"IV",3,3.41516408033582,4.90006260772292,"IV",2,4.15581696048691,5.25022516642724,
3,92,"IV",4,3.76422230925492,4.50122246472748,"IV",3,3.45972990737942,4.97856388334117,
3,93,"I",4,2.49143269440344,4.63271660205822,"I",4,2.49143269440344,4.63271660205822,
,,,,,,,,,,
4,33,"IV",8,4.07452181490487,4.47923877957382,"IV",8,4.07452181490487,4.47923877957382,
4,34,"IV",7,1.61094337661289,3.90736614782433,"IV",7,1.61094337661289,3.90736614782433,
4,35,"I",8,2.54100942561976,4.56204600135026,"I",8,2.54100942561976,4.56204600135026,
4,36,"I",9,1.48293621842826,3.8074679555193,"I",9,1.48293621842826,3.8074679555193,
4,37,"I",10,1.52068671729488,4.09595878502453,"I",10,1.52068671729488,4.09595878502453,
4,38,"IV",10,4.41229768477601,4.00273706402602,"V",10,4.43032992998262,4.00273706402602,0.0180322452066068
4,39,"IV",7,3.9541393743939,2.92833751009664,"IV",8,3.54195546159221,3.90159397660966,
4,40,"I",7,3.5461548614214,4.60935997162796,"I",7,2.338651863408,3.77342665299319,
4,41,"I",7,1.88177987965479,4.361866612153,"I",7,2.28766900507003,4.28652021064923,
4,42,"I",8,3.12052713588699,4.87028622492723,"I",8,2.46007908227996,4.50486763069976,
4,43,"IV",9,4.11621602964047,4.55376457470415,"IV",8,4.54755612583597,2.41481905196904,
,,,,,,,,,,
5,38,"IV",10,4.41229768477601,4.00273706402602,"IV",10,4.41229768477601,4.00273706402602,
5,39,"IV",7,3.9541393743939,2.92833751009664,"IV",7,3.9541393743939,2.92833751009664,
5,40,"I",7,3.5461548614214,4.60935997162796,"I",7,3.5461548614214,4.60935997162796,
5,41,"I",7,1.88177987965479,4.361866612153,"I",7,1.88177987965479,4.361866612153,
5,42,"I",8,3.12052713588699,4.87028622492723,"I",8,3.12052713588699,4.87028622492723,
5,43,"IV",9,4.11621602964047,4.55376457470415,"V",9,4.13424827484707,4.55376457470415,0.0180322452066068
5,44,"IV",7,3.9541393743939,2.92833751009664,"IV",8,3.54195546159221,3.90159397660966,
5,45,"I",7,3.5461548614214,4.60935997162796,"I",7,2.338651863408,3.77342665299319,
5,46,"I",7,1.88177987965479,4.361866612153,"I",7,2.28766900507003,4.28652021064923,
5,47,"I",8,3.12052713588699,4.87028622492723,"I",8,2.46007908227996,4.50486763069976,
5,48,"IV",9,4.11621602964047,4.55376457470415,"IV",8,4.54755612583597,2.41481905196904,
,,,,,,,,,,
6,43,"IV",9,4.11621602964047,4.55376457470415,"IV",9,4.11621602964047,4.55376457470415,
6,44,"IV",7,3.9541393743939,2.92833751009664,"IV",7,3.9541393743939,2.92833751009664,
6,45,"I",7,3.5461548614214,4.60935997162796,"I",7,3.5461548614214,4.60935997162796,
6,46,"I",7,1.88177987965479,4.361866612153,"I",7,1.88177987965479,4.361866612153,
6,47,"I",8,3.12052713588699,4.87028622492723,"I",8,3.12052713588699,4.87028622492723,
6,48,"IV",9,4.11621602964047,4.55376457470415,"V",9,4.13424827484707,4.55376457470415,0.0180322452066068
6,49,"IV",7,3.9541393743939,2.92833751009664,"IV",8,3.54195546159221,3.90159397660966,
6,50,"I",7,3.5461548614214,4.60935997162796,"I",7,2.338651863408,3.77342665299319,
6,51,"I",7,1.88177987965479,4.361866612153,"I",7,2.28766900507003,4.28652021064923,
6,52,"IV",8,2.87884236562142,4.87028622492723,"IV",8,2.85332944399752,4.50486763069976,
6,53,"I",9,3.95574396621201,4.06000460637605,"I",8,3.5377757828315,3.28988137192719,
,,,,,,,,,,
