"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
11,35,"#io",7.89565567983251,4.23667551212612,"-V",7.89565567983251,4.23667551212612,0
24,35,"#io",8.03396432234478,4.19429496412959,"-V",8.03396432234478,4.19429496412959,0
48,35,"#io",7.89565567983251,4.23667551212612,"-V",7.89565567983251,4.23667551212612,0
12,4,"ii",3.07121632421149,5.01389783405798,"V",3.06132351945305,5.01389783405798,0.00989280475843168
25,4,"ii",3.07121632421149,5.01389783405798,"V",3.06132351945305,5.01389783405798,0.00989280475843168
49,4,"ii",3.07121632421149,5.01389783405798,"V",3.06132351945305,5.01389783405798,0.00989280475843168
57,15,"ii",4.21513815785686,5.22804517258786,"-VI",4.23714677879062,5.22804517258786,0.02200862093376
11,2,"#io",7.89565567983251,4.23667551212612,"V+",7.87362937350251,4.23667551212612,0.0220263063299981
48,2,"#io",7.89565567983251,4.23667551212612,"V+",7.87362937350251,4.23667551212612,0.0220263063299981
24,2,"#io",8.03396432234478,4.19429496412959,"V+",8.01193801601478,4.19429496412959,0.0220263063299999
39,23,"III",6.24417766987168,3.70863577029388,"-II",6.21048152242222,3.70863577029388,0.0336961474494597
39,11,"III",6.24417766987168,3.70863577029388,"v",6.28622757910471,3.70863577029388,0.042049909233028
11,22,"#io",7.89565567983251,4.23667551212612,"-iii",7.85193430240319,4.23667551212612,0.0437213774293177
11,29,"#io",7.89565567983251,4.23667551212612,"viio",7.85193430240319,4.23667551212612,0.0437213774293177
11,38,"#io",7.89565567983251,4.23667551212612,"#IV",7.85193430240319,4.23667551212612,0.0437213774293177
48,22,"#io",7.89565567983251,4.23667551212612,"-iii",7.85193430240319,4.23667551212612,0.0437213774293177
48,29,"#io",7.89565567983251,4.23667551212612,"viio",7.85193430240319,4.23667551212612,0.0437213774293177
48,38,"#io",7.89565567983251,4.23667551212612,"#IV",7.85193430240319,4.23667551212612,0.0437213774293177
24,22,"#io",8.03396432234478,4.19429496412959,"-iii",7.99024294491547,4.19429496412959,0.0437213774293186
24,29,"#io",8.03396432234478,4.19429496412959,"viio",7.99024294491547,4.19429496412959,0.0437213774293186
24,38,"#io",8.03396432234478,4.19429496412959,"#IV",7.99024294491547,4.19429496412959,0.0437213774293186
24,36,"#io",8.03396432234478,4.19429496412959,"#I",8.07905221187332,4.19429496412959,0.0450878895285367
24,40,"#io",8.03396432234478,4.19429496412959,"iiio",8.07905221187332,4.19429496412959,0.0450878895285367
24,44,"#io",8.03396432234478,4.19429496412959,"#iv",8.07905221187332,4.19429496412959,0.0450878895285367
24,48,"#io",8.03396432234478,4.19429496412959,"-vi",8.07905221187332,4.19429496412959,0.0450878895285367
24,51,"#io",8.03396432234478,4.19429496412959,"ivo",8.07905221187332,4.19429496412959,0.0450878895285367
11,36,"#io",7.89565567983251,4.23667551212612,"#I",7.94074356936105,4.23667551212612,0.0450878895285385
11,40,"#io",7.89565567983251,4.23667551212612,"iiio",7.94074356936105,4.23667551212612,0.0450878895285385
11,44,"#io",7.89565567983251,4.23667551212612,"#iv",7.94074356936105,4.23667551212612,0.0450878895285385
11,48,"#io",7.89565567983251,4.23667551212612,"-vi",7.94074356936105,4.23667551212612,0.0450878895285385
11,51,"#io",7.89565567983251,4.23667551212612,"ivo",7.94074356936105,4.23667551212612,0.0450878895285385
48,36,"#io",7.89565567983251,4.23667551212612,"#I",7.94074356936105,4.23667551212612,0.0450878895285385
48,40,"#io",7.89565567983251,4.23667551212612,"iiio",7.94074356936105,4.23667551212612,0.0450878895285385
48,44,"#io",7.89565567983251,4.23667551212612,"#iv",7.94074356936105,4.23667551212612,0.0450878895285385
48,48,"#io",7.89565567983251,4.23667551212612,"-vi",7.94074356936105,4.23667551212612,0.0450878895285385
48,51,"#io",7.89565567983251,4.23667551212612,"ivo",7.94074356936105,4.23667551212612,0.0450878895285385
55,3,"-VII",5.81101833184775,3.21700842842065,"ii",5.75521935503644,3.21700842842065,0.0557989768113112
58,3,"V",3.19200915102604,4.95605386428149,"ii",3.25689602851726,4.95605386428149,0.0648868774912224
39,13,"III",6.24417766987168,3.70863577029388,"-VII",6.31224872252473,3.70863577029388,0.0680710526530488
11,20,"#io",7.89565567983251,4.23667551212612,"-iiio",7.96382718247409,4.23667551212612,0.0681715026415795
11,31,"#io",7.89565567983251,4.23667551212612,"-viio",7.96382718247409,4.23667551212612,0.0681715026415795
11,43,"#io",7.89565567983251,4.23667551212612,"-vio",7.96382718247409,4.23667551212612,0.0681715026415795
24,20,"#io",8.03396432234478,4.19429496412959,"-iiio",8.10213582498636,4.19429496412959,0.0681715026415795
24,31,"#io",8.03396432234478,4.19429496412959,"-viio",8.10213582498636,4.19429496412959,0.0681715026415795
24,43,"#io",8.03396432234478,4.19429496412959,"-vio",8.10213582498636,4.19429496412959,0.0681715026415795
48,20,"#io",7.89565567983251,4.23667551212612,"-iiio",7.96382718247409,4.23667551212612,0.0681715026415795
48,31,"#io",7.89565567983251,4.23667551212612,"-viio",7.96382718247409,4.23667551212612,0.0681715026415795
48,43,"#io",7.89565567983251,4.23667551212612,"-vio",7.96382718247409,4.23667551212612,0.0681715026415795
36,9,"ii",2.25755338538982,4.24610390607476,"IV",2.33152186359909,4.24610390607476,0.0739684782092729
57,13,"ii",4.21513815785686,5.22804517258786,"-VII",4.13647026585386,5.22804517258786,0.0786678920029953
11,28,"#io",7.89565567983251,4.23667551212612,"vo",7.8094990360828,4.23667551212612,0.0861566437497139
48,28,"#io",7.89565567983251,4.23667551212612,"vo",7.8094990360828,4.23667551212612,0.0861566437497139
24,28,"#io",8.03396432234478,4.19429496412959,"vo",7.94780767859507,4.19429496412959,0.0861566437497148
24,24,"#io",8.03396432234478,4.19429496412959,"#vo",8.12559479781035,4.19429496412959,0.0916304754655677
24,39,"#io",8.03396432234478,4.19429496412959,"#V",8.12559479781035,4.19429496412959,0.0916304754655677
24,41,"#io",8.03396432234478,4.19429496412959,"I+",8.12559479781035,4.19429496412959,0.0916304754655677
24,46,"#io",8.03396432234478,4.19429496412959,"-ii",8.12559479781035,4.19429496412959,0.0916304754655677
24,52,"#io",8.03396432234478,4.19429496412959,"-I",8.12559479781035,4.19429496412959,0.0916304754655677
11,24,"#io",7.89565567983251,4.23667551212612,"#vo",7.98728615529808,4.23667551212612,0.0916304754655686
11,39,"#io",7.89565567983251,4.23667551212612,"#V",7.98728615529808,4.23667551212612,0.0916304754655686
11,41,"#io",7.89565567983251,4.23667551212612,"I+",7.98728615529808,4.23667551212612,0.0916304754655686
11,46,"#io",7.89565567983251,4.23667551212612,"-ii",7.98728615529808,4.23667551212612,0.0916304754655686
11,52,"#io",7.89565567983251,4.23667551212612,"-I",7.98728615529808,4.23667551212612,0.0916304754655686
48,24,"#io",7.89565567983251,4.23667551212612,"#vo",7.98728615529808,4.23667551212612,0.0916304754655686
48,39,"#io",7.89565567983251,4.23667551212612,"#V",7.98728615529808,4.23667551212612,0.0916304754655686
48,41,"#io",7.89565567983251,4.23667551212612,"I+",7.98728615529808,4.23667551212612,0.0916304754655686
48,46,"#io",7.89565567983251,4.23667551212612,"-ii",7.98728615529808,4.23667551212612,0.0916304754655686
48,52,"#io",7.89565567983251,4.23667551212612,"-I",7.98728615529808,4.23667551212612,0.0916304754655686
20,9,"V",2.9584133958003,4.43508097697399,"IV",2.8637604799289,4.43508097697399,0.0946529158713996
14,5,"ii",4.32005566917218,4.85260182533615,"I",4.41499264569521,4.85260182533615,0.0949369765230257
27,5,"ii",4.32005566917218,4.85260182533615,"I",4.41499264569521,4.85260182533615,0.0949369765230257
51,5,"ii",4.32005566917218,4.85260182533615,"I",4.41499264569521,4.85260182533615,0.0949369765230257
