"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,106,"I",8,2.21112378578657,4.39441581655315,"I",8,2.21112378578657,4.39441581655315,
1,107,"V",8,4.21607545737313,3.8127603996475,"V",8,4.21607545737313,3.8127603996475,
1,108,"IV",7,3.88932699990664,4.18284256889912,"IV",7,3.88932699990664,4.18284256889912,
1,109,"I",7,1.33669301657205,3.7001378929779,"I",7,1.33669301657205,3.7001378929779,
1,110,"I",8,1.70900059137858,3.97426752833169,"I",8,1.70900059137858,3.97426752833169,
1,111,"V",8,3.50734814435306,4.55837286647752,"IV",8,3.50620540506648,4.55837286647752,0.0011427392865766
1,112,"IV",8,3.05896596680032,4.49385638888831,"IV",7,0.515153232009429,2.34656286763444,
1,113,"I",9,1.50687828379038,3.87992802010373,"I",6,0.666707822578508,2.84803462135348,
1,114,"I",10,3.35660730666385,4.29239504622391,"I",7,0.40311627974332,2.02424836696494,
1,115,"IV",10,3.67935067869815,4.45728237223739,"IV",10,3.4303228597291,4.35307516334435,
1,116,"I",7,4.18386393161397,2.34656286763444,"I",9,3.81504327641206,4.23994130372518,
,,,,,,,,,,
2,81,"I",7,2.71718800346315,4.81153759980203,"I",7,2.71718800346315,4.81153759980203,
2,82,"V",8,4.85759155933183,4.39441581655315,"V",8,4.85759155933183,4.39441581655315,
2,83,"IV",6,4.23421927396052,4.63929254741765,"IV",6,4.23421927396052,4.63929254741765,
2,84,"I",5,2.94810179986927,4.69834289537142,"I",5,2.94810179986927,4.69834289537142,
2,85,"I",6,1.93771680909204,4.36201321724167,"I",6,1.93771680909204,4.36201321724167,
2,86,"V",7,3.68236788339057,4.58607297323816,"IV",7,3.68098134783824,4.58607297323816,0.00138653555233237
2,87,"IV",7,2.79231486016294,4.37825553952777,"IV",7,1.36720812126356,3.95066629265473,
2,88,"I",8,2.0655233762623,4.25059437117706,"I",6,0.666707822578508,2.84803462135348,
2,89,"I",9,3.02510185592431,4.69278845263363,"I",7,0.40311627974332,2.02424836696494,
2,90,"IV",10,3.67935067869815,4.45728237223739,"IV",10,3.4303228597291,4.35307516334435,
2,91,"I",7,4.18386393161397,2.34656286763444,"I",9,3.81504327641206,4.23994130372518,
,,,,,,,,,,
3,4,"v",2,5.23188100670816,5.36943989126627,"v",2,5.23188100670816,5.36943989126627,
3,5,"v",3,4.40383474924918,3.98437367886134,"v",3,4.40383474924918,3.98437367886134,
3,6,"IV",3,5.23431659610182,4.91616753025613,"IV",3,5.23431659610182,4.91616753025613,
3,7,"v",3,5.43307089469425,5.13139788624548,"v",3,5.43307089469425,5.13139788624548,
