"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,23,"IV",5,3.58202807543395,5.10176241319835,"IV",5,3.58202807543395,5.10176241319835,
1,24,"-VII",6,5.05752162830346,4.64617719554472,"-VII",6,5.05752162830346,4.64617719554472,
1,25,"V",5,3.39079224432756,4.79056932127762,"V",5,3.39079224432756,4.79056932127762,
1,26,"I",5,0.522592419317559,2.32002072556211,"I",5,0.522592419317559,2.32002072556211,
1,27,"iv",7,5.235117628436,4.34062777424793,"iv",7,5.235117628436,4.34062777424793,
1,28,"-VII",4,4.9289208125979,4.3184494178045,"-III",4,4.93193321188428,4.3184494178045,0.0030123992863782
1,29,"-III",4,2.10744069537825,4.22828952778721,"-III",4,5.13343653418611,4.43163035670584,
1,30,"-VI",4,4.82370842301792,4.01102789736794,"-VI",3,4.64271574866716,5.11669889263728,
1,31,"iv",4,2.01947633440438,4.59903031771677,"iv",3,4.11894982370634,5.15237669540759,
1,32,"V",4,4.65965658289749,4.31987367195246,"V",4,4.30055245547486,5.06933532134694,
1,33,"I",4,3.65242623455342,4.58435935681455,"I",4,3.65242623455342,4.58435935681455,
,,,,,,,,,,
2,73,"IV",5,3.58202807543395,5.10176241319835,"IV",5,3.58202807543395,5.10176241319835,
2,74,"-VII",6,5.05752162830346,4.64617719554472,"-VII",6,5.05752162830346,4.64617719554472,
2,75,"V",5,3.39079224432756,4.79056932127762,"V",5,3.39079224432756,4.79056932127762,
2,76,"I",5,0.522592419317559,2.32002072556211,"I",5,0.522592419317559,2.32002072556211,
2,77,"iv",7,5.235117628436,4.34062777424793,"iv",7,5.235117628436,4.34062777424793,
2,78,"-VII",4,4.9289208125979,4.3184494178045,"-III",4,4.93193321188428,4.3184494178045,0.0030123992863782
2,79,"-III",4,2.10744069537825,4.22828952778721,"-III",4,5.13343653418611,4.43163035670584,
2,80,"-VI",4,4.82370842301792,4.01102789736794,"-VI",3,4.64271574866716,5.11669889263728,
2,81,"iv",4,2.01947633440438,4.59903031771677,"iv",3,4.11894982370634,5.15237669540759,
2,82,"V",4,4.65965658289749,4.31987367195246,"V",4,4.30055245547486,5.06933532134694,
2,83,"I",4,3.65242623455342,4.58435935681455,"I",4,3.65242623455342,4.58435935681455,
,,,,,,,,,,
3,28,"-VII",4,4.9289208125979,4.3184494178045,"-VII",4,4.9289208125979,4.3184494178045,
3,29,"-III",4,2.10744069537825,4.22828952778721,"-III",4,2.10744069537825,4.22828952778721,
3,30,"-VI",4,4.82370842301792,4.01102789736794,"-VI",4,4.82370842301792,4.01102789736794,
3,31,"iv",4,2.01947633440438,4.59903031771677,"iv",4,2.01947633440438,4.59903031771677,
3,32,"V",4,4.65965658289749,4.31987367195246,"V",4,4.65965658289749,4.31987367195246,
3,33,"I",4,3.65242623455342,4.58435935681455,"V",4,3.64720150391169,4.58435935681455,0.00522473064172946
3,34,"III",4,5.98203305574372,5.01939063768184,"III",4,6.45343719370365,4.41271134971054,
3,35,"IV",3,2.39200387633462,4.34871260463241,"IV",3,5.51271247752572,4.1683755541733,
3,36,"I",4,5.81234675002969,3.94767528331022,"I",2,4.68761536345695,5.26346681204165,
3,37,"VI",3,6.02631208201722,5.08593025393743,"VI",3,6.02631208201722,5.08593025393743,
3,38,"ii",3,4.0189075084616,4.77833284424752,"ii",3,4.0189075084616,4.77833284424752,
,,,,,,,,,,
4,53,"-VII",3,4.53557031765152,5.02538338562639,"-VII",3,4.53557031765152,5.02538338562639,
4,54,"-III",3,2.99107592262075,4.81136338229941,"-III",3,2.99107592262075,4.81136338229941,
4,55,"-VI",4,4.33422340987101,4.94748076012451,"-VI",4,4.33422340987101,4.94748076012451,
4,56,"iv",4,2.01947633440438,4.59903031771677,"iv",4,2.01947633440438,4.59903031771677,
4,57,"V",4,4.65965658289749,4.31987367195246,"V",4,4.65965658289749,4.31987367195246,
4,58,"I",4,3.65242623455342,4.58435935681455,"V",4,3.64720150391169,4.58435935681455,0.00522473064172946
4,59,"ii",4,5.61815546188476,5.01939063768184,"ii",4,5.9176602992356,4.41271134971054,
4,60,"IV",3,3.6060620190857,5.09216740292779,"IV",3,4.14055734614161,4.97707321716727,
4,61,"V",4,1.5724457829047,3.37974757364696,"V",4,2.91548914657133,4.24199671236732,
4,62,"I",5,2.22549486227852,4.42922925363032,"I",4,2.05057398130854,4.53302490750408,
4,63,"I",6,4.4391984372151,4.70409498057517,"I",5,3.4381728415608,5.19247983642147,
,,,,,,,,,,
5,78,"-VII",4,4.9289208125979,4.3184494178045,"-VII",4,4.9289208125979,4.3184494178045,
5,79,"-III",4,2.10744069537825,4.22828952778721,"-III",4,2.10744069537825,4.22828952778721,
5,80,"-VI",4,4.82370842301792,4.01102789736794,"-VI",4,4.82370842301792,4.01102789736794,
5,81,"iv",4,2.01947633440438,4.59903031771677,"iv",4,2.01947633440438,4.59903031771677,
5,82,"V",4,4.65965658289749,4.31987367195246,"V",4,4.65965658289749,4.31987367195246,
5,83,"I",4,3.65242623455342,4.58435935681455,"V",4,3.64720150391169,4.58435935681455,0.00522473064172946
5,84,"III",4,5.98203305574372,5.01939063768184,"III",4,6.45343719370365,4.41271134971054,
5,85,"IV",3,2.39200387633462,4.34871260463241,"IV",3,5.51271247752572,4.1683755541733,
5,86,"I",4,5.81234675002969,3.94767528331022,"I",2,4.68761536345695,5.26346681204165,
5,87,"VI",3,6.02631208201722,5.08593025393743,"VI",3,6.02631208201722,5.08593025393743,
5,88,"ii",3,4.0189075084616,4.77833284424752,"ii",3,4.0189075084616,4.77833284424752,
,,,,,,,,,,
6,103,"-VII",3,4.53557031765152,5.02538338562639,"-VII",3,4.53557031765152,5.02538338562639,
6,104,"-III",3,2.99107592262075,4.81136338229941,"-III",3,2.99107592262075,4.81136338229941,
6,105,"-VI",4,4.33422340987101,4.94748076012451,"-VI",4,4.33422340987101,4.94748076012451,
6,106,"iv",4,2.01947633440438,4.59903031771677,"iv",4,2.01947633440438,4.59903031771677,
6,107,"V",4,4.65965658289749,4.31987367195246,"V",4,4.65965658289749,4.31987367195246,
6,108,"I",4,3.65242623455342,4.58435935681455,"V",4,3.64720150391169,4.58435935681455,0.00522473064172946
6,109,"r",4,3.17928218664587,5.01939063768184,"r",4,1.61921476468618,4.41271134971054,
6,110,"r",3,1.71906874538934,3.60455166425797,"r",5,1.19616037721979,2.94183497979738,
,,,,,,,,,,
7,29,"-III",4,2.10744069537825,4.22828952778721,"-III",4,2.10744069537825,4.22828952778721,
7,30,"-VI",4,4.82370842301792,4.01102789736794,"-VI",4,4.82370842301792,4.01102789736794,
7,31,"iv",4,2.01947633440438,4.59903031771677,"iv",4,2.01947633440438,4.59903031771677,
7,32,"V",4,4.65965658289749,4.31987367195246,"V",4,4.65965658289749,4.31987367195246,
7,33,"I",4,3.65242623455342,4.58435935681455,"I",4,3.65242623455342,4.58435935681455,
7,34,"III",4,5.98203305574372,5.01939063768184,"VI",4,5.97399979597696,5.01939063768184,0.00803325976675673
7,35,"IV",3,2.39200387633462,4.34871260463241,"IV",3,2.54757179519959,4.66126056284164,
7,36,"I",4,5.81234675002969,3.94767528331022,"I",4,5.73989988419246,4.08574975941663,
7,37,"VI",3,6.02631208201722,5.08593025393743,"VI",3,6.03120685898021,5.09871430819569,
7,38,"ii",3,4.0189075084616,4.77833284424752,"ii",3,4.0189075084616,4.77833284424752,
7,39,"V",3,2.13690320321116,4.55939213339017,"V",3,2.13690320321116,4.55939213339017,
,,,,,,,,,,
8,79,"-III",4,2.10744069537825,4.22828952778721,"-III",4,2.10744069537825,4.22828952778721,
8,80,"-VI",4,4.82370842301792,4.01102789736794,"-VI",4,4.82370842301792,4.01102789736794,
8,81,"iv",4,2.01947633440438,4.59903031771677,"iv",4,2.01947633440438,4.59903031771677,
8,82,"V",4,4.65965658289749,4.31987367195246,"V",4,4.65965658289749,4.31987367195246,
8,83,"I",4,3.65242623455342,4.58435935681455,"I",4,3.65242623455342,4.58435935681455,
8,84,"III",4,5.98203305574372,5.01939063768184,"VI",4,5.97399979597696,5.01939063768184,0.00803325976675673
8,85,"IV",3,2.39200387633462,4.34871260463241,"IV",3,2.54757179519959,4.66126056284164,
8,86,"I",4,5.81234675002969,3.94767528331022,"I",4,5.73989988419246,4.08574975941663,
8,87,"VI",3,6.02631208201722,5.08593025393743,"VI",3,6.03120685898021,5.09871430819569,
8,88,"ii",3,4.0189075084616,4.77833284424752,"ii",3,4.0189075084616,4.77833284424752,
8,89,"V",3,2.13690320321116,4.55939213339017,"V",3,2.13690320321116,4.55939213339017,
,,,,,,,,,,
9,29,"-III",4,2.10744069537825,4.22828952778721,"-III",4,2.10744069537825,4.22828952778721,
9,30,"-VI",4,4.82370842301792,4.01102789736794,"-VI",4,4.82370842301792,4.01102789736794,
9,31,"iv",4,2.01947633440438,4.59903031771677,"iv",4,2.01947633440438,4.59903031771677,
