"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"r",1,2.31056119997994,4.04662068322288
3,"r",2,1.85123749467927,3.69167488857668
4,"r",3,1.6022756991941,3.4971799084565
5,"r",4,1.61932294839933,3.52808904205392
6,"I",5,2.05954706400168,3.45334700564947
7,"I",6,2.06218272650971,4.56136885049228
8,"I",7,1.6391002047417,4.25060372392601
9,"I",7,0.220719434564889,1.29268497373512
10,"I",9,1.09152658629184,3.41814984544857
11,"I",10,1.03012839787615,3.58361702000018
12,"I",10,1.49149858570652,4.09276774393398
13,"I",10,0.486443504174001,2.34235777389506
14,"r",10,3.44258438086052,4.41498622811128
15,"r",10,1.81690470157682,3.40155720304535
16,"r",8,1.69289700945649,2.78810593341626
17,"r",5,0.593898100478346,2.19029627671267
18,"r",9,1.23999031892579,3.1416626508539
19,"r",10,1.42278270839387,3.29497474195638
20,"r",7,1.04645489317334,3.00583054533315
21,"r",10,1.49777246201239,3.42479016112285
22,"r",9,1.09536778044772,3.05434433604856
23,"r",10,1.07395472179324,3.02019793165717
24,"r",10,0.939891047412322,2.73469963685942
25,"r",10,0.939891047412322,2.73469963685942
26,"I",10,2.34459804003961,2.73469963685942
27,"I",10,1.76630848626179,4.27420507562373
28,"I",10,1.45030225930773,3.97518237396304
29,"I",7,0.220719434564889,1.29268497373512
30,"r",10,3.47286957668544,3.42961734260692
31,"r",7,0.803181501354954,2.51642139885046
32,"r",8,1.24538481709528,2.89733964365317
33,"r",5,0.593898100478346,2.19029627671267
34,"r",9,1.67193129126892,3.29138725489634
35,"r",9,1.49841989356055,3.35073285497088
36,"r",7,1.04645489317334,3.00583054533315
37,"r",10,1.49777246201239,3.42479016112285
38,"r",9,1.09536778044772,3.05434433604856
39,"r",10,1.07395472179324,3.02019793165717
40,"r",10,0.939891047412322,2.73469963685942
41,"r",10,0.939891047412322,2.73469963685942
42,"I",10,2.34459804003961,2.73469963685942
43,"I",10,1.76630848626179,4.27420507562373
44,"I",10,1.45030225930773,3.97518237396304
45,"I",7,0.220719434564889,1.29268497373512
46,"r",10,3.47286957668544,3.42961734260692
47,"r",7,0.803181501354954,2.51642139885046
48,"r",8,1.24538481709528,2.89733964365317
49,"r",5,0.593898100478346,2.19029627671267
50,"r",9,1.67193129126892,3.29138725489634
51,"r",9,1.49841989356055,3.35073285497088
52,"r",7,1.04645489317334,3.00583054533315
53,"r",10,1.49777246201239,3.42479016112285
54,"r",9,1.09536778044772,3.05434433604856
55,"r",10,1.07395472179324,3.02019793165717
56,"r",10,0.939891047412322,2.73469963685942
57,"r",10,0.939891047412322,2.73469963685942
58,"r",10,0.939891047412322,2.73469963685942
59,"r",10,0.939891047412322,2.73469963685942
60,"r",10,0.939891047412322,2.73469963685942
61,"r",10,0.939891047412322,2.73469963685942
62,"I",10,2.34459804003961,2.73469963685942
63,"I",10,1.76630848626179,4.27420507562373
64,"I",10,1.45030225930773,3.97518237396304
65,"I",7,0.220719434564889,1.29268497373512
66,"I",10,1.14165082618612,3.42961734260692
67,"I",10,1.03012839787615,3.58361702000018
68,"I",10,1.49149858570652,4.09276774393398
69,"I",10,0.486443504174001,2.34235777389506
70,"r",10,3.44258438086052,4.41498622811128
71,"r",10,1.81690470157682,3.40155720304535
72,"r",8,1.69289700945649,2.78810593341626
73,"r",5,0.593898100478346,2.19029627671267
74,"r",9,1.23999031892579,3.1416626508539
75,"r",10,1.42278270839387,3.29497474195638
76,"r",7,1.04645489317334,3.00583054533315
77,"r",10,1.49777246201239,3.42479016112285
78,"I",9,2.3566811209503,3.05434433604856
79,"r",9,3.48609549349601,4.48776752820105
80,"r",10,1.90278386247673,3.62955997050741
