"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,52,"IV",8,1.81844883200023,3.87881251896629,"IV",8,1.81844883200023,3.87881251896629,
1,53,"iii",9,5.7097270058502,4.39035941153246,"iii",9,5.7097270058502,4.39035941153246,
1,54,"ii",5,4.00129467926096,4.46626648353553,"ii",5,4.00129467926096,4.46626648353553,
1,55,"iii",4,4.67134794419975,3.73376455068009,"iii",4,4.67134794419975,3.73376455068009,
1,56,"V",4,3.80629495085353,4.39136113345462,"V",4,3.80629495085353,4.39136113345462,
1,57,"I",4,2.28226787614952,4.40391390427011,"V",4,2.28050462954366,4.40391390427011,0.00176324660586014
1,58,"V",5,4.47777766442898,4.10445576964704,"V",5,2.81495906634571,3.83861375795453,
1,59,"I",4,3.13267600718784,5.04951723404937,"I",5,3.085769637596,4.36558568958722,
1,60,"I",5,2.50718854849849,5.03616196314588,"I",5,2.48386115097208,4.89593370052886,
1,61,"I",6,2.05836182743434,4.58964013910282,"I",6,2.86296193632939,4.96417593589421,
1,62,"I",7,2.49144458312004,3.96545384401484,"I",7,1.60890557639173,4.23347829789758,
,,,,,,,,,,
2,66,"IV",9,2.03059551283161,3.59118638976681,"IV",9,2.03059551283161,3.59118638976681,
2,67,"iii",9,5.7097270058502,4.39035941153246,"iii",9,5.7097270058502,4.39035941153246,
2,68,"ii",5,4.00129467926096,4.46626648353553,"ii",5,4.00129467926096,4.46626648353553,
2,69,"iii",4,4.67134794419975,3.73376455068009,"iii",4,4.67134794419975,3.73376455068009,
2,70,"V",4,3.80629495085353,4.39136113345462,"V",4,3.80629495085353,4.39136113345462,
2,71,"I",4,2.28226787614952,4.40391390427011,"V",4,2.28050462954366,4.40391390427011,0.00176324660586014
2,72,"V",5,4.47777766442898,4.10445576964704,"V",5,2.81495906634571,3.83861375795453,
2,73,"I",4,3.13267600718784,5.04951723404937,"I",5,3.085769637596,4.36558568958722,
2,74,"I",5,2.50718854849849,5.03616196314588,"I",5,2.48386115097208,4.89593370052886,
2,75,"IV",6,3.69373781402116,4.58964013910282,"IV",6,4.1736931021602,4.96417593589421,
2,76,"vi",6,5.69582901120097,4.40455245716258,"vi",6,5.3793858027486,4.88938606786535,
,,,,,,,,,,
3,108,"IV",8,1.81844883200023,3.87881251896629,"IV",8,1.81844883200023,3.87881251896629,
3,109,"iii",9,5.7097270058502,4.39035941153246,"iii",9,5.7097270058502,4.39035941153246,
3,110,"ii",5,4.00129467926096,4.46626648353553,"ii",5,4.00129467926096,4.46626648353553,
3,111,"iii",4,4.67134794419975,3.73376455068009,"iii",4,4.67134794419975,3.73376455068009,
3,112,"V",4,3.80629495085353,4.39136113345462,"V",4,3.80629495085353,4.39136113345462,
3,113,"I",4,2.28226787614952,4.40391390427011,"V",4,2.28050462954366,4.40391390427011,0.00176324660586014
3,114,"V",5,4.47777766442898,4.10445576964704,"V",5,2.81495906634571,3.83861375795453,
3,115,"I",4,3.13267600718784,5.04951723404937,"I",5,3.085769637596,4.36558568958722,
3,116,"I",5,2.50718854849849,5.03616196314588,"I",5,2.48386115097208,4.89593370052886,
3,117,"I",6,2.05836182743434,4.58964013910282,"I",6,2.86296193632939,4.96417593589421,
3,118,"I",7,2.49144458312004,3.96545384401484,"I",7,1.60890557639173,4.23347829789758,
,,,,,,,,,,
4,122,"IV",9,2.03059551283161,3.59118638976681,"IV",9,2.03059551283161,3.59118638976681,
4,123,"iii",9,5.7097270058502,4.39035941153246,"iii",9,5.7097270058502,4.39035941153246,
4,124,"ii",5,4.00129467926096,4.46626648353553,"ii",5,4.00129467926096,4.46626648353553,
4,125,"iii",4,4.67134794419975,3.73376455068009,"iii",4,4.67134794419975,3.73376455068009,
4,126,"V",4,3.80629495085353,4.39136113345462,"V",4,3.80629495085353,4.39136113345462,
4,127,"I",4,2.28226787614952,4.40391390427011,"V",4,2.28050462954366,4.40391390427011,0.00176324660586014
4,128,"V",5,4.47777766442898,4.10445576964704,"V",5,2.81495906634571,3.83861375795453,
4,129,"I",4,3.13267600718784,5.04951723404937,"I",5,3.085769637596,4.36558568958722,
4,130,"V",5,4.07491224911209,5.03616196314588,"V",5,4.54639258534039,4.89593370052886,
4,131,"I",5,2.9045394474162,4.89277650616206,"I",5,2.7411468388457,4.79988468469762,
4,132,"IV",6,3.76007012045521,4.94098301375763,"IV",6,3.09868506397308,4.69265483747177,
,,,,,,,,,,
5,149,"IV",8,1.0811017704981,3.4348772482685,"IV",8,1.0811017704981,3.4348772482685,
5,150,"iii",9,5.7097270058502,4.48186233882247,"iii",9,5.7097270058502,4.48186233882247,
5,151,"ii",5,4.00129467926096,4.46626648353553,"ii",5,4.00129467926096,4.46626648353553,
5,152,"iii",4,4.67134794419975,3.73376455068009,"iii",4,4.67134794419975,3.73376455068009,
5,153,"V",4,3.80629495085353,4.39136113345462,"V",4,3.80629495085353,4.39136113345462,
5,154,"I",4,2.28226787614952,4.40391390427011,"V",4,2.28050462954366,4.40391390427011,0.00176324660586014
5,155,"V",5,4.47777766442898,4.10445576964704,"V",5,2.81495906634571,3.83861375795453,
5,156,"I",4,3.13267600718784,5.04951723404937,"I",5,3.085769637596,4.36558568958722,
5,157,"I",5,2.50718854849849,5.03616196314588,"I",5,2.48386115097208,4.89593370052886,
5,158,"I",6,2.05836182743434,4.58964013910282,"I",6,2.86296193632939,4.96417593589421,
5,159,"I",7,2.49144458312004,3.96545384401484,"I",7,1.60890557639173,4.23347829789758,
,,,,,,,,,,
6,163,"IV",9,2.03059551283161,3.59118638976681,"IV",9,2.03059551283161,3.59118638976681,
6,164,"iii",9,5.7097270058502,4.39035941153246,"iii",9,5.7097270058502,4.39035941153246,
6,165,"ii",5,4.00129467926096,4.46626648353553,"ii",5,4.00129467926096,4.46626648353553,
6,166,"iii",4,4.67134794419975,3.73376455068009,"iii",4,4.67134794419975,3.73376455068009,
6,167,"V",4,3.80629495085353,4.39136113345462,"V",4,3.80629495085353,4.39136113345462,
6,168,"I",4,2.28226787614952,4.40391390427011,"V",4,2.28050462954366,4.40391390427011,0.00176324660586014
6,169,"V",5,4.47777766442898,4.10445576964704,"V",5,2.81495906634571,3.83861375795453,
6,170,"I",4,3.13267600718784,5.04951723404937,"I",5,3.085769637596,4.36558568958722,
6,171,"I",5,2.50718854849849,5.03616196314588,"I",5,2.48386115097208,4.89593370052886,
6,172,"r",6,3.15248573308009,4.58964013910282,"r",6,3.32725983732263,4.96417593589421,
6,173,"r",6,1.48725942546491,3.22962022575438,"r",6,1.00866690555126,2.8291017255936,
,,,,,,,,,,
7,196,"IV",8,1.3616658664524,3.78732337611556,"IV",8,1.3616658664524,3.78732337611556,
