"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.20046829427291,4.79859356102467
4,"I",3,1.98156719156254,4.76194456656204
5,"I",4,1.5798194038242,4.43687984018319
6,"I",5,1.2616926996204,3.88650960547304
7,"I",6,1.88979591077031,4.66416159969298
8,"I",7,1.81674642526517,4.54676262824429
9,"I",8,1.43140257348363,4.23491769009239
10,"V",9,4.65295278777563,4.75859418304907
11,"IV",10,3.65819601303227,4.0394540363831
12,"I",8,0.812936104506145,2.82041654446632
13,"I",9,0.980448609686773,3.2047223975678
14,"V",8,1.30210686973416,3.79803310848421
15,"I",8,3.47158612804632,2.90341053800986
16,"I",7,1.21552347126661,3.81037525111235
17,"I",8,0.857109091440229,3.08129947657373
18,"I",9,0.968202638922795,3.2669087680512
19,"I",8,3.23892052722235,3.37939420424378
20,"I",8,2.13875715017876,4.60687011056753
21,"I",9,2.81366274333069,4.87396769755149
22,"I",10,1.5752729957078,4.11261227343361
23,"V",10,2.74440959199167,4.51576522362534
24,"V",10,1.59083221714161,3.94336101795038
25,"V",10,2.40584732150948,4.32016392235179
26,"V",7,0.154742408405976,0.941536545285162
27,"V",10,1.28075157880298,3.49988968177467
28,"V",10,1.23530416298999,3.63648709540689
29,"V",10,1.25223526260721,3.47765439243869
30,"V",10,1.20662501800914,3.77577825149061
31,"I",10,2.53870501631643,4.23526218633862
32,"I",10,0.796302077977371,2.94577336229727
33,"I",10,1.53938666040026,3.82601191146331
34,"I",10,1.09267334680299,3.40681368842908
35,"I",10,1.21128026144769,3.51374397453548
36,"I",10,0.985044653704065,3.12645707213947
37,"I",10,1.9573207124954,4.30014261284188
38,"I",10,1.01337768190502,3.4727614053399
39,"V",10,4.22763855535035,4.40451306634405
40,"IV",10,3.40377612600673,3.94336101795038
41,"I",8,0.812936104506145,2.82041654446632
42,"I",9,0.980448609686773,3.2047223975678
43,"V",8,1.30210686973416,3.79803310848421
44,"I",8,3.47158612804632,2.90341053800986
45,"I",7,1.21552347126661,3.81037525111235
46,"I",8,0.857109091440229,3.08129947657373
47,"I",9,0.968202638922795,3.2669087680512
48,"I",8,3.23892052722235,3.37939420424378
49,"I",8,2.13875715017876,4.60687011056753
50,"I",9,2.81366274333069,4.87396769755149
51,"I",10,1.5752729957078,4.11261227343361
52,"V",10,2.74440959199167,4.51576522362534
53,"V",10,1.59083221714161,3.94336101795038
54,"V",10,2.40584732150948,4.32016392235179
55,"V",7,0.154742408405976,0.941536545285162
56,"V",10,1.28075157880298,3.49988968177467
57,"V",10,1.23530416298999,3.63648709540689
58,"V",10,1.25223526260721,3.47765439243869
59,"V",10,1.20662501800914,3.77577825149061
60,"I",10,2.53870501631643,4.23526218633862
61,"I",10,0.796302077977371,2.94577336229727
62,"I",10,1.53938666040026,3.82601191146331
63,"I",10,1.09267334680299,3.40681368842908
64,"I",10,1.21128026144769,3.51374397453548
65,"I",10,0.985044653704065,3.12645707213947
66,"I",10,1.9573207124954,4.30014261284188
67,"I",10,1.01337768190502,3.4727614053399
68,"V",10,4.22763855535035,4.40451306634405
69,"IV",10,3.40377612600673,3.94336101795038
70,"I",8,0.812936104506145,2.82041654446632
71,"I",9,0.980448609686773,3.2047223975678
72,"V",8,1.30210686973416,3.79803310848421
73,"I",8,3.47158612804632,2.90341053800986
74,"I",7,1.21552347126661,3.81037525111235
75,"I",8,0.857109091440229,3.08129947657373
76,"I",9,0.968202638922795,3.2669087680512
77,"I",8,3.23892052722235,3.37939420424378
78,"I",8,2.13875715017876,4.60687011056753
79,"I",9,2.81366274333069,4.87396769755149
80,"I",10,1.5752729957078,4.11261227343361
81,"V",10,2.74440959199167,4.51576522362534
82,"V",10,1.59083221714161,3.94336101795038
83,"V",10,2.40584732150948,4.32016392235179
84,"V",7,0.154742408405976,0.941536545285162
85,"V",10,1.28075157880298,3.49988968177467
86,"V",10,1.23530416298999,3.63648709540689
87,"V",10,1.25223526260721,3.47765439243869
88,"V",10,1.20662501800914,3.77577825149061
89,"I",10,2.53870501631643,4.23526218633862
90,"I",10,0.796302077977371,2.94577336229727
91,"I",10,1.53938666040026,3.82601191146331
92,"I",10,1.09267334680299,3.40681368842908
93,"I",10,1.21128026144769,3.51374397453548
94,"I",10,0.985044653704065,3.12645707213947
95,"I",10,1.9573207124954,4.30014261284188
96,"I",10,1.01337768190502,3.4727614053399
97,"V",10,4.22763855535035,4.40451306634405
98,"IV",10,3.40377612600673,3.94336101795038
99,"I",8,0.812936104506145,2.82041654446632
100,"I",9,0.980448609686773,3.2047223975678
101,"V",8,1.30210686973416,3.79803310848421
102,"V",8,4.34550782418746,2.90341053800986
103,"IV",6,2.09849729554535,4.56095286547511
104,"I",7,2.10829668071012,3.71642966320808
105,"I",8,2.66435399195125,4.29045627043434
106,"V",9,1.59684342331692,4.01391193466619
107,"V",6,1.12131410369445,3.54770419188443
108,"IV",6,1.35720602918567,3.96910156462292
109,"I",10,2.10829668071012,3.71642966320808
110,"I",10,2.66435399195125,4.29045627043434
111,"V",9,1.59684342331692,4.01391193466619
112,"I",6,3.58271292434029,3.54770419188443
113,"r",6,3.1567472480413,4.80089802625911
114,"r",4,0.360189035963805,1.62459045146199
