"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
25,12,"-VI",2.41927835217191,4.32969128766692,"i",2.42618605720528,4.32969128766692,0.00690770503337301
60,12,"-VI",2.41927835217191,4.32969128766692,"i",2.42618605720528,4.32969128766692,0.00690770503337301
64,12,"-VI",2.41927835217191,4.32969128766692,"i",2.42618605720528,4.32969128766692,0.00690770503337301
68,12,"-VI",2.41927835217191,4.32969128766692,"i",2.42618605720528,4.32969128766692,0.00690770503337301
127,12,"-VI",2.41927835217191,4.32969128766692,"i",2.42618605720528,4.32969128766692,0.00690770503337301
131,12,"-VI",2.41927835217191,4.32969128766692,"i",2.42618605720528,4.32969128766692,0.00690770503337301
135,12,"-VI",2.41927835217191,4.32969128766692,"i",2.42618605720528,4.32969128766692,0.00690770503337301
139,12,"-VI",2.41927835217191,4.32969128766692,"i",2.42618605720528,4.32969128766692,0.00690770503337301
143,12,"-VI",2.41927835217191,4.32969128766692,"i",2.42618605720528,4.32969128766692,0.00690770503337301
10,12,"-VI",2.58951132945622,4.4509953354138,"i",2.59780477517276,4.4509953354138,0.00829344571654467
123,12,"-VI",2.58951132945622,4.4509953354138,"i",2.59780477517276,4.4509953354138,0.00829344571654467
48,14,"-VI",4.29307042869916,4.03426027704171,"-III",4.31912140631017,4.03426027704171,0.0260509776110034
16,13,"i",3.2522950876367,3.98918583335243,"-VII",3.285409881229,3.98918583335243,0.0331147935922984
37,13,"-VI",3.63157600425383,4.3082245507588,"-VII",3.68879963863061,4.3082245507588,0.0572236343767751
83,13,"-VI",3.63157600425383,4.3082245507588,"-VII",3.68879963863061,4.3082245507588,0.0572236343767751
107,13,"-VI",3.63157600425383,4.3082245507588,"-VII",3.68879963863061,4.3082245507588,0.0572236343767751
119,13,"-VI",3.40990198662597,4.68224882461971,"-VII",3.46712562100274,4.68224882461971,0.0572236343767751
45,19,"-VI",5.31346900038152,3.02813211760279,"iv",5.40157073301391,3.02813211760279,0.0881017326323912
91,19,"-VI",5.31346900038152,3.02813211760279,"iv",5.40157073301391,3.02813211760279,0.0881017326323912
115,19,"-VI",5.31346900038152,3.02813211760279,"iv",5.40157073301391,3.02813211760279,0.0881017326323912
