"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
62,5,"-III",4.70808921200575,4.41968890842393,"I",4.69172035570882,4.41968890842393,0.0163688562969302
12,5,"-III",4.60753294485374,4.46040899864046,"I",4.59116408855681,4.46040899864046,0.0163688562969311
26,5,"-III",4.60753294485374,4.46040899864046,"I",4.59116408855681,4.46040899864046,0.0163688562969311
40,5,"-III",4.60753294485374,4.46040899864046,"I",4.59116408855681,4.46040899864046,0.0163688562969311
14,14,"-VII",3.90691581821123,4.54122044175646,"-III",3.92795295297131,4.54122044175646,0.0210371347600851
28,14,"-VII",3.90691581821123,4.54122044175646,"-III",3.92795295297131,4.54122044175646,0.0210371347600851
42,14,"-VII",3.90691581821123,4.54122044175646,"-III",3.92795295297131,4.54122044175646,0.0210371347600851
64,14,"-VII",3.90691581821123,4.54122044175646,"-III",3.92795295297131,4.54122044175646,0.0210371347600851
16,15,"i",2.33788517662163,4.29897295738558,"-VI",2.36207318076586,4.29897295738558,0.0241880041442331
30,15,"i",2.33788517662163,4.29897295738558,"-VI",2.36207318076586,4.29897295738558,0.0241880041442331
44,15,"i",2.33788517662163,4.29897295738558,"-VI",2.36207318076586,4.29897295738558,0.0241880041442331
66,15,"i",2.33788517662163,4.29897295738558,"-VI",2.36207318076586,4.29897295738558,0.0241880041442331
8,11,"-VII",5.89685675541189,3.1127308612277,"v",5.8498611150019,3.1127308612277,0.0469956404099889
22,11,"-VII",5.89685675541189,3.1127308612277,"v",5.8498611150019,3.1127308612277,0.0469956404099889
36,11,"-VII",5.89685675541189,3.1127308612277,"v",5.8498611150019,3.1127308612277,0.0469956404099889
58,19,"-VII",4.29650373872771,4.20809984267741,"iv",4.34545706575743,4.20809984267741,0.0489533270297242
54,9,"-VII",5.90015428418841,3.235240036834,"IV",5.95083550931377,3.235240036834,0.0506812251253637
56,15,"i",3.0742338793861,4.72675099881669,"-VI",3.12555144422512,4.72675099881669,0.0513175648390227
56,19,"i",3.0742338793861,4.72675099881669,"iv",3.1444175045302,4.72675099881669,0.070183625144105
18,13,"-VI",3.69976812268069,4.87668530225703,"-VII",3.61512364056804,4.87668530225703,0.0846444821126524
32,13,"-VI",3.69976812268069,4.87668530225703,"-VII",3.61512364056804,4.87668530225703,0.0846444821126524
46,13,"-VI",3.69976812268069,4.87668530225703,"-VII",3.61512364056804,4.87668530225703,0.0846444821126524
68,13,"-VI",3.69976812268069,4.87668530225703,"-VII",3.61512364056804,4.87668530225703,0.0846444821126524
8,4,"-VII",5.89685675541189,3.1127308612277,"V",5.9820114334462,3.1127308612277,0.085154678034308
22,4,"-VII",5.89685675541189,3.1127308612277,"V",5.9820114334462,3.1127308612277,0.085154678034308
36,4,"-VII",5.89685675541189,3.1127308612277,"V",5.9820114334462,3.1127308612277,0.085154678034308
