"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
13,35,"#ivo",7.40271693021439,3.9556645591165,"-V",7.40271693021439,3.9556645591165,0
37,35,"#ivo",7.40271693021439,3.9556645591165,"-V",7.40271693021439,3.9556645591165,0
71,35,"#ivo",7.40271693021439,3.9556645591165,"-V",7.40271693021439,3.9556645591165,0
58,17,"iv",6.75515826263455,4.72370730046694,"vii",6.75359521259987,4.72370730046694,0.00156305003468038
92,17,"iv",6.75515826263455,4.72370730046694,"vii",6.75359521259987,4.72370730046694,0.00156305003468038
102,17,"iv",6.75515826263455,4.72370730046694,"vii",6.75359521259987,4.72370730046694,0.00156305003468038
52,9,"iv",5.13360463564273,5.22292157784808,"IV",5.14637455127242,5.22292157784808,0.012769915629689
56,10,"VI",5.91405237883474,4.95967353068687,"II",5.93215013022121,4.95967353068687,0.0180977513864677
90,10,"VI",5.91405237883474,4.95967353068687,"II",5.93215013022121,4.95967353068687,0.0180977513864677
100,10,"VI",5.91405237883474,4.95967353068687,"II",5.93215013022121,4.95967353068687,0.0180977513864677
16,10,"VI",5.65181906484312,5.27189385356231,"II",5.66991681622959,5.27189385356231,0.0180977513864686
40,10,"VI",5.65181906484312,5.27189385356231,"II",5.66991681622959,5.27189385356231,0.0180977513864686
12,25,"#ivo",6.56819036005756,5.37515105799353,"#io",6.54859487998232,5.37515105799353,0.0195954800752371
36,25,"#ivo",6.56819036005756,5.37515105799353,"#io",6.54859487998232,5.37515105799353,0.0195954800752371
70,25,"#ivo",6.56819036005756,5.37515105799353,"#io",6.54859487998232,5.37515105799353,0.0195954800752371
48,32,"-VI",6.23467684053227,4.54301921050793,"iio",6.21293405959124,4.54301921050793,0.0217427809410342
13,2,"#ivo",7.40271693021439,3.9556645591165,"V+",7.38069062388439,3.9556645591165,0.022026306329999
13,25,"#ivo",7.40271693021439,3.9556645591165,"#io",7.38069062388439,3.9556645591165,0.022026306329999
37,2,"#ivo",7.40271693021439,3.9556645591165,"V+",7.38069062388439,3.9556645591165,0.022026306329999
37,25,"#ivo",7.40271693021439,3.9556645591165,"#io",7.38069062388439,3.9556645591165,0.022026306329999
71,2,"#ivo",7.40271693021439,3.9556645591165,"V+",7.38069062388439,3.9556645591165,0.022026306329999
71,25,"#ivo",7.40271693021439,3.9556645591165,"#io",7.38069062388439,3.9556645591165,0.022026306329999
24,9,"vi",4.63179295800527,4.54301921050793,"IV",4.60839629212774,4.54301921050793,0.0233966658775273
82,9,"vi",4.63179295800527,4.54301921050793,"IV",4.60839629212774,4.54301921050793,0.0233966658775273
59,13,"iv",5.3250120517718,5.12184072739901,"-VII",5.35092942614644,5.12184072739901,0.0259173743746404
93,13,"iv",5.3250120517718,5.12184072739901,"-VII",5.35092942614644,5.12184072739901,0.0259173743746404
103,13,"iv",5.3250120517718,5.12184072739901,"-VII",5.35092942614644,5.12184072739901,0.0259173743746404
60,12,"I",4.47922903579759,5.36281776169561,"i",4.51237197173914,5.36281776169561,0.0331429359415498
94,12,"I",4.47922903579759,5.36281776169561,"i",4.51237197173914,5.36281776169561,0.0331429359415498
104,12,"I",4.47922903579759,5.36281776169561,"i",4.51237197173914,5.36281776169561,0.0331429359415498
14,9,"I",4.4704879559425,4.83850401076425,"IV",4.50398209038964,4.83850401076425,0.0334941344471424
38,9,"I",4.4704879559425,4.83850401076425,"IV",4.50398209038964,4.83850401076425,0.0334941344471424
72,9,"I",4.4704879559425,4.83850401076425,"IV",4.50398209038964,4.83850401076425,0.0334941344471424
50,11,"I",4.98007142345459,4.16309962458273,"v",5.01432776276803,4.16309962458273,0.0342563393134361
8,4,"iv",4.75170360989018,4.95967353068687,"V",4.71580532857002,4.95967353068687,0.0358982813201623
62,4,"iv",4.58076784850996,5.28171036134803,"V",4.5448695671898,5.28171036134803,0.0358982813201623
66,4,"iv",4.75170360989018,4.95967353068687,"V",4.71580532857002,4.95967353068687,0.0358982813201623
96,4,"iv",4.58076784850996,5.28171036134803,"V",4.5448695671898,5.28171036134803,0.0358982813201623
106,4,"iv",4.58076784850996,5.28171036134803,"V",4.5448695671898,5.28171036134803,0.0358982813201623
110,4,"iv",4.75170360989018,4.95967353068687,"V",4.71580532857002,4.95967353068687,0.0358982813201623
114,4,"iv",4.75170360989018,4.95967353068687,"V",4.71580532857002,4.95967353068687,0.0358982813201623
118,4,"iv",4.75170360989018,4.95967353068687,"V",4.71580532857002,4.95967353068687,0.0358982813201623
20,9,"vi",5.53852211405606,4.2932754251436,"IV",5.49979791470966,4.2932754251436,0.0387241993464045
44,9,"vi",5.53852211405606,4.2932754251436,"IV",5.49979791470966,4.2932754251436,0.0387241993464045
78,9,"vi",5.13305950320155,4.91607602460551,"IV",5.09433530385514,4.91607602460551,0.0387241993464045
32,13,"iv",6.19337525550377,4.37977180472518,"-VII",6.23330532724461,4.37977180472518,0.0399300717408329
86,13,"iv",5.90306661341475,4.81423235223506,"-VII",5.94299668515558,4.81423235223506,0.0399300717408329
13,22,"#ivo",7.40271693021439,3.9556645591165,"-iii",7.35899555278508,3.9556645591165,0.0437213774293177
13,29,"#ivo",7.40271693021439,3.9556645591165,"viio",7.35899555278508,3.9556645591165,0.0437213774293177
13,33,"#ivo",7.40271693021439,3.9556645591165,"vio",7.35899555278508,3.9556645591165,0.0437213774293177
13,38,"#ivo",7.40271693021439,3.9556645591165,"#IV",7.35899555278508,3.9556645591165,0.0437213774293177
37,22,"#ivo",7.40271693021439,3.9556645591165,"-iii",7.35899555278508,3.9556645591165,0.0437213774293177
37,29,"#ivo",7.40271693021439,3.9556645591165,"viio",7.35899555278508,3.9556645591165,0.0437213774293177
37,33,"#ivo",7.40271693021439,3.9556645591165,"vio",7.35899555278508,3.9556645591165,0.0437213774293177
37,38,"#ivo",7.40271693021439,3.9556645591165,"#IV",7.35899555278508,3.9556645591165,0.0437213774293177
71,22,"#ivo",7.40271693021439,3.9556645591165,"-iii",7.35899555278508,3.9556645591165,0.0437213774293177
71,29,"#ivo",7.40271693021439,3.9556645591165,"viio",7.35899555278508,3.9556645591165,0.0437213774293177
71,33,"#ivo",7.40271693021439,3.9556645591165,"vio",7.35899555278508,3.9556645591165,0.0437213774293177
71,38,"#ivo",7.40271693021439,3.9556645591165,"#IV",7.35899555278508,3.9556645591165,0.0437213774293177
13,36,"#ivo",7.40271693021439,3.9556645591165,"#I",7.44780481974293,3.9556645591165,0.0450878895285376
