"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,16,"-II",2,6.46506998571166,5.29556127786258,"-II",2,6.46506998571166,5.29556127786258,
1,17,"I",2,3.10208248844576,5.18735000032184,"I",2,3.10208248844576,5.18735000032184,
1,18,"ii",3,5.16852594124229,4.87456811400267,"ii",3,5.16852594124229,4.87456811400267,
1,19,"-II",3,6.67600325802021,4.88691663695803,"-II",3,6.67600325802021,4.88691663695803,
1,20,"I",2,3.10208248844576,5.18735000032184,"I",2,3.10208248844576,5.18735000032184,
1,21,"I+",3,6.73143685726932,4.87456811400267,"io",3,6.73143685726932,4.87456811400267,0
1,22,"IV",2,2.14770680733195,4.55591513602876,"IV",2,6.28269800993387,4.94864355373564,
1,23,"VI",3,6.23467257049308,5.012345855167,"VI",1,5.81582208069786,5.45450676862779,
1,24,"VI",2,5.04444972740043,4.91156722279927,"VI",2,5.04444972740043,4.91156722279927,
1,25,"ii",2,4.03204430919217,5.24917712603071,"ii",2,4.03204430919217,5.24917712603071,
1,26,"-VII",3,5.52824321121717,4.84833808012797,"-VII",3,5.52824321121717,4.84833808012797,
,,,,,,,,,,
2,33,"-II",2,6.46506998571166,5.29556127786258,"-II",2,6.46506998571166,5.29556127786258,
2,34,"I",2,3.10208248844576,5.18735000032184,"I",2,3.10208248844576,5.18735000032184,
2,35,"I",3,2.05187556440266,4.87456811400267,"I",3,2.05187556440266,4.87456811400267,
2,36,"I",4,3.96385564349821,4.89545238343866,"I",4,3.96385564349821,4.89545238343866,
2,37,"IV",4,4.8217416542799,4.80740473173163,"IV",4,4.8217416542799,4.80740473173163,
2,38,"I+",4,7.37542786716562,5.14544454215748,"#iio",4,7.37542786716562,5.14544454215748,0
2,39,"IV",1,3.60550501447844,5.06968001033573,"IV",1,6.09079635165777,5.11913944926482,
2,40,"III",2,5.87744442653323,5.23713156287246,"III",1,5.61186690761809,5.45450676862779,
2,41,"vi",2,3.3675026114314,5.20699841680691,"vi",2,3.3675026114314,5.20699841680691,
2,42,"vi",3,4.42021637820994,5.00004494361178,"vi",3,4.42021637820994,5.00004494361178,
2,43,"vi",3,3.79809717554873,5.11519490143012,"vi",3,3.79809717554873,5.11519490143012,
,,,,,,,,,,
3,33,"-II",2,6.46506998571166,5.29556127786258,"-II",2,6.46506998571166,5.29556127786258,
