"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,43,"vi",10,4.50285652157909,4.26190681672098,"vi",10,4.50285652157909,4.26190681672098,
1,44,"vi",6,0.397457945716756,1.90215615951458,"vi",6,0.397457945716756,1.90215615951458,
1,45,"V",10,4.27602765879215,4.5571125590901,"V",10,4.27602765879215,4.5571125590901,
1,46,"IV",4,4.76571798637524,2.84957742474453,"IV",4,4.76571798637524,2.84957742474453,
1,47,"vi",4,4.87669007016521,4.2116194832609,"vi",4,4.87669007016521,4.2116194832609,
1,48,"vi",4,3.17106019534839,4.65632025610004,"I",4,3.17924956012214,4.65632025610004,0.00818936477375232
1,49,"IV",5,4.68691495491569,4.68364402741178,"IV",5,3.34682001993847,4.20776214022411,
1,50,"V",4,3.08999614695907,4.801656505124,"V",5,1.94639249018512,4.55946748184873,
1,51,"I",5,2.87144378935527,4.38714709122712,"I",5,3.10098005563594,3.82197073222104,
1,52,"I",5,3.06496914129491,4.99003178815271,"I",5,3.60989040429956,5.06991732841814,
1,53,"IV",6,2.87899948871821,4.63686507534949,"IV",6,3.68350001010942,4.76048781950495,
,,,,,,,,,,
2,71,"vi",10,4.50285652157909,4.26190681672098,"vi",10,4.50285652157909,4.26190681672098,
2,72,"vi",6,0.397457945716756,1.90215615951458,"vi",6,0.397457945716756,1.90215615951458,
2,73,"V",10,4.27602765879215,4.5571125590901,"V",10,4.27602765879215,4.5571125590901,
2,74,"IV",4,4.76571798637524,2.84957742474453,"IV",4,4.76571798637524,2.84957742474453,
2,75,"vi",4,4.87669007016521,4.2116194832609,"vi",4,4.87669007016521,4.2116194832609,
2,76,"vi",4,3.17106019534839,4.65632025610004,"I",4,3.17924956012214,4.65632025610004,0.00818936477375232
2,77,"IV",5,4.68691495491569,4.68364402741178,"IV",5,3.34682001993847,4.20776214022411,
2,78,"V",4,3.08999614695907,4.801656505124,"V",5,1.94639249018512,4.55946748184873,
