"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,23,"ii",2,4.0297972927584,5.24834568330562,"ii",2,4.0297972927584,5.24834568330562,
1,24,"iii",3,3.45813956715354,4.92654673730334,"iii",3,3.45813956715354,4.92654673730334,
1,25,"ii",4,2.3858836199808,4.35794647075516,"ii",4,2.3858836199808,4.35794647075516,
1,26,"iii",5,3.86280356110284,3.30858282707601,"iii",5,3.86280356110284,3.30858282707601,
1,27,"I",4,4.92089562668151,4.24063619962458,"I",4,4.92089562668151,4.24063619962458,
1,28,"I",3,4.74737179643302,4.82062608173896,"iii",3,4.75801154296903,4.82062608173896,0.0106397465360084
1,29,"IV",3,4.28899519309097,5.36803655050743,"IV",3,4.25043901962654,4.28437051066416,
1,30,"iio",4,6.3488550796455,4.98912928394021,"iio",3,6.74361335797099,5.18625650237388,
1,31,"I",3,1.48834124968031,4.31258878406857,"I",2,3.20351597168986,5.16750217786511,
1,32,"I",3,3.76012107481199,4.33574046775571,"I",3,3.50555924444666,4.83193333301653,
1,33,"IV",3,5.04141544122829,5.22726135929854,"IV",3,5.04141544122829,5.22726135929854,
,,,,,,,,,,
2,62,"ii",2,4.0297972927584,5.24834568330562,"ii",2,4.0297972927584,5.24834568330562,
2,63,"iii",3,3.45813956715354,4.92654673730334,"iii",3,3.45813956715354,4.92654673730334,
2,64,"ii",4,2.3858836199808,4.35794647075516,"ii",4,2.3858836199808,4.35794647075516,
2,65,"iii",5,3.86280356110284,3.30858282707601,"iii",5,3.86280356110284,3.30858282707601,
2,66,"I",4,4.92089562668151,4.24063619962458,"I",4,4.92089562668151,4.24063619962458,
2,67,"I",3,4.74737179643302,4.82062608173896,"iii",3,4.75801154296903,4.82062608173896,0.0106397465360084
2,68,"IV",3,4.28899519309097,5.36803655050743,"IV",3,4.25043901962654,4.28437051066416,
2,69,"iio",4,6.3488550796455,4.98912928394021,"iio",3,6.74361335797099,5.18625650237388,
2,70,"I",3,1.48834124968031,4.31258878406857,"I",2,3.20351597168986,5.16750217786511,
2,71,"I",3,3.76012107481199,4.33574046775571,"I",3,3.50555924444666,4.83193333301653,
2,72,"IV",3,5.04141544122829,5.22726135929854,"IV",3,5.04141544122829,5.22726135929854,
,,,,,,,,,,
3,101,"ii",2,4.0297972927584,5.24834568330562,"ii",2,4.0297972927584,5.24834568330562,
3,102,"iii",3,3.45813956715354,4.92654673730334,"iii",3,3.45813956715354,4.92654673730334,
3,103,"ii",4,2.3858836199808,4.35794647075516,"ii",4,2.3858836199808,4.35794647075516,
3,104,"iii",5,3.86280356110284,3.30858282707601,"iii",5,3.86280356110284,3.30858282707601,
3,105,"I",4,4.92089562668151,4.24063619962458,"I",4,4.92089562668151,4.24063619962458,
3,106,"I",3,4.74737179643302,4.82062608173896,"iii",3,4.75801154296903,4.82062608173896,0.0106397465360084
3,107,"IV",3,4.28899519309097,5.36803655050743,"IV",3,4.25043901962654,4.28437051066416,
3,108,"iio",4,6.3488550796455,4.98912928394021,"iio",3,6.74361335797099,5.18625650237388,
3,109,"I",3,1.48834124968031,4.31258878406857,"I",2,3.20351597168986,5.16750217786511,
3,110,"I",3,3.76012107481199,4.33574046775571,"I",3,3.50555924444666,4.83193333301653,
3,111,"IV",3,5.04141544122829,5.22726135929854,"IV",3,5.04141544122829,5.22726135929854,
,,,,,,,,,,
4,23,"ii",2,4.0297972927584,5.24834568330562,"ii",2,4.0297972927584,5.24834568330562,
4,24,"iii",3,3.45813956715354,4.92654673730334,"iii",3,3.45813956715354,4.92654673730334,
4,25,"ii",4,2.3858836199808,4.35794647075516,"ii",4,2.3858836199808,4.35794647075516,
4,26,"iii",5,3.86280356110284,3.30858282707601,"iii",5,3.86280356110284,3.30858282707601,
4,27,"I",4,4.92089562668151,4.24063619962458,"I",4,4.92089562668151,4.24063619962458,
4,28,"I",3,4.74737179643302,4.82062608173896,"vi",3,4.72822679868498,4.82062608173896,0.0191449977480378
4,29,"IV",3,4.28899519309097,5.36803655050743,"IV",3,1.22507124105588,4.02390937556119,
4,30,"iio",4,6.3488550796455,4.98912928394021,"iio",4,7.12276508852208,4.8102465843617,
4,31,"I",3,1.48834124968031,4.31258878406857,"I",2,3.20351597168986,5.16750217786511,
4,32,"I",3,3.76012107481199,4.33574046775571,"I",3,3.50555924444666,4.83193333301653,
4,33,"IV",3,5.04141544122829,5.22726135929854,"IV",3,5.04141544122829,5.22726135929854,
,,,,,,,,,,
5,62,"ii",2,4.0297972927584,5.24834568330562,"ii",2,4.0297972927584,5.24834568330562,
5,63,"iii",3,3.45813956715354,4.92654673730334,"iii",3,3.45813956715354,4.92654673730334,
5,64,"ii",4,2.3858836199808,4.35794647075516,"ii",4,2.3858836199808,4.35794647075516,
5,65,"iii",5,3.86280356110284,3.30858282707601,"iii",5,3.86280356110284,3.30858282707601,
5,66,"I",4,4.92089562668151,4.24063619962458,"I",4,4.92089562668151,4.24063619962458,
5,67,"I",3,4.74737179643302,4.82062608173896,"vi",3,4.72822679868498,4.82062608173896,0.0191449977480378
5,68,"IV",3,4.28899519309097,5.36803655050743,"IV",3,1.22507124105588,4.02390937556119,
5,69,"iio",4,6.3488550796455,4.98912928394021,"iio",4,7.12276508852208,4.8102465843617,
5,70,"I",3,1.48834124968031,4.31258878406857,"I",2,3.20351597168986,5.16750217786511,
5,71,"I",3,3.76012107481199,4.33574046775571,"I",3,3.50555924444666,4.83193333301653,
5,72,"IV",3,5.04141544122829,5.22726135929854,"IV",3,5.04141544122829,5.22726135929854,
,,,,,,,,,,
6,101,"ii",2,4.0297972927584,5.24834568330562,"ii",2,4.0297972927584,5.24834568330562,
6,102,"iii",3,3.45813956715354,4.92654673730334,"iii",3,3.45813956715354,4.92654673730334,
6,103,"ii",4,2.3858836199808,4.35794647075516,"ii",4,2.3858836199808,4.35794647075516,
6,104,"iii",5,3.86280356110284,3.30858282707601,"iii",5,3.86280356110284,3.30858282707601,
6,105,"I",4,4.92089562668151,4.24063619962458,"I",4,4.92089562668151,4.24063619962458,
6,106,"I",3,4.74737179643302,4.82062608173896,"vi",3,4.72822679868498,4.82062608173896,0.0191449977480378
6,107,"IV",3,4.28899519309097,5.36803655050743,"IV",3,1.22507124105588,4.02390937556119,
6,108,"iio",4,6.3488550796455,4.98912928394021,"iio",4,7.12276508852208,4.8102465843617,
6,109,"I",3,1.48834124968031,4.31258878406857,"I",2,3.20351597168986,5.16750217786511,
6,110,"I",3,3.76012107481199,4.33574046775571,"I",3,3.50555924444666,4.83193333301653,
6,111,"IV",3,5.04141544122829,5.22726135929854,"IV",3,5.04141544122829,5.22726135929854,
,,,,,,,,,,
