"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
38,6,"-III",7.05392588153111,4.18256752824239,"VI",7.05392588153111,4.18256752824239,0
42,6,"-III",7.05392588153111,4.18256752824239,"VI",7.05392588153111,4.18256752824239,0
48,6,"-III",7.05392588153111,4.18256752824239,"VI",7.05392588153111,4.18256752824239,0
85,6,"-III",7.05392588153111,4.18256752824239,"VI",7.05392588153111,4.18256752824239,0
89,6,"-III",7.05392588153111,4.18256752824239,"VI",7.05392588153111,4.18256752824239,0
95,6,"-III",7.05392588153111,4.18256752824239,"VI",7.05392588153111,4.18256752824239,0
16,4,"ii",3.03100346644637,4.74437464727827,"V",3.02915634156108,4.74437464727827,0.00184712488529426
63,4,"ii",3.03100346644637,4.74437464727827,"V",3.02915634156108,4.74437464727827,0.00184712488529426
110,4,"ii",3.03100346644637,4.74437464727827,"V",3.02915634156108,4.74437464727827,0.00184712488529426
40,13,"-VI",4.46733272810036,5.36501486304143,"-VII",4.45476768082133,5.36501486304143,0.0125650472790317
87,13,"-VI",4.46733272810036,5.36501486304143,"-VII",4.45476768082133,5.36501486304143,0.0125650472790317
15,8,"ii",5.01221299915071,5.05842532045631,"vi",5.0261048865995,5.05842532045631,0.0138918874487937
62,8,"ii",5.01221299915071,5.05842532045631,"vi",5.0261048865995,5.05842532045631,0.0138918874487937
109,8,"ii",5.01221299915071,5.05842532045631,"vi",5.0261048865995,5.05842532045631,0.0138918874487937
49,19,"V",5.20092215291992,5.45652618885223,"iv",5.21595227150063,5.45652618885223,0.0150301185807082
96,19,"V",5.20092215291992,5.45652618885223,"iv",5.21595227150063,5.45652618885223,0.0150301185807082
38,10,"-III",7.05392588153111,4.18256752824239,"II",7.03577853482085,4.18256752824239,0.0181473467102595
38,13,"-III",7.05392588153111,4.18256752824239,"-VII",7.03577853482085,4.18256752824239,0.0181473467102595
38,15,"-III",7.05392588153111,4.18256752824239,"-VI",7.03577853482085,4.18256752824239,0.0181473467102595
