"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"r",1,2.31056119997994,4.04662068322288
3,"r",2,1.85123749467927,3.69167488857668
4,"r",3,1.6022756991941,3.4971799084565
5,"r",4,1.61932294839933,3.52808904205392
6,"V",5,4.268420354314,3.4495172748275
7,"I",6,2.65428337802698,3.43708214633114
8,"IV",6,3.24408778975554,4.37709360464589
9,"V",4,4.71932211615309,4.0100525684882
10,"I",4,3.16571632910815,4.99702038302746
11,"IV",5,3.33462254067545,5.04319107318079
12,"V",6,1.89987208169413,4.03620214286771
13,"I",7,2.17881084936572,4.46426824776322
14,"IV",8,3.37008909126391,5.09268995307704
15,"V",9,1.94246371754555,4.09718492488416
16,"I",10,0.5796193050106,2.38456436581364
17,"IV",10,0.734235915127923,2.88545376465183
18,"I",10,3.49181154069852,1.82598830647605
19,"IV",10,1.89792179037537,4.20342831423476
20,"vi",8,6.79720043375857,2.42095024457025
21,"-VII",5,5.94146613372765,4.5679214684211
22,"IV",3,4.01073854815593,4.55594640706469
23,"I",3,3.42884373379097,5.06388718658644
24,"IV",4,4.71356833718405,5.12715069181803
25,"vi",4,5.12264790765538,5.0292946118111
26,"-VII",4,6.01890766184431,4.45635425066301
27,"IV",3,4.01073854815593,4.55594640706469
28,"V",3,4.94535667106965,5.06388718658644
29,"I",3,3.28430570704777,5.01658789497597
30,"IV",4,3.72056744695854,5.22591599058156
31,"V",5,2.45640835722322,4.37057270119292
32,"I",6,1.90259805589173,4.58420231197652
33,"IV",7,3.48956211660686,4.72227664193915
34,"I",7,2.63769510567241,4.03147315421781
35,"IV",8,2.75854528469652,4.66230969093616
36,"I",8,0.557659916746287,2.42095024457025
37,"IV",9,0.480647581336925,2.20453646939324
38,"I",10,0.601601646256766,2.52968793460177
39,"IV",10,1.30836396005625,3.70482386439947
40,"V",10,3.07209762713449,3.53639656553996
41,"V",10,2.71569241837641,4.28386554910039
42,"V",10,1.6149011658048,3.64465794050407
43,"V",8,0.448163223357541,2.05854265582376
44,"V",10,1.92362826930012,3.89725789869066
45,"I",10,3.78259795243417,3.53038668312192
46,"I",7,1.23562971725538,3.89727432548242
47,"I",10,1.76612399394626,4.23479505559226
48,"I",9,2.22956727906427,3.95721996048396
49,"IV",9,2.71368649028147,4.24152400779891
50,"IV",8,0.54669175543781,2.39468680731519
51,"IV",10,4.3697236751052,3.64253891255794
52,"IV",8,1.81844883200023,3.87881251896629
53,"iii",9,5.7097270058502,4.39035941153246
54,"ii",5,4.00129467926096,4.46626648353553
55,"iii",4,4.67134794419975,3.73376455068009
56,"V",4,3.80629495085353,4.39136113345462
57,"I",4,2.28226787614952,4.40391390427011
58,"V",5,4.47777766442898,4.10445576964704
59,"I",4,3.13267600718784,5.04951723404937
60,"I",5,2.50718854849849,5.03616196314588
61,"I",6,2.05836182743434,4.58964013910282
62,"I",7,2.49144458312004,3.96545384401484
63,"IV",7,3.52484370812421,4.26942684832195
64,"IV",7,2.14420219098633,4.43984794143104
65,"IV",8,3.25888696720608,4.3794592314062
66,"IV",9,2.03059551283161,3.59118638976681
67,"iii",9,5.7097270058502,4.39035941153246
68,"ii",5,4.00129467926096,4.46626648353553
69,"iii",4,4.67134794419975,3.73376455068009
70,"V",4,3.80629495085353,4.39136113345462
71,"I",4,2.28226787614952,4.40391390427011
72,"V",5,4.47777766442898,4.10445576964704
