"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"V",1,4.58780435373863,4.04482713155297
3,"IV",2,3.13711764555501,4.60784566687696
4,"I",3,2.64180522877056,4.77803744218645
5,"I",4,3.10110259291439,4.96715253804474
6,"I",5,2.43339475102055,4.80743987244384
7,"I",6,2.36007352347491,4.72071044960174
8,"I",7,1.94927225627591,4.59955559392462
9,"I",8,1.8184445679332,4.47707620948679
10,"IV",9,2.08919102431363,4.42906224268335
11,"IV",10,1.49060869743315,3.9685823501904
12,"I",10,0.130627244252935,0.83665807988182
13,"I",10,0.078879683875221,0.537353678706293
14,"V",10,1.51951758185297,3.98368974922632
15,"IV",10,1.03905521176825,3.22735164675159
16,"I",10,0.47498496023911,2.02708874204871
17,"I",10,0.80090992693228,2.8336417835532
18,"I",10,1.05277317835353,3.14876078551844
19,"I",10,0.695988592359633,2.706893467201
20,"I",7,0.1627189749065,1.0330106632694
21,"I",10,0.350795184350197,1.7672002348507
22,"IV",10,0.873837248068768,2.9489388717342
23,"IV",10,0.467443930589261,2.15257461748755
24,"I",10,0.130627244252935,0.83665807988182
25,"I",10,0.078879683875221,0.537353678706293
26,"V",10,1.51951758185297,3.98368974922632
27,"IV",10,1.03905521176825,3.22735164675159
28,"I",10,0.47498496023911,2.02708874204871
29,"I",10,0.80090992693228,2.8336417835532
30,"I",10,1.05277317835353,3.14876078551844
31,"I",10,0.695988592359633,2.706893467201
32,"I",7,0.1627189749065,1.0330106632694
33,"I",10,0.350795184350197,1.7672002348507
34,"IV",10,0.873837248068768,2.9489388717342
35,"IV",10,0.467443930589261,2.15257461748755
36,"I",10,0.130627244252935,0.83665807988182
37,"I",10,0.078879683875221,0.537353678706293
38,"V",10,1.51951758185297,3.98368974922632
39,"IV",10,1.03905521176825,3.22735164675159
40,"I",10,0.47498496023911,2.02708874204871
41,"I",10,0.80090992693228,2.8336417835532
42,"I",10,1.05277317835353,3.14876078551844
43,"I",10,0.695988592359633,2.706893467201
44,"I",7,0.1627189749065,1.0330106632694
45,"I",10,0.350795184350197,1.7672002348507
46,"IV",10,0.873837248068768,2.9489388717342
47,"IV",10,0.467443930589261,2.15257461748755
48,"I",10,0.130627244252935,0.83665807988182
49,"I",10,0.078879683875221,0.537353678706293
50,"V",10,1.51951758185297,3.98368974922632
51,"IV",10,1.03905521176825,3.22735164675159
52,"I",10,0.47498496023911,2.02708874204871
53,"I",10,0.80090992693228,2.8336417835532
54,"I",10,1.05277317835353,3.14876078551844
55,"I",10,0.695988592359633,2.706893467201
56,"I",7,0.1627189749065,1.0330106632694
57,"I",10,0.350795184350197,1.7672002348507
58,"IV",10,0.873837248068768,2.9489388717342
59,"IV",10,0.467443930589261,2.15257461748755
60,"I",10,0.130627244252935,0.83665807988182
61,"I",10,0.078879683875221,0.537353678706293
62,"V",10,1.51951758185297,3.98368974922632
63,"IV",10,1.03905521176825,3.22735164675159
64,"I",10,0.47498496023911,2.02708874204871
65,"I",10,0.80090992693228,2.8336417835532
66,"I",10,1.05277317835353,3.14876078551844
67,"I",10,0.695988592359633,2.706893467201
68,"I",7,0.1627189749065,1.0330106632694
69,"I",10,0.350795184350197,1.7672002348507
70,"IV",10,0.873837248068768,2.9489388717342
71,"IV",10,0.467443930589261,2.15257461748755
72,"I",10,0.130627244252935,0.83665807988182
73,"I",10,0.078879683875221,0.537353678706293
74,"V",10,1.51951758185297,3.98368974922632
75,"IV",10,1.03905521176825,3.22735164675159
76,"I",10,0.47498496023911,2.02708874204871
77,"I",10,0.80090992693228,2.8336417835532
78,"I",10,1.05277317835353,3.14876078551844
79,"I",10,0.695988592359633,2.706893467201
80,"I",7,0.1627189749065,1.0330106632694
81,"I",10,0.350795184350197,1.7672002348507
82,"IV",10,0.873837248068768,2.9489388717342
83,"IV",10,0.467443930589261,2.15257461748755
84,"I",10,0.130627244252935,0.83665807988182
85,"I",10,0.078879683875221,0.537353678706293
86,"V",10,1.51951758185297,3.98368974922632
87,"IV",10,1.03905521176825,3.22735164675159
88,"I",10,0.47498496023911,2.02708874204871
89,"I",10,0.80090992693228,2.8336417835532
90,"I",10,1.05277317835353,3.14876078551844
91,"I",10,0.695988592359633,2.706893467201
92,"I",7,0.1627189749065,1.0330106632694
93,"I",10,0.350795184350197,1.7672002348507
94,"IV",10,0.873837248068768,2.9489388717342
95,"IV",10,0.467443930589261,2.15257461748755
96,"I",10,0.130627244252935,0.83665807988182
97,"I",10,0.078879683875221,0.537353678706293
98,"V",10,1.51951758185297,3.98368974922632
99,"IV",10,1.03905521176825,3.22735164675159
100,"I",10,0.47498496023911,2.02708874204871
101,"I",10,0.80090992693228,2.8336417835532
102,"r",10,2.93940515747103,3.14876078551844
103,"r",9,0.528254294975401,1.98033885164502
