"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
9,35,"V+",8.0339953015262,4.08158432767497,"-V",8.0339953015262,4.08158432767497,0
36,35,"V+",8.0491213771099,3.63955555282631,"-V",8.0491213771099,3.63955555282631,0
65,35,"V+",7.89036740664219,4.26334543550251,"-V",7.89036740664219,4.26334543550251,0
31,3,"II",4.97674157211992,4.68197786159372,"ii",4.98011269919789,4.68197786159372,0.0033711270779726
57,3,"II",4.97674157211992,4.68197786159372,"ii",4.98011269919789,4.68197786159372,0.0033711270779726
86,3,"II",4.97674157211992,4.68197786159372,"ii",4.98011269919789,4.68197786159372,0.0033711270779726
20,3,"iii",5.42326040841915,4.64629681221925,"ii",5.41128362535593,4.64629681221925,0.0119767830632265
47,3,"iii",5.42326040841915,4.64629681221925,"ii",5.41128362535593,4.64629681221925,0.0119767830632265
76,3,"iii",5.42326040841915,4.64629681221925,"ii",5.41128362535593,4.64629681221925,0.0119767830632265
19,3,"V",4.05107787694671,5.10788354242983,"ii",4.06759368615202,5.10788354242983,0.016515809205309
46,3,"V",4.05107787694671,5.10788354242983,"ii",4.06759368615202,5.10788354242983,0.016515809205309
75,3,"V",4.05107787694671,5.10788354242983,"ii",4.06759368615202,5.10788354242983,0.016515809205309
60,8,"ii",4.98147991899351,4.94332136252892,"vi",4.96234754882821,4.94332136252892,0.0191323701652939
89,8,"ii",4.98147991899351,4.94332136252892,"vi",4.96234754882821,4.94332136252892,0.0191323701652939
65,24,"V+",7.89036740664219,4.26334543550251,"#vo",7.91154928040051,4.26334543550251,0.0211818737583114
65,52,"V+",7.89036740664219,4.26334543550251,"-I",7.91154928040051,4.26334543550251,0.0211818737583114
9,24,"V+",8.0339953015262,4.08158432767497,"#vo",8.05517717528452,4.08158432767497,0.0211818737583123
9,52,"V+",8.0339953015262,4.08158432767497,"-I",8.05517717528452,4.08158432767497,0.0211818737583123
36,24,"V+",8.0491213771099,3.63955555282631,"#vo",8.07030325086822,3.63955555282631,0.0211818737583123
36,52,"V+",8.0491213771099,3.63955555282631,"-I",8.07030325086822,3.63955555282631,0.0211818737583123
9,36,"V+",8.0339953015262,4.08158432767497,"#I",8.01081897916011,4.08158432767497,0.0231763223660941
9,40,"V+",8.0339953015262,4.08158432767497,"iiio",8.01081897916011,4.08158432767497,0.0231763223660941
9,48,"V+",8.0339953015262,4.08158432767497,"-vi",8.01081897916011,4.08158432767497,0.0231763223660941
9,51,"V+",8.0339953015262,4.08158432767497,"ivo",8.01081897916011,4.08158432767497,0.0231763223660941
36,36,"V+",8.0491213771099,3.63955555282631,"#I",8.02594505474381,3.63955555282631,0.0231763223660941
36,40,"V+",8.0491213771099,3.63955555282631,"iiio",8.02594505474381,3.63955555282631,0.0231763223660941
36,48,"V+",8.0491213771099,3.63955555282631,"-vi",8.02594505474381,3.63955555282631,0.0231763223660941
36,51,"V+",8.0491213771099,3.63955555282631,"ivo",8.02594505474381,3.63955555282631,0.0231763223660941
65,36,"V+",7.89036740664219,4.26334543550251,"#I",7.8671910842761,4.26334543550251,0.023176322366095
65,40,"V+",7.89036740664219,4.26334543550251,"iiio",7.8671910842761,4.26334543550251,0.023176322366095
65,48,"V+",7.89036740664219,4.26334543550251,"-vi",7.8671910842761,4.26334543550251,0.023176322366095
65,51,"V+",7.89036740664219,4.26334543550251,"ivo",7.8671910842761,4.26334543550251,0.023176322366095
9,42,"V+",8.0339953015262,4.08158432767497,"-iio",8.00966987910662,4.08158432767497,0.0243254224195866
36,42,"V+",8.0491213771099,3.63955555282631,"-iio",8.02479595469032,3.63955555282631,0.0243254224195866
65,42,"V+",7.89036740664219,4.26334543550251,"-iio",7.86604198422261,4.26334543550251,0.0243254224195875
11,4,"IV",4.30133715157671,5.27241255895021,"V",4.27622148099682,5.27241255895021,0.0251156705798907
38,4,"IV",4.30133715157671,5.27241255895021,"V",4.27622148099682,5.27241255895021,0.0251156705798907
67,4,"IV",4.30133715157671,5.27241255895021,"V",4.27622148099682,5.27241255895021,0.0251156705798907
36,22,"V+",8.0491213771099,3.63955555282631,"-iii",8.00539999968059,3.63955555282631,0.0437213774293177
9,22,"V+",8.0339953015262,4.08158432767497,"-iii",7.99027392409689,4.08158432767497,0.0437213774293186
65,22,"V+",7.89036740664219,4.26334543550251,"-iii",7.84664602921288,4.26334543550251,0.0437213774293186
9,50,"V+",8.0339953015262,4.08158432767497,"III+",8.07787843520946,4.08158432767497,0.0438831336832539
36,50,"V+",8.0491213771099,3.63955555282631,"III+",8.09300451079316,3.63955555282631,0.0438831336832539
65,50,"V+",7.89036740664219,4.26334543550251,"III+",7.93425054032545,4.26334543550251,0.0438831336832539
65,44,"V+",7.89036740664219,4.26334543550251,"#iv",7.93545529617073,4.26334543550251,0.0450878895285376
9,44,"V+",8.0339953015262,4.08158432767497,"#iv",8.07908319105474,4.08158432767497,0.0450878895285385
36,44,"V+",8.0491213771099,3.63955555282631,"#iv",8.09420926663844,3.63955555282631,0.0450878895285385
12,9,"I",4.59205506899974,5.0610067113568,"IV",4.63923062077778,5.0610067113568,0.047175551778035
39,9,"I",4.59205506899974,5.0610067113568,"IV",4.63923062077778,5.0610067113568,0.047175551778035
68,9,"I",4.59205506899974,5.0610067113568,"IV",4.63923062077778,5.0610067113568,0.047175551778035
20,12,"iii",5.42326040841915,4.64629681221925,"i",5.37042078356688,4.64629681221925,0.0528396248522736
47,12,"iii",5.42326040841915,4.64629681221925,"i",5.37042078356688,4.64629681221925,0.0528396248522736
76,12,"iii",5.42326040841915,4.64629681221925,"i",5.37042078356688,4.64629681221925,0.0528396248522736
9,31,"V+",8.0339953015262,4.08158432767497,"-viio",8.10216680416778,4.08158432767497,0.0681715026415795
9,43,"V+",8.0339953015262,4.08158432767497,"-vio",8.10216680416778,4.08158432767497,0.0681715026415795
36,31,"V+",8.0491213771099,3.63955555282631,"-viio",8.11729287975148,3.63955555282631,0.0681715026415795
36,43,"V+",8.0491213771099,3.63955555282631,"-vio",8.11729287975148,3.63955555282631,0.0681715026415795
65,31,"V+",7.89036740664219,4.26334543550251,"-viio",7.95853890928377,4.26334543550251,0.0681715026415795
65,43,"V+",7.89036740664219,4.26334543550251,"-vio",7.95853890928377,4.26334543550251,0.0681715026415795
15,9,"V",3.45997961474139,4.94359891157166,"IV",3.53483732615643,4.94359891157166,0.0748577114150355
42,9,"V",3.45997961474139,4.94359891157166,"IV",3.53483732615643,4.94359891157166,0.0748577114150355
71,9,"V",3.45997961474139,4.94359891157166,"IV",3.53483732615643,4.94359891157166,0.0748577114150355
63,4,"IV",4.217509385996,5.177601646886,"V",4.29939630114791,5.177601646886,0.0818869151519062
58,10,"IV",5.54654277174065,2.46568257361088,"II",5.62978177673524,2.46568257361088,0.083239004994593
87,10,"IV",5.54654277174065,2.46568257361088,"II",5.62978177673524,2.46568257361088,0.083239004994593
9,39,"V+",8.0339953015262,4.08158432767497,"#V",8.12562577699177,4.08158432767497,0.0916304754655677
9,46,"V+",8.0339953015262,4.08158432767497,"-ii",8.12562577699177,4.08158432767497,0.0916304754655677
36,39,"V+",8.0491213771099,3.63955555282631,"#V",8.14075185257547,3.63955555282631,0.0916304754655677
36,46,"V+",8.0491213771099,3.63955555282631,"-ii",8.14075185257547,3.63955555282631,0.0916304754655677
65,39,"V+",7.89036740664219,4.26334543550251,"#V",7.98199788210776,4.26334543550251,0.0916304754655677
65,46,"V+",7.89036740664219,4.26334543550251,"-ii",7.98199788210776,4.26334543550251,0.0916304754655677
11,8,"IV",4.30133715157671,5.27241255895021,"vi",4.39320601410799,5.27241255895021,0.09186886253128
38,8,"IV",4.30133715157671,5.27241255895021,"vi",4.39320601410799,5.27241255895021,0.09186886253128
67,8,"IV",4.30133715157671,5.27241255895021,"vi",4.39320601410799,5.27241255895021,0.09186886253128
