"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"I",1,1.74874698550192,4.0470645566471
3,"I",2,2.20046829427291,4.79859356102467
4,"V",3,4.91499608524213,4.75704600784962
5,"V",4,2.33834083070254,4.5922001463739
6,"I",5,2.16214945859975,4.60975955513302
7,"I",6,0.990023232132754,3.52523989284865
8,"V",7,1.45538445443931,4.13480554992211
9,"V",8,1.64460620507677,3.95037394846237
10,"I",9,1.61829158793952,4.14534548712883
11,"I",9,0.191530472724039,1.14944983123414
12,"vi",10,4.30756298890406,4.4985799076484
13,"vi",8,2.98515059778903,3.61745855336477
14,"IV",7,1.83693051157428,4.48234692449652
15,"I",8,4.68809289282713,3.47817165624679
16,"I",6,1.88479814436066,4.50713170410715
17,"V",5,5.4533919158149,3.33507404691225
18,"V",5,3.47881991473045,4.59471190649487
19,"IV",5,3.16340411981961,4.88224633159942
20,"IV",6,1.97026464117086,3.96804479992594
21,"I",7,2.22639231707429,4.34773399528457
22,"vi",8,4.31093550809833,3.9724836432665
23,"IV",6,2.64689849672387,4.12324938685076
24,"V",6,3.00009744238504,4.46898968870606
25,"I",6,1.89614345527626,3.96218908262453
26,"I",7,1.75479228145594,4.26108786600193
27,"V",7,4.30450069589785,4.27029018917229
28,"I",6,2.96519254935801,4.76199893995027
29,"V",7,3.09421039200562,4.39291272100114
30,"I",7,2.22831321866117,4.58541147753447
31,"V",8,3.04989875911335,4.41511787737516
32,"I",8,1.1891611475399,3.65913474786856
33,"V",9,2.299844097073,4.47564815697137
34,"I",9,0.95232719531641,3.30157648890363
35,"V",10,1.76969161568905,4.34092492336883
36,"I",10,1.46091547297521,3.78762161737865
37,"V",10,1.34900141894008,3.93857195895926
38,"I",10,1.46091547297521,3.78762161737865
39,"V",10,1.34900141894008,3.93857195895926
40,"I",10,1.46091547297521,3.78762161737865
41,"V",10,1.34900141894008,3.93857195895926
42,"II",10,5.78566318298815,3.78762161737865
43,"V",5,2.55670743301513,3.6325906329647
44,"II",5,1.47212299678232,3.8299961997879
45,"V",5,0.525998065503266,2.36641563625238
46,"II",6,0.719317218830667,2.92276955891055
47,"V",7,3.0914533714782,2.628764287722
48,"II",7,1.4414071529321,4.03365191234895
49,"V",8,2.51560675638299,3.61178267079639
50,"II",7,1.4414071529321,4.03365191234895
51,"V",8,2.51560675638299,3.61178267079639
52,"II",7,1.4414071529321,4.03365191234895
53,"V",8,2.51560675638299,3.61178267079639
54,"II",7,1.4414071529321,4.03365191234895
55,"V",8,2.51560675638299,3.61178267079639
56,"II",7,1.4414071529321,4.03365191234895
57,"III",8,7.7174042668534,3.61178267079639
58,"VI",2,5.16382480190589,5.1066059932851
59,"III",2,6.49392058480511,4.83603510245779
60,"VI",2,5.18380809820893,4.95169929806197
61,"III",2,6.49392058480511,4.83603510245779
62,"VI",2,5.18380809820893,4.95169929806197
63,"III",2,6.49392058480511,4.83603510245779
64,"VI",2,5.18380809820893,4.95169929806197
65,"III",2,6.49392058480511,4.83603510245779
66,"VI",2,5.18380809820893,4.95169929806197
67,"III",2,6.49392058480511,4.83603510245779
68,"VI",2,5.18380809820893,4.95169929806197
69,"V",2,5.44173273843846,4.83603510245779
70,"V",2,3.99656735319841,5.30613269070794
71,"I",3,2.97335900543109,5.08375514777484
72,"I",4,2.15908789504544,4.90357390112031
73,"vi",5,4.56080713809449,5.03296476418536
74,"vi",5,2.50402241238391,4.73538445718649
75,"IV",6,2.51349188996281,4.82411617649109
76,"I",7,4.50820301022513,3.77481939759228
77,"I",6,1.88479814436066,4.50713170410715
78,"V",5,5.4533919158149,3.33507404691225
79,"V",5,3.47881991473045,4.59471190649487
80,"IV",5,3.16340411981961,4.88224633159942
81,"IV",6,1.97026464117086,3.96804479992594
82,"I",7,2.22639231707429,4.34773399528457
83,"vi",8,4.31093550809833,3.9724836432665
84,"IV",6,2.64689849672387,4.12324938685076
85,"V",6,3.00009744238504,4.46898968870606
86,"I",6,1.89614345527626,3.96218908262453
87,"IV",7,3.10115456911086,4.26108786600193
88,"I",7,2.59283331671312,3.68836018894012
89,"IV",7,3.1379965587143,4.86503251144516
90,"I",8,2.09161560141297,4.45675037882044
91,"IV",8,1.41876511723235,4.02963342296687
92,"I",9,2.58457514481125,4.39150776085246
93,"IV",9,2.13892474215791,4.51979087711542
94,"I",10,1.27361704677033,3.56521295649056
95,"IV",10,1.12328067558546,3.61693547685766
96,"I",10,0.600243458908203,2.46251319029258
97,"IV",10,0.334985063807096,1.67187277179975
98,"r",10,4.06813232918523,2.46251319029258
99,"r",5,0.274636378974408,1.29104522740515
