"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,27,"IV",5,4.38680596300032,4.37594875941207,"IV",5,4.38680596300032,4.37594875941207,
1,28,"V",4,2.50626487022259,4.18446971726978,"V",4,2.50626487022259,4.18446971726978,
1,29,"I",5,2.67695393730515,4.17362893074481,"I",5,2.67695393730515,4.17362893074481,
1,30,"-VII",5,5.5684076430608,5.11968914320296,"-VII",5,5.5684076430608,5.11968914320296,
1,31,"IV",4,1.97880771473179,4.24813255308463,"IV",4,1.97880771473179,4.24813255308463,
1,32,"iii",5,6.04334368608397,4.39898364420553,"-VI",5,6.05899532140591,4.39898364420553,0.0156516353219427
1,33,"ii",3,3.1152610670078,4.9499064887797,"ii",3,6.48994854133981,4.94604295273264,
1,34,"IV",4,3.919004995801,4.28399449264681,"IV",2,5.3102973731078,5.14838311622674,
1,35,"V",4,3.21451815817064,4.81836925163498,"V",2,3.44680979543151,5.1590941646784,
1,36,"I",4,4.25855898393215,3.57304304878992,"I",3,3.4435231046814,5.07693380751486,
1,37,"-VII",4,5.40031542202938,5.26955591116753,"-VII",4,5.40031542202938,5.26955591116753,
,,,,,,,,,,
2,34,"IV",4,3.919004995801,4.28399449264681,"IV",4,3.919004995801,4.28399449264681,
2,35,"V",4,3.21451815817064,4.81836925163498,"V",4,3.21451815817064,4.81836925163498,
2,36,"I",4,4.25855898393215,3.57304304878992,"I",4,4.25855898393215,3.57304304878992,
2,37,"-VII",4,5.40031542202938,5.26955591116753,"-VII",4,5.40031542202938,5.26955591116753,
2,38,"IV",4,1.97880771473179,4.24813255308463,"IV",4,1.97880771473179,4.24813255308463,
2,39,"iii",5,6.04334368608397,4.39898364420553,"-VI",5,6.05899532140591,4.39898364420553,0.0156516353219427
2,40,"I",3,4.8621167078203,4.9499064887797,"I",3,3.30802450486496,4.94604295273264,
2,41,"iii",3,3.21559949666472,5.11226780732408,"iii",4,4.12490881353158,4.69297313671871,
2,42,"I",4,3.06309538077502,4.61813111415769,"I",4,5.1491967720306,4.20552304036034,
2,43,"ii",4,3.89141524773108,4.22157282101414,"ii",3,3.50728920210134,4.8811272322949,
2,44,"IV",3,5.21187074056157,3.79663710203538,"IV",3,5.21187074056157,3.79663710203538,
,,,,,,,,,,
3,59,"IV",5,4.38680596300032,4.37594875941207,"IV",5,4.38680596300032,4.37594875941207,
3,60,"V",4,2.50626487022259,4.18446971726978,"V",4,2.50626487022259,4.18446971726978,
3,61,"I",5,2.67695393730515,4.17362893074481,"I",5,2.67695393730515,4.17362893074481,
3,62,"-VII",5,5.5684076430608,5.11968914320296,"-VII",5,5.5684076430608,5.11968914320296,
3,63,"IV",4,1.97880771473179,4.24813255308463,"IV",4,1.97880771473179,4.24813255308463,
3,64,"iii",5,6.04334368608397,4.39898364420553,"-VI",5,6.05899532140591,4.39898364420553,0.0156516353219427
3,65,"ii",3,3.1152610670078,4.9499064887797,"ii",3,6.48994854133981,4.94604295273264,
3,66,"IV",4,3.919004995801,4.28399449264681,"IV",2,5.3102973731078,5.14838311622674,
3,67,"V",4,3.21451815817064,4.81836925163498,"V",2,3.44680979543151,5.1590941646784,
3,68,"I",4,4.25855898393215,3.57304304878992,"I",3,3.4435231046814,5.07693380751486,
3,69,"-VII",4,5.40031542202938,5.26955591116753,"-VII",4,5.40031542202938,5.26955591116753,
,,,,,,,,,,
4,99,"IV",5,4.38680596300032,4.37594875941207,"IV",5,4.38680596300032,4.37594875941207,
4,100,"V",4,2.50626487022259,4.18446971726978,"V",4,2.50626487022259,4.18446971726978,
4,101,"I",5,2.67695393730515,4.17362893074481,"I",5,2.67695393730515,4.17362893074481,
4,102,"-VII",5,5.5684076430608,5.11968914320296,"-VII",5,5.5684076430608,5.11968914320296,
4,103,"IV",4,1.97880771473179,4.24813255308463,"IV",4,1.97880771473179,4.24813255308463,
4,104,"iii",5,6.04334368608397,4.39898364420553,"-VI",5,6.05899532140591,4.39898364420553,0.0156516353219427
4,105,"ii",3,3.1152610670078,4.9499064887797,"ii",3,6.48994854133981,4.94604295273264,
4,106,"IV",4,3.919004995801,4.28399449264681,"IV",2,5.3102973731078,5.14838311622674,
4,107,"V",4,3.21451815817064,4.81836925163498,"V",2,3.44680979543151,5.1590941646784,
4,108,"I",4,4.25855898393215,3.57304304878992,"I",3,3.4435231046814,5.07693380751486,
4,109,"-VII",4,5.40031542202938,5.26955591116753,"-VII",4,5.40031542202938,5.26955591116753,
,,,,,,,,,,
5,106,"IV",4,3.919004995801,4.28399449264681,"IV",4,3.919004995801,4.28399449264681,
5,107,"V",4,3.21451815817064,4.81836925163498,"V",4,3.21451815817064,4.81836925163498,
5,108,"I",4,4.25855898393215,3.57304304878992,"I",4,4.25855898393215,3.57304304878992,
5,109,"-VII",4,5.40031542202938,5.26955591116753,"-VII",4,5.40031542202938,5.26955591116753,
5,110,"IV",4,1.97880771473179,4.24813255308463,"IV",4,1.97880771473179,4.24813255308463,
