"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,52,"I",7,0.703748161038207,2.88602028804534,"I",7,0.703748161038207,2.88602028804534,
1,53,"IV",8,0.728353315579184,2.92743728329859,"IV",8,0.728353315579184,2.92743728329859,
1,54,"I",9,0.675541393534319,2.73816329490586,"I",9,0.675541393534319,2.73816329490586,
1,55,"IV",10,2.06404769891157,4.41709257301848,"IV",10,2.06404769891157,4.41709257301848,
1,56,"V",10,2.88194964209436,4.1811193708749,"V",10,2.88194964209436,4.1811193708749,
1,57,"V",10,2.71569241837641,4.28386554910039,"I",10,2.7059175534,4.28386554910039,0.00977486497640401
1,58,"V",10,1.70722296944306,3.70429128914115,"V",10,4.45727378732636,4.12095800216331,
1,59,"V",8,0.480168293685208,2.15458576070732,"V",6,4.11648248917617,4.25375743748243,
1,60,"I",10,2.60836332976226,3.92397348041674,"I",5,0.775375974433167,3.09401473609871,
1,61,"-VII",8,4.73196987759036,3.95618189421889,"-VII",7,5.57853455704238,4.22159921424398,
1,62,"IV",7,1.85324688998727,3.98478957956495,"IV",5,1.40589698392948,3.81320751465046,
,,,,,,,,,,
2,90,"I",7,0.703748161038207,2.88602028804534,"I",7,0.703748161038207,2.88602028804534,
2,91,"IV",8,0.728353315579184,2.92743728329859,"IV",8,0.728353315579184,2.92743728329859,
2,92,"I",9,0.675541393534319,2.73816329490586,"I",9,0.675541393534319,2.73816329490586,
2,93,"IV",10,2.06404769891157,4.41709257301848,"IV",10,2.06404769891157,4.41709257301848,
2,94,"V",10,2.88194964209436,4.1811193708749,"V",10,2.88194964209436,4.1811193708749,
2,95,"V",10,2.71569241837641,4.28386554910039,"I",10,2.7059175534,4.28386554910039,0.00977486497640401
2,96,"V",10,1.70722296944306,3.70429128914115,"V",10,4.45727378732636,4.12095800216331,
2,97,"V",8,0.480168293685208,2.15458576070732,"V",6,4.11648248917617,4.25375743748243,
2,98,"I",10,2.60836332976226,3.92397348041674,"I",5,0.775375974433167,3.09401473609871,
2,99,"-VII",8,4.73196987759036,3.95618189421889,"-VII",7,5.57853455704238,4.22159921424398,
2,100,"IV",7,1.85324688998727,3.98478957956495,"IV",5,1.40589698392948,3.81320751465046,
,,,,,,,,,,
3,28,"I",4,2.01938559545461,4.45354696417498,"I",4,2.01938559545461,4.45354696417498,
3,29,"iii",5,5.2508974139371,4.88886697984565,"iii",5,5.2508974139371,4.88886697984565,
3,30,"IV",4,3.41717660310758,4.62950100965253,"IV",4,3.41717660310758,4.62950100965253,
3,31,"I",4,3.78024196857912,5.04944483860284,"I",4,3.78024196857912,5.04944483860284,
3,32,"I",5,3.85626922227946,4.4527180223439,"I",5,3.85626922227946,4.4527180223439,
3,33,"iii",5,5.28889160356579,4.90853976755301,"vi",5,5.25565112700248,4.90853976755301,0.0332404765633143
3,34,"IV",4,3.12778383477565,4.84991846433242,"IV",4,3.36494859957834,5.05319907733815,
3,35,"V",5,3.73931718280617,4.7784832124562,"V",5,2.70293192952002,4.59226550796671,
3,36,"I",5,3.36952040800378,4.50022877996073,"I",6,1.48505947133914,3.55540382556232,
3,37,"iii",5,3.41719698946165,5.05376752189301,"iii",7,5.54654361455776,4.44252013716699,
3,38,"IV",5,0.168873099436793,1.01709957976679,"IV",5,2.84893829511999,4.21899200161824,
,,,,,,,,,,
4,66,"I",4,2.01938559545461,4.45354696417498,"I",4,2.01938559545461,4.45354696417498,
4,67,"iii",5,5.2508974139371,4.88886697984565,"iii",5,5.2508974139371,4.88886697984565,
4,68,"IV",4,3.41717660310758,4.62950100965253,"IV",4,3.41717660310758,4.62950100965253,
4,69,"I",4,3.78024196857912,5.04944483860284,"I",4,3.78024196857912,5.04944483860284,
4,70,"I",5,3.85626922227946,4.4527180223439,"I",5,3.85626922227946,4.4527180223439,
4,71,"iii",5,5.28889160356579,4.90853976755301,"vi",5,5.25565112700248,4.90853976755301,0.0332404765633143
4,72,"IV",4,3.12778383477565,4.84991846433242,"IV",4,3.36494859957834,5.05319907733815,
4,73,"V",5,3.73931718280617,4.7784832124562,"V",5,2.70293192952002,4.59226550796671,
4,74,"I",5,3.36952040800378,4.50022877996073,"I",6,1.48505947133914,3.55540382556232,
4,75,"iii",5,3.41719698946165,5.05376752189301,"iii",7,5.54654361455776,4.44252013716699,
4,76,"IV",5,0.168873099436793,1.01709957976679,"IV",5,2.84893829511999,4.21899200161824,
,,,,,,,,,,
5,28,"I",4,2.01938559545461,4.45354696417498,"I",4,2.01938559545461,4.45354696417498,
5,29,"iii",5,5.2508974139371,4.88886697984565,"iii",5,5.2508974139371,4.88886697984565,
5,30,"IV",4,3.41717660310758,4.62950100965253,"IV",4,3.41717660310758,4.62950100965253,
5,31,"I",4,3.78024196857912,5.04944483860284,"I",4,3.78024196857912,5.04944483860284,
5,32,"I",5,3.85626922227946,4.4527180223439,"I",5,3.85626922227946,4.4527180223439,
5,33,"iii",5,5.28889160356579,4.90853976755301,"ii",5,5.23841018033798,4.90853976755301,0.0504814232278097
5,34,"IV",4,3.12778383477565,4.84991846433242,"IV",4,3.98019737083457,4.99708220258669,
5,35,"V",5,3.73931718280617,4.7784832124562,"V",5,2.44299893730298,4.21997007336066,
5,36,"I",5,3.36952040800378,4.50022877996073,"I",5,3.1248784298539,4.50907506500638,
5,37,"iii",5,3.41719698946165,5.05376752189301,"iii",5,4.68737529011249,5.18895765772292,
5,38,"IV",5,0.168873099436793,1.01709957976679,"IV",5,1.24865827078487,3.68614640473642,
,,,,,,,,,,
6,66,"I",4,2.01938559545461,4.45354696417498,"I",4,2.01938559545461,4.45354696417498,
6,67,"iii",5,5.2508974139371,4.88886697984565,"iii",5,5.2508974139371,4.88886697984565,
