"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,33,"ii",4,4.26307786333979,4.94975978395038,"ii",4,4.26307786333979,4.94975978395038,
1,34,"V",4,1.04820475390176,3.52593416287815,"V",4,1.04820475390176,3.52593416287815,
1,35,"I",4,0.553405227619714,2.5410284172807,"I",4,0.553405227619714,2.5410284172807,
1,36,"iii",6,5.55210136212988,4.62963075679749,"iii",6,5.55210136212988,4.62963075679749,
1,37,"IV",5,3.32912305720422,3.99784313546346,"IV",5,3.32912305720422,3.99784313546346,
1,38,"viio",5,7.55883601168537,4.62132913783811,"#io",5,7.55883601168537,4.62132913783811,0
1,39,"III",1,3.90511086364386,5.34061224584782,"III",1,6.60364536397678,4.94128535290694,
1,40,"vi",2,2.65960457807449,5.01883731119848,"vi",1,4.41665107180013,5.3944539142984,
1,41,"v",3,5.13837666353377,4.99753156706268,"v",2,4.85139119836747,5.26222782510039,
1,42,"I",3,1.00924269548444,3.62618902389658,"I",3,1.00924269548444,3.62618902389658,
1,43,"IV",4,2.03328672637712,4.6342838049416,"IV",4,2.03328672637712,4.6342838049416,
,,,,,,,,,,
2,55,"ii",4,4.89558975339533,4.9810709865309,"ii",4,4.89558975339533,4.9810709865309,
2,56,"V",4,1.44564313067911,4.04486027207716,"V",4,1.44564313067911,4.04486027207716,
2,57,"I",4,0.553405227619714,2.5410284172807,"I",4,0.553405227619714,2.5410284172807,
2,58,"iii",6,5.38726436334444,4.92836309836903,"iii",6,5.38726436334444,4.92836309836903,
2,59,"IV",5,3.32912305720422,3.99784313546346,"IV",5,3.32912305720422,3.99784313546346,
2,60,"viio",5,7.55883601168537,4.62132913783811,"#io",5,7.55883601168537,4.62132913783811,0
2,61,"III",1,3.90511086364386,5.34061224584782,"III",1,6.60364536397678,4.94128535290694,
2,62,"vi",2,2.65960457807449,5.01883731119848,"vi",1,4.41665107180013,5.3944539142984,
2,63,"v",3,5.13837666353377,4.99753156706268,"v",2,4.85139119836747,5.26222782510039,
2,64,"I",3,1.00924269548444,3.62618902389658,"I",3,1.00924269548444,3.62618902389658,
2,65,"IV",4,2.03328672637712,4.6342838049416,"IV",4,2.03328672637712,4.6342838049416,
,,,,,,,,,,
3,93,"ii",5,5.25041610652963,4.46747673361657,"ii",5,5.25041610652963,4.46747673361657,
3,94,"V",4,1.44564313067911,4.04486027207716,"V",4,1.44564313067911,4.04486027207716,
3,95,"I",4,0.553405227619714,2.5410284172807,"I",4,0.553405227619714,2.5410284172807,
3,96,"iii",6,5.38726436334444,4.92836309836903,"iii",6,5.38726436334444,4.92836309836903,
3,97,"IV",5,3.32912305720422,3.99784313546346,"IV",5,3.32912305720422,3.99784313546346,
3,98,"viio",5,7.55883601168537,4.62132913783811,"#io",5,7.55883601168537,4.62132913783811,0
3,99,"III",1,3.90511086364386,5.34061224584782,"III",1,6.60364536397678,4.94128535290694,
3,100,"vi",2,2.65960457807449,5.01883731119848,"vi",1,4.41665107180013,5.3944539142984,
3,101,"v",3,5.13837666353377,4.99753156706268,"v",2,4.85139119836747,5.26222782510039,
3,102,"I",3,1.00924269548444,3.62618902389658,"I",3,1.00924269548444,3.62618902389658,
3,103,"IV",4,2.03328672637712,4.6342838049416,"IV",4,2.03328672637712,4.6342838049416,
,,,,,,,,,,
4,113,"-VI",4,2.86612980626394,4.82122262218534,"-VI",4,2.86612980626394,4.82122262218534,
4,114,"-VI",5,3.01705075155464,4.89734077087808,"-VI",5,3.01705075155464,4.89734077087808,
4,115,"-VI",6,3.19942899875741,4.7377175852572,"-VI",6,3.19942899875741,4.7377175852572,
4,116,"-VI",6,3.19942899875741,4.7377175852572,"-VI",6,3.19942899875741,4.7377175852572,
4,117,"I",6,4.26186054251423,4.7377175852572,"I",6,4.26186054251423,4.7377175852572,
4,118,"-III",6,6.61115806646503,4.44238302310804,"II",6,6.61115806646503,4.44238302310804,0
4,119,"-VII",2,4.52988875636913,5.38730483731295,"-VII",2,5.55239452198816,5.08512516736875,
4,120,"IV",3,4.09365201404347,4.65305855549534,"IV",2,4.00380988838996,5.26088372704227,
4,121,"I",4,1.89760431045785,4.60929014659694,"I",3,1.59016627814656,4.45471419725853,
4,122,"-III",5,3.65158843356475,4.29944736485631,"-III",4,5.69173944140774,4.54392722852895,
4,123,"-VII",4,0.58461978369846,2.52310996571325,"-VII",4,1.55447917498928,4.10243193496741,
,,,,,,,,,,
5,113,"-VI",4,2.86612980626394,4.82122262218534,"-VI",4,2.86612980626394,4.82122262218534,
5,114,"-VI",5,3.01705075155464,4.89734077087808,"-VI",5,3.01705075155464,4.89734077087808,
5,115,"-VI",6,3.19942899875741,4.7377175852572,"-VI",6,3.19942899875741,4.7377175852572,
5,116,"-VI",6,3.19942899875741,4.7377175852572,"-VI",6,3.19942899875741,4.7377175852572,
5,117,"I",6,4.26186054251423,4.7377175852572,"I",6,4.26186054251423,4.7377175852572,
5,118,"-III",6,6.61115806646503,4.44238302310804,"v",6,6.61390213774574,4.44238302310804,0.00274407128071186
5,119,"-VII",2,4.52988875636913,5.38730483731295,"-VII",2,4.37685957709471,5.11011985972192,
5,120,"IV",3,4.09365201404347,4.65305855549534,"IV",3,2.04938693398447,4.69829112622404,
5,121,"I",4,1.89760431045785,4.60929014659694,"I",4,2.45317611972116,4.89254349740428,
5,122,"-III",5,3.65158843356475,4.29944736485631,"-III",5,6.09224473727139,3.89104489324648,
5,123,"-VII",4,0.58461978369846,2.52310996571325,"-VII",4,1.55447917498928,4.10243193496741,
,,,,,,,,,,
6,39,"III",1,3.90511086364386,5.34061224584782,"III",1,3.90511086364386,5.34061224584782,
6,40,"vi",2,2.65960457807449,5.01883731119848,"vi",2,2.65960457807449,5.01883731119848,
6,41,"v",3,5.13837666353377,4.99753156706268,"v",3,5.13837666353377,4.99753156706268,
6,42,"I",3,1.00924269548444,3.62618902389658,"I",3,1.00924269548444,3.62618902389658,
6,43,"IV",4,2.03328672637712,4.6342838049416,"IV",4,2.03328672637712,4.6342838049416,
6,44,"II",5,5.82437394680224,4.69382642105202,"vi",5,5.83046556052912,4.69382642105202,0.00609161372688227
6,45,"I",3,3.68315753277957,5.02962882963625,"I",3,3.50711604566296,5.00430307569212,
6,46,"VI",4,6.06996833135748,4.74310399817799,"VI",4,7.37635546680279,3.16955444170489,
6,47,"iio",3,7.10127156915108,4.67498858296909,"iio",2,6.78154977940213,5.14803565658476,
6,48,"V",1,4.13239552628962,5.41420326539185,"V",1,4.13239552628962,5.41420326539185,
6,49,"I",2,3.53005453833361,5.34698579600165,"I",2,3.53005453833361,5.34698579600165,
,,,,,,,,,,
7,61,"III",1,3.90511086364386,5.34061224584782,"III",1,3.90511086364386,5.34061224584782,
7,62,"vi",2,2.65960457807449,5.01883731119848,"vi",2,2.65960457807449,5.01883731119848,
7,63,"v",3,5.13837666353377,4.99753156706268,"v",3,5.13837666353377,4.99753156706268,
7,64,"I",3,1.00924269548444,3.62618902389658,"I",3,1.00924269548444,3.62618902389658,
7,65,"IV",4,2.03328672637712,4.6342838049416,"IV",4,2.03328672637712,4.6342838049416,
7,66,"II",5,5.82437394680224,4.69382642105202,"vi",5,5.83046556052912,4.69382642105202,0.00609161372688227
7,67,"I",3,3.68315753277957,5.02962882963625,"I",3,3.50711604566296,5.00430307569212,
7,68,"VI",4,6.06996833135748,4.74310399817799,"VI",4,7.37635546680279,3.16955444170489,
7,69,"iio",3,7.10127156915108,4.67498858296909,"iio",2,6.78154977940213,5.14803565658476,
7,70,"V",1,4.13239552628962,5.41420326539185,"V",1,4.13239552628962,5.41420326539185,
7,71,"I",2,3.53005453833361,5.34698579600165,"I",2,3.53005453833361,5.34698579600165,
,,,,,,,,,,
8,99,"III",1,3.90511086364386,5.34061224584782,"III",1,3.90511086364386,5.34061224584782,
8,100,"vi",2,2.65960457807449,5.01883731119848,"vi",2,2.65960457807449,5.01883731119848,
8,101,"v",3,5.13837666353377,4.99753156706268,"v",3,5.13837666353377,4.99753156706268,
8,102,"I",3,1.00924269548444,3.62618902389658,"I",3,1.00924269548444,3.62618902389658,
8,103,"IV",4,2.03328672637712,4.6342838049416,"IV",4,2.03328672637712,4.6342838049416,
8,104,"II",5,5.82437394680224,4.69382642105202,"vi",5,5.83046556052912,4.69382642105202,0.00609161372688227
8,105,"I",3,3.68315753277957,5.02962882963625,"I",3,3.50711604566296,5.00430307569212,
8,106,"VI",4,6.06996833135748,4.74310399817799,"VI",4,7.37635546680279,3.16955444170489,
8,107,"iio",3,7.10127156915108,4.67498858296909,"iio",2,6.78154977940213,5.14803565658476,
8,108,"V",1,4.13239552628962,5.41420326539185,"V",1,4.13239552628962,5.41420326539185,
8,109,"-VI",2,4.90707665853145,5.34698579600165,"-VI",2,4.90707665853145,5.34698579600165,
,,,,,,,,,,
9,26,"V",3,4.15195336137241,5.04962259188123,"V",3,4.15195336137241,5.04962259188123,
9,27,"r",4,3.77399718708768,3.76656302151051,"r",4,3.77399718708768,3.76656302151051,
9,28,"I",3,1.65111851073707,3.3194770092868,"I",3,1.65111851073707,3.3194770092868,
9,29,"I",4,1.04431850533388,3.47520365616804,"I",4,1.04431850533388,3.47520365616804,
9,30,"I",5,1.23164147624847,3.92488543449108,"I",5,1.23164147624847,3.92488543449108,
9,31,"iii",6,6.52768522718268,3.29838153598211,"iv",6,6.52047425847186,3.29838153598211,0.00721096871082061
9,32,"IV",5,4.0337112622668,4.23784695906956,"IV",5,1.38546310108052,3.94252564593707,
9,33,"ii",4,4.26307786333979,4.94975978395038,"ii",4,6.96592006133537,3.09233404463768,
9,34,"V",4,1.04820475390176,3.52593416287815,"V",2,3.33752247579752,5.13330547655182,
9,35,"I",4,0.553405227619714,2.5410284172807,"I",3,2.73452325441751,4.97985938483205,
9,36,"iii",6,5.55210136212988,4.62963075679749,"iii",4,5.08289337861347,5.29065477376471,
,,,,,,,,,,
10,21,"-VII",4,5.39862097578001,4.11791199843177,"-VII",4,5.39862097578001,4.11791199843177,
10,22,"v",3,6.67438782074366,3.37269497923031,"v",3,6.67438782074366,3.37269497923031,
10,23,"-III",2,4.73262269951027,5.29964122614968,"-III",2,4.73262269951027,5.29964122614968,
10,24,"-VI",3,4.56589150279521,4.89951292085176,"-VI",3,4.56589150279521,4.89951292085176,
10,25,"-VI",3,4.54455928555849,5.13841556155609,"-VI",3,4.54455928555849,5.13841556155609,
10,26,"V",3,4.15195336137241,5.04962259188123,"I",3,4.14301163235091,5.04962259188123,0.00894172902149926
10,27,"r",4,3.77399718708768,3.76656302151051,"r",4,3.09406668564355,4.80511440303973,
10,28,"I",3,1.65111851073707,3.3194770092868,"I",3,2.15751181669465,3.40283938972544,
10,29,"I",4,1.04431850533388,3.47520365616804,"I",3,2.17150698145422,4.60619075305302,
10,30,"I",5,1.23164147624847,3.92488543449108,"I",4,1.83871560008593,4.60737555821897,
10,31,"iii",6,6.52768522718268,3.29838153598211,"iii",5,5.89321445975174,3.98757523817136,
,,,,,,,,,,
11,13,"i",4,2.86221221973885,4.92825521845718,"i",4,2.86221221973885,4.92825521845718,
11,14,"IV",5,5.11073294255534,4.42333792373919,"IV",5,5.11073294255534,4.42333792373919,
11,15,"i",4,3.22288355608666,4.89792341444471,"i",4,3.22288355608666,4.89792341444471,
11,16,"-vi",5,7.51088535541869,4.28067776831606,"-vi",5,7.51088535541869,4.28067776831606,
11,17,"i",2,4.72145484865196,4.34318919474904,"i",2,4.72145484865196,4.34318919474904,
11,18,"ii",2,5.44276840390996,5.16094558675908,"-VII",2,5.43192917154849,5.16094558675908,0.010839232361465
11,19,"V",2,4.33436964243701,5.1108541553946,"V",2,5.05060064965256,5.24684499566556,
11,20,"ii",3,2.97856689706358,5.04066308519727,"ii",3,6.37718535919048,4.40891263048408,
11,21,"-VII",4,5.39862097578001,4.11791199843177,"-VII",2,5.22912564404766,5.21645085552236,
11,22,"v",3,6.67438782074366,3.37269497923031,"v",3,5.98477561951649,4.66845253364363,
11,23,"-III",2,4.73262269951027,5.29964122614968,"-III",2,4.73262269951027,5.29964122614968,
,,,,,,,,,,
12,12,"i",4,3.41126815743505,4.59086998418838,"i",4,3.41126815743505,4.59086998418838,
12,13,"i",4,2.86221221973885,4.92825521845718,"i",4,2.86221221973885,4.92825521845718,
12,14,"IV",5,5.11073294255534,4.42333792373919,"IV",5,5.11073294255534,4.42333792373919,
12,15,"i",4,3.22288355608666,4.89792341444471,"i",4,3.22288355608666,4.89792341444471,
12,16,"-vi",5,7.51088535541869,4.28067776831606,"-vi",5,7.51088535541869,4.28067776831606,
12,17,"i",2,4.72145484865196,4.34318919474904,"IV",2,4.70899985007903,4.34318919474904,0.0124549985729274
12,18,"ii",2,5.44276840390996,5.16094558675908,"ii",2,5.49486734666282,4.97729716982632,
12,19,"V",2,4.33436964243701,5.1108541553946,"V",2,3.33752247579752,5.13330547655182,
12,20,"ii",3,2.97856689706358,5.04066308519727,"ii",3,4.00738859139711,4.97985938483205,
12,21,"-VII",4,5.39862097578001,4.11791199843177,"-VII",4,5.7325354053108,3.32547543992066,
12,22,"v",3,6.67438782074366,3.37269497923031,"v",3,6.67438782074366,3.37269497923031,
,,,,,,,,,,
13,77,"iii",7,5.82264954829824,3.78135222429941,"iii",7,5.82264954829824,3.78135222429941,
13,78,"vi",4,2.4643136426009,3.8972242401534,"vi",4,2.4643136426009,3.8972242401534,
13,79,"vi",4,4.45551042876042,4.66799506816939,"vi",4,4.45551042876042,4.66799506816939,
13,80,"IV",4,4.19028720429285,5.06045535132603,"IV",4,4.19028720429285,5.06045535132603,
13,81,"IV",4,3.45795793653163,4.84051727336113,"IV",4,3.45795793653163,4.84051727336113,
13,82,"-VII",4,4.3840966884108,4.9894043899657,"vi",4,4.40112068521643,4.9894043899657,0.0170239968056238
13,83,"-II",5,7.27292106314161,4.068842646795,"-II",4,8.78037598163159,2.1155339104425,
13,84,"V",2,5.42891109303057,5.31207206418168,"V",2,5.48084333609908,5.05640612941122,
13,85,"V",2,3.83146573249824,5.24860000117168,"V",2,3.83146573249824,5.24860000117168,
13,86,"V",3,2.20780480002824,4.93796971685492,"V",3,2.20780480002824,4.93796971685492,
13,87,"V",4,3.87282498994563,4.9694513250232,"V",4,3.87282498994563,4.9694513250232,
,,,,,,,,,,
14,147,"-VII",4,0.58461978369846,2.52310996571325,"-VII",4,0.58461978369846,2.52310996571325,
14,148,"IV",6,4.66212268737974,3.93520756867955,"IV",6,4.66212268737974,3.93520756867955,
14,149,"r",4,3.22087043043583,4.60929014659694,"r",4,3.22087043043583,4.60929014659694,
14,150,"-III",3,8.77990141402503,1.31906658991432,"-III",3,8.77990141402503,1.31906658991432,
14,151,"-VII",2,5.37230194040014,5.19518951616398,"-VII",2,5.37230194040014,5.19518951616398,
14,152,"IV",2,4.3982827026822,5.17510720607989,"V",2,4.41827570430575,5.17510720607989,0.0199930016235532
14,153,"I",3,3.08947169983561,5.0698773612924,"I",3,3.78074443804544,4.78011338772529,
14,154,"-III",4,3.34601377395282,4.82975389141356,"-III",3,5.69261597708751,5.33357005207458,
14,155,"-VII",4,0.58461978369846,2.52310996571325,"-VII",3,4.33954270371174,5.1988311008592,
14,156,"IV",6,4.66212268737974,3.93520756867955,"IV",4,4.51193987533829,3.97270384656089,
14,157,"I",4,1.89760431045785,4.60929014659694,"I",4,1.89760431045785,4.60929014659694,
,,,,,,,,,,
15,42,"I",3,1.00924269548444,3.62618902389658,"I",3,1.00924269548444,3.62618902389658,
15,43,"IV",4,2.03328672637712,4.6342838049416,"IV",4,2.03328672637712,4.6342838049416,
15,44,"II",5,5.82437394680224,4.69382642105202,"II",5,5.82437394680224,4.69382642105202,
15,45,"I",3,3.68315753277957,5.02962882963625,"I",3,3.68315753277957,5.02962882963625,
15,46,"VI",4,6.06996833135748,4.74310399817799,"VI",4,6.06996833135748,4.74310399817799,
15,47,"iio",3,7.10127156915108,4.67498858296909,"-vii",3,7.08051300898428,4.67498858296909,0.0207585601667972
15,48,"V",1,4.13239552628962,5.41420326539185,"V",1,6.0085991289262,5.37925182679116,
15,49,"I",2,3.53005453833361,5.34698579600165,"I",1,4.85257088693517,5.46924959779852,
15,50,"V",3,5.21738648965743,5.0797800614515,"V",2,4.91002330409012,5.45549937078782,
15,51,"IV",3,4.1665945310734,5.22077089311742,"IV",3,4.1665945310734,5.22077089311742,
15,52,"I",4,3.38592695075846,4.92226246518218,"I",4,3.38592695075846,4.92226246518218,
,,,,,,,,,,
16,64,"I",3,1.00924269548444,3.62618902389658,"I",3,1.00924269548444,3.62618902389658,
16,65,"IV",4,2.03328672637712,4.6342838049416,"IV",4,2.03328672637712,4.6342838049416,
16,66,"II",5,5.82437394680224,4.69382642105202,"II",5,5.82437394680224,4.69382642105202,
16,67,"I",3,3.68315753277957,5.02962882963625,"I",3,3.68315753277957,5.02962882963625,
16,68,"VI",4,6.06996833135748,4.74310399817799,"VI",4,6.06996833135748,4.74310399817799,
16,69,"iio",3,7.10127156915108,4.67498858296909,"-vii",3,7.08051300898428,4.67498858296909,0.0207585601667972
16,70,"V",1,4.13239552628962,5.41420326539185,"V",1,6.0085991289262,5.37925182679116,
16,71,"I",2,3.53005453833361,5.34698579600165,"I",1,4.85257088693517,5.46924959779852,
16,72,"I",3,2.47417453967499,5.0797800614515,"I",2,4.48618580443399,5.45549937078782,
16,73,"ii",4,3.78218146404342,5.21838623442728,"ii",3,4.79858588876431,5.35599612522959,
16,74,"V",5,3.20237041109625,4.47126681810046,"V",4,2.93188247428833,4.8914821403745,
,,,,,,,,,,
17,102,"I",3,1.00924269548444,3.62618902389658,"I",3,1.00924269548444,3.62618902389658,
17,103,"IV",4,2.03328672637712,4.6342838049416,"IV",4,2.03328672637712,4.6342838049416,
17,104,"II",5,5.82437394680224,4.69382642105202,"II",5,5.82437394680224,4.69382642105202,
17,105,"I",3,3.68315753277957,5.02962882963625,"I",3,3.68315753277957,5.02962882963625,
