"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,23,"-VI",4,6.5093164483793,4.77048002056523,"-VI",4,6.5093164483793,4.77048002056523,
1,24,"-VII",2,3.92132247419885,5.18336530604569,"-VII",2,3.92132247419885,5.18336530604569,
1,25,"I",3,2.39581505065682,4.32951953025885,"I",3,2.39581505065682,4.32951953025885,
1,26,"iv",4,5.19827176067357,4.93715062170407,"iv",4,5.19827176067357,4.93715062170407,
1,27,"v",4,5.72045930476541,4.13867561793126,"v",4,5.72045930476541,4.13867561793126,
1,28,"-VII",3,5.35538044160589,4.97229867045143,"IV",3,5.35285642423213,4.97229867045143,0.00252401737375596
1,29,"I",3,4.79729614516109,4.95617724252536,"I",2,4.19663883518325,5.35993154997634,
1,30,"iv",3,5.6482316913082,4.89339204113341,"iv",3,5.76389431024613,5.22511568950946,
1,31,"v",3,5.15205165370231,5.11300013152873,"v",3,5.20682066410922,4.99208872063079,
1,32,"I",3,3.72685504192021,4.97229867045143,"I",3,3.72685504192021,4.97229867045143,
1,33,"vi",4,6.24265157216829,4.17262326120169,"vi",4,6.24265157216829,4.17262326120169,
,,,,,,,,,,
2,53,"-VI",4,6.5093164483793,4.77048002056523,"-VI",4,6.5093164483793,4.77048002056523,
2,54,"-VII",2,3.92132247419885,5.18336530604569,"-VII",2,3.92132247419885,5.18336530604569,
2,55,"I",3,2.39581505065682,4.32951953025885,"I",3,2.39581505065682,4.32951953025885,
2,56,"iv",4,5.19827176067357,4.93715062170407,"iv",4,5.19827176067357,4.93715062170407,
2,57,"v",4,5.72045930476541,4.13867561793126,"v",4,5.72045930476541,4.13867561793126,
2,58,"-VII",3,5.35538044160589,4.97229867045143,"IV",3,5.35285642423213,4.97229867045143,0.00252401737375596
2,59,"I",3,4.79729614516109,4.95617724252536,"I",2,4.19663883518325,5.35993154997634,
2,60,"iv",3,5.6482316913082,4.89339204113341,"iv",3,5.76389431024613,5.22511568950946,
2,61,"v",3,5.15205165370231,5.11300013152873,"v",3,5.20682066410922,4.99208872063079,
2,62,"I",3,3.72685504192021,4.97229867045143,"I",3,3.72685504192021,4.97229867045143,
2,63,"vi",4,6.24265157216829,4.17262326120169,"vi",4,6.24265157216829,4.17262326120169,
,,,,,,,,,,
3,83,"-VI",4,6.5093164483793,4.77048002056523,"-VI",4,6.5093164483793,4.77048002056523,
3,84,"-VII",2,3.92132247419885,5.18336530604569,"-VII",2,3.92132247419885,5.18336530604569,
3,85,"I",3,2.39581505065682,4.32951953025885,"I",3,2.39581505065682,4.32951953025885,
3,86,"iv",4,5.19827176067357,4.93715062170407,"iv",4,5.19827176067357,4.93715062170407,
3,87,"v",4,5.72045930476541,4.13867561793126,"v",4,5.72045930476541,4.13867561793126,
3,88,"-VII",3,5.35538044160589,4.97229867045143,"IV",3,5.35285642423213,4.97229867045143,0.00252401737375596
3,89,"I",3,4.79729614516109,4.95617724252536,"I",2,4.19663883518325,5.35993154997634,
3,90,"iv",3,5.6482316913082,4.89339204113341,"iv",3,5.76389431024613,5.22511568950946,
3,91,"v",3,5.15205165370231,5.11300013152873,"v",3,5.20682066410922,4.99208872063079,
3,92,"I",3,3.72685504192021,4.97229867045143,"I",3,3.72685504192021,4.97229867045143,
3,93,"vi",4,6.24265157216829,4.17262326120169,"vi",4,6.24265157216829,4.17262326120169,
,,,,,,,,,,
4,22,"IV",3,3.8651773660822,5.18095716518395,"IV",3,3.8651773660822,5.18095716518395,
4,23,"-VI",4,6.5093164483793,4.77048002056523,"-VI",4,6.5093164483793,4.77048002056523,
4,24,"-VII",2,3.92132247419885,5.18336530604569,"-VII",2,3.92132247419885,5.18336530604569,
4,25,"I",3,2.39581505065682,4.32951953025885,"I",3,2.39581505065682,4.32951953025885,
4,26,"iv",4,5.19827176067357,4.93715062170407,"iv",4,5.19827176067357,4.93715062170407,
4,27,"v",4,5.72045930476541,4.13867561793126,"IV",4,5.73767405259896,4.13867561793126,0.017214747833556
4,28,"-VII",3,5.35538044160589,4.97229867045143,"-VII",3,4.3146406442141,4.86136422716538,
4,29,"I",3,4.79729614516109,4.95617724252536,"I",3,4.47632269143481,5.18327065806796,
4,30,"iv",3,5.6482316913082,4.89339204113341,"iv",3,5.65912178580616,5.1309080749228,
4,31,"v",3,5.15205165370231,5.11300013152873,"v",3,5.15205165370231,5.11300013152873,
4,32,"I",3,3.72685504192021,4.97229867045143,"I",3,3.72685504192021,4.97229867045143,
,,,,,,,,,,
5,52,"IV",3,3.8651773660822,5.18095716518395,"IV",3,3.8651773660822,5.18095716518395,
5,53,"-VI",4,6.5093164483793,4.77048002056523,"-VI",4,6.5093164483793,4.77048002056523,
5,54,"-VII",2,3.92132247419885,5.18336530604569,"-VII",2,3.92132247419885,5.18336530604569,
5,55,"I",3,2.39581505065682,4.32951953025885,"I",3,2.39581505065682,4.32951953025885,
5,56,"iv",4,5.19827176067357,4.93715062170407,"iv",4,5.19827176067357,4.93715062170407,
5,57,"v",4,5.72045930476541,4.13867561793126,"IV",4,5.73767405259896,4.13867561793126,0.017214747833556
5,58,"-VII",3,5.35538044160589,4.97229867045143,"-VII",3,4.3146406442141,4.86136422716538,
