"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,15,"I",9,0.863575369124813,3.00655192159738,"I",9,0.863575369124813,3.00655192159738,
1,16,"V",8,1.15325314158456,3.60721779807403,"V",8,1.15325314158456,3.60721779807403,
1,17,"IV",10,2.96552406719922,4.33287861712523,"IV",10,2.96552406719922,4.33287861712523,
1,18,"I",9,1.10659889484118,3.43052536448139,"I",9,1.10659889484118,3.43052536448139,
1,19,"IV",10,4.36090373656526,4.04379378478049,"IV",10,4.36090373656526,4.04379378478049,
1,20,"V",7,2.98151478626067,4.42989990851083,"-VII",7,2.95625372422291,4.42989990851083,0.0252610620377669
1,21,"I",7,1.75552964740814,4.21093886490882,"I",5,4.95846742262449,3.32918422535842,
1,22,"I",8,2.93539640815033,4.16024117293932,"I",5,3.53298066486958,4.39207375424465,
1,23,"IV",7,2.90231721369653,4.3234948172001,"IV",5,3.00564753735226,4.71303661438604,
1,24,"V",7,2.17798871568376,4.39961382003509,"V",5,5.43747635265117,2.54698607176629,
1,25,"I",8,1.2665489061001,3.76337965968294,"I",5,1.60379711531383,4.24601960195229,
,,,,,,,,,,
2,50,"I",9,0.863575369124813,3.00655192159738,"I",9,0.863575369124813,3.00655192159738,
2,51,"V",8,1.15325314158456,3.60721779807403,"V",8,1.15325314158456,3.60721779807403,
2,52,"IV",10,2.96552406719922,4.33287861712523,"IV",10,2.96552406719922,4.33287861712523,
2,53,"I",9,1.10659889484118,3.43052536448139,"I",9,1.10659889484118,3.43052536448139,
2,54,"IV",10,4.36090373656526,4.04379378478049,"IV",10,4.36090373656526,4.04379378478049,
2,55,"V",7,2.98151478626067,4.42989990851083,"-VII",7,2.95625372422291,4.42989990851083,0.0252610620377669
2,56,"I",7,1.75552964740814,4.21093886490882,"I",5,4.95846742262449,3.32918422535842,
2,57,"I",8,2.93539640815033,4.16024117293932,"I",5,3.53298066486958,4.39207375424465,
2,58,"IV",7,2.90231721369653,4.3234948172001,"IV",5,3.00564753735226,4.71303661438604,
2,59,"V",7,2.17798871568376,4.39961382003509,"V",5,5.43747635265117,2.54698607176629,
2,60,"I",8,1.2665489061001,3.76337965968294,"I",5,1.60379711531383,4.24601960195229,
,,,,,,,,,,
3,85,"I",9,0.863575369124813,3.00655192159738,"I",9,0.863575369124813,3.00655192159738,
3,86,"V",8,1.15325314158456,3.60721779807403,"V",8,1.15325314158456,3.60721779807403,
3,87,"IV",10,2.96552406719922,4.33287861712523,"IV",10,2.96552406719922,4.33287861712523,
3,88,"I",9,1.10659889484118,3.43052536448139,"I",9,1.10659889484118,3.43052536448139,
3,89,"IV",10,4.36090373656526,4.04379378478049,"IV",10,4.36090373656526,4.04379378478049,
3,90,"V",7,2.98151478626067,4.42989990851083,"-VII",7,2.95625372422291,4.42989990851083,0.0252610620377669
3,91,"I",7,1.75552964740814,4.21093886490882,"I",5,4.95846742262449,3.32918422535842,
3,92,"I",8,2.93539640815033,4.16024117293932,"I",5,3.53298066486958,4.39207375424465,
3,93,"IV",7,2.90231721369653,4.3234948172001,"IV",5,3.00564753735226,4.71303661438604,
3,94,"V",7,2.17798871568376,4.39961382003509,"V",5,5.43747635265117,2.54698607176629,
3,95,"I",8,1.2665489061001,3.76337965968294,"I",5,1.60379711531383,4.24601960195229,
,,,,,,,,,,
4,29,"V",6,4.82102985895468,4.57179058064612,"V",6,4.82102985895468,4.57179058064612,
4,30,"IV",5,4.3218670875024,4.17768141412711,"IV",5,4.3218670875024,4.17768141412711,
4,31,"I",4,2.49659053756729,4.50784245855363,"I",4,2.49659053756729,4.50784245855363,
4,32,"vi",5,2.87733740152768,4.74078411145846,"vi",5,2.87733740152768,4.74078411145846,
4,33,"V",6,4.58197535320187,3.91114466009389,"V",6,4.58197535320187,3.91114466009389,
4,34,"IV",4,2.72751208725883,4.47596605383762,"I",4,2.75603668863359,4.47596605383762,0.0285246013747633
4,35,"IV",5,2.63251341837661,4.31588788155483,"IV",5,4.29188575169037,4.54839672074499,
4,36,"IV",6,2.86152093239213,3.61481487360388,"IV",4,3.73406481531092,4.97825482591781,
4,37,"IV",6,1.79590197343234,4.31613457146546,"IV",5,3.85209356685789,4.58431721437034,
4,38,"I",6,3.77503486417917,4.349562352017,"I",5,2.92134715931443,4.84303729047607,
4,39,"I",6,2.44886263607973,4.609322300189,"I",6,2.45349749909884,4.59800775627258,
,,,,,,,,,,
