"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,89,"IV",5,4.14350240425515,4.10452398085641,"IV",5,4.14350240425515,4.10452398085641,
1,90,"ii",4,4.82857833330414,4.64788627187947,"ii",4,4.82857833330414,4.64788627187947,
1,91,"IV",3,3.41046667431223,4.58920118900684,"IV",3,3.41046667431223,4.58920118900684,
1,92,"I",4,2.72217005400832,4.66688558679697,"I",4,2.72217005400832,4.66688558679697,
1,93,"I",5,2.01033723586615,4.69808708303927,"I",5,2.01033723586615,4.69808708303927,
1,94,"v",6,5.73755084583946,4.8920035216672,"iv",6,5.73620824332918,4.8920035216672,0.00134260251027651
1,95,"-VII",4,3.51205159912552,3.77331707626567,"-VII",4,4.66904895968133,4.62847571797737,
1,96,"IV",4,0.764754365475141,3.09164618606275,"IV",4,6.32108127895344,4.23208293848147,
1,97,"iii",5,6.44208977868903,3.16408840357053,"iii",2,5.15476073601037,5.32186362642676,
1,98,"ii",3,3.30737357446914,5.00576591474686,"ii",3,3.30737357446914,5.00576591474686,
1,99,"V",4,3.32626664825887,4.26765863226404,"V",4,3.32626664825887,4.26765863226404,
,,,,,,,,,,
2,90,"ii",4,4.82857833330414,4.64788627187947,"ii",4,4.82857833330414,4.64788627187947,
2,91,"IV",3,3.41046667431223,4.58920118900684,"IV",3,3.41046667431223,4.58920118900684,
2,92,"I",4,2.72217005400832,4.66688558679697,"I",4,2.72217005400832,4.66688558679697,
2,93,"I",5,2.01033723586615,4.69808708303927,"I",5,2.01033723586615,4.69808708303927,
2,94,"v",6,5.73755084583946,4.8920035216672,"v",6,5.73755084583946,4.8920035216672,
2,95,"-VII",4,3.51205159912552,3.77331707626567,"v",4,3.51459269390142,3.77331707626567,0.00254109477590791
2,96,"IV",4,0.764754365475141,3.09164618606275,"IV",4,2.9472073937909,4.46865438036479,
2,97,"iii",5,6.44208977868903,3.16408840357053,"iii",5,5.89194046435478,4.33371366879761,
2,98,"ii",3,3.30737357446914,5.00576591474686,"ii",3,1.92354333059265,4.66969859528723,
2,99,"V",4,3.32626664825887,4.26765863226404,"V",4,1.70289109869251,4.30156968083482,
2,100,"V",4,4.52337809254966,4.59072961147431,"V",5,4.75206518952811,4.16664482677324,
,,,,,,,,,,
3,92,"I",4,2.72217005400832,4.66688558679697,"I",4,2.72217005400832,4.66688558679697,
3,93,"I",5,2.01033723586615,4.69808708303927,"I",5,2.01033723586615,4.69808708303927,
3,94,"v",6,5.73755084583946,4.8920035216672,"v",6,5.73755084583946,4.8920035216672,
3,95,"-VII",4,3.51205159912552,3.77331707626567,"-VII",4,3.51205159912552,3.77331707626567,
3,96,"IV",4,0.764754365475141,3.09164618606275,"IV",4,0.764754365475141,3.09164618606275,
3,97,"iii",5,6.44208977868903,3.16408840357053,"iv",5,6.43204544681315,3.16408840357053,0.0100443318758776
3,98,"ii",3,3.30737357446914,5.00576591474686,"ii",3,6.0979537229299,4.8088112340793,
3,99,"V",4,3.32626664825887,4.26765863226404,"V",2,2.83953891733347,5.00708225418098,
3,100,"V",4,4.52337809254966,4.59072961147431,"V",3,4.51817681593879,4.99393642359738,
3,101,"I",4,1.76535318346932,4.43015075813496,"I",3,3.27959211334492,4.99765627146716,
3,102,"iii",5,5.04304224609039,4.91720403485247,"iii",4,4.8291380904695,5.21278123753308,
,,,,,,,,,,
4,49,"ii",4,2.22813839663325,4.24037950295742,"ii",4,2.22813839663325,4.24037950295742,
4,50,"V",5,1.43903260915361,3.89969700696414,"V",5,1.43903260915361,3.89969700696414,
4,51,"IV",5,3.76460787551063,4.16664482677324,"IV",5,3.76460787551063,4.16664482677324,
4,52,"IV",5,3.13326271190885,3.36435193558659,"IV",5,3.13326271190885,3.36435193558659,
4,53,"I",5,2.6191472738699,3.9364393265818,"I",5,2.6191472738699,3.9364393265818,
4,54,"I",5,3.12704179785704,4.62012218960343,"vi",5,3.14126767839574,4.62012218960343,0.014225880538703
4,55,"I",5,3.52522418957318,5.11447208234266,"I",6,1.61823469668161,3.86788832393534,
4,56,"I",6,2.15053453863815,4.76694411153652,"I",5,5.7591688879861,1.7298172058148,
4,57,"I",7,2.63937407931406,4.85960793837238,"I",4,3.02874114097359,4.9586528308456,
4,58,"I",8,2.21612270799052,4.73404872772061,"I",5,2.05542156699164,4.66179074252087,
4,59,"IV",9,3.12649475355314,4.3342373046463,"IV",6,3.62917915094496,4.78709695471765,
,,,,,,,,,,
5,117,"vi",5,5.29359836557244,4.16664482677324,"vi",5,5.29359836557244,4.16664482677324,
5,118,"IV",4,4.30258074260167,4.68892346560933,"IV",4,4.30258074260167,4.68892346560933,
5,119,"IV",4,4.43748480640978,4.87995730243401,"IV",4,4.43748480640978,4.87995730243401,
5,120,"I",4,4.26497789751029,4.81093844084887,"I",4,4.26497789751029,4.81093844084887,
5,121,"I",4,2.85587993560411,4.97700140193679,"I",4,2.85587993560411,4.97700140193679,
5,122,"I",5,3.31323287676759,5.08808670713192,"IV",5,3.29843098735161,5.08808670713192,0.0148018894159812
5,123,"I",6,2.39029797589053,4.86830898016658,"I",6,3.87675656363972,4.25610725155259,
5,124,"I",7,2.27931703911544,4.6976906645023,"I",6,3.01419426035797,4.79786675609696,
5,125,"I",8,1.70786824576202,4.47370060910846,"I",7,1.49563661519853,4.11824753418184,
5,126,"I",9,1.44834028121628,4.14058690675584,"I",8,2.9420260696019,4.40149308018317,
5,127,"I",10,1.70866357825598,4.51538859263889,"I",8,2.50794707415928,4.66669524789825,
,,,,,,,,,,
6,92,"I",4,2.72217005400832,4.66688558679697,"I",4,2.72217005400832,4.66688558679697,
6,93,"I",5,2.01033723586615,4.69808708303927,"I",5,2.01033723586615,4.69808708303927,
6,94,"v",6,5.73755084583946,4.8920035216672,"v",6,5.73755084583946,4.8920035216672,
6,95,"-VII",4,3.51205159912552,3.77331707626567,"-VII",4,3.51205159912552,3.77331707626567,
6,96,"IV",4,0.764754365475141,3.09164618606275,"IV",4,0.764754365475141,3.09164618606275,
6,97,"iii",5,6.44208977868903,3.16408840357053,"-VI",5,6.45774141401097,3.16408840357053,0.0156516353219418
6,98,"ii",3,3.30737357446914,5.00576591474686,"ii",3,6.48994854133981,4.94604295273264,
6,99,"V",4,3.32626664825887,4.26765863226404,"V",2,2.96311767350739,5.14838311622674,
6,100,"V",4,4.52337809254966,4.59072961147431,"V",3,4.47092415378032,4.8688255197234,
6,101,"I",4,1.76535318346932,4.43015075813496,"I",3,3.27959211334492,4.99765627146716,
6,102,"iii",5,5.04304224609039,4.91720403485247,"iii",4,4.8291380904695,5.21278123753308,
,,,,,,,,,,
7,99,"V",4,3.32626664825887,4.26765863226404,"V",4,3.32626664825887,4.26765863226404,
7,100,"V",4,4.52337809254966,4.59072961147431,"V",4,4.52337809254966,4.59072961147431,
7,101,"I",4,1.76535318346932,4.43015075813496,"I",4,1.76535318346932,4.43015075813496,
7,102,"iii",5,5.04304224609039,4.91720403485247,"iii",5,5.04304224609039,4.91720403485247,
7,103,"ii",5,3.2426394886195,4.19911860111057,"ii",5,3.2426394886195,4.19911860111057,
7,104,"IV",5,3.67949242317209,3.50619343511753,"ii",5,3.69975616859324,3.50619343511753,0.0202637454211501
7,105,"I",4,1.25854323541402,3.71251476221633,"I",5,2.98873494838631,4.70470924658741,
7,106,"I",5,1.84842139966674,4.55805708018131,"I",5,3.2405269686779,4.78348819310204,
7,107,"ii",6,4.64268719995267,4.86622659522012,"ii",5,3.85433069248848,4.83303199144465,
7,108,"iii",5,5.05194913275113,4.67484301670519,"iii",5,5.40354445413658,3.90814521244413,
7,109,"V",4,3.64302689883915,4.17784580448548,"V",4,3.64302689883915,4.17784580448548,
,,,,,,,,,,
8,79,"IV",5,3.76460787551063,4.16664482677324,"IV",5,3.76460787551063,4.16664482677324,
8,80,"I",5,4.48134725858964,3.36435193558659,"I",5,4.48134725858964,3.36435193558659,
8,81,"IV",4,3.88856879176204,5.04852516321121,"IV",4,3.88856879176204,5.04852516321121,
8,82,"iii",5,4.70556884428164,4.69731793647075,"iii",5,4.70556884428164,4.69731793647075,
