"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,8,"I",5,0.345066809347659,1.69697811899339,"I",5,0.345066809347659,1.69697811899339,
1,9,"-VI",7,2.32367322466771,4.26661191176302,"-VI",7,2.32367322466771,4.26661191176302,
1,10,"-VII",7,0.502063352200302,2.35420286278567,"-VII",7,0.502063352200302,2.35420286278567,
1,11,"I",5,0.345066809347659,1.69697811899339,"I",5,0.345066809347659,1.69697811899339,
1,12,"I",10,2.17031999603781,4.05954958995351,"I",10,2.17031999603781,4.05954958995351,
1,13,"I",10,2.25073793092592,4.28748668056371,"-VI",10,2.25506229161857,4.28748668056371,0.00432436069265574
1,14,"I",8,1.5428195324703,4.18444085584379,"I",5,5.29233031135785,3.92315244693368,
1,15,"-VII",6,4.7012953220353,4.00503164327037,"-VII",4,4.81040099508635,4.89708473122913,
1,16,"-VII",6,1.85236732069922,3.91273299556097,"-VII",3,5.09285899464037,3.45860487855304,
1,17,"-VI",7,4.24507604020929,4.45253387082537,"-VI",3,4.47270612749918,5.11535217197798,
1,18,"-VI",4,1.00263789611081,3.53879054017278,"-VI",4,1.9416306978508,4.57616189563385,
,,,,,,,,,,
2,40,"I",5,3.12318430378953,5.03442833799766,"I",5,3.12318430378953,5.03442833799766,
2,41,"I",6,2.09325135210816,4.58187781402049,"I",6,2.09325135210816,4.58187781402049,
2,42,"I",6,1.28085256646662,4.00503164327037,"I",6,1.28085256646662,4.00503164327037,
2,43,"I",8,1.71240984760921,4.37286613377786,"I",8,1.71240984760921,4.37286613377786,
2,44,"-VII",8,5.15693499807388,4.59583060330628,"-VII",8,5.15693499807388,4.59583060330628,
2,45,"-VII",7,2.68358968269581,4.22182244139218,"I",7,2.69013236749576,4.22182244139218,0.00654268479994613
2,46,"-VI",8,3.35292847922096,4.29332540655601,"-VI",8,5.27931249087933,4.61955158821314,
2,47,"-VI",4,1.00263789611081,3.53879054017278,"-VI",4,3.92454072843263,4.94198334881355,
2,48,"V",5,1.22598362399935,3.80160248602136,"V",4,4.82293258423649,4.3874315146573,
2,49,"V",6,0.59016844784058,2.46338558676149,"V",3,2.13477427334777,4.55395022574796,
2,50,"I",7,0.867685479164748,3.18538931797151,"I",4,3.10394221233433,4.97386893864346,
,,,,,,,,,,
3,25,"-VI",5,4.40039482210484,4.69025179554016,"-VI",5,4.40039482210484,4.69025179554016,
3,26,"-VI",4,1.00263789611081,3.53879054017278,"-VI",4,1.00263789611081,3.53879054017278,
3,27,"V",5,1.22598362399935,3.80160248602136,"V",5,1.22598362399935,3.80160248602136,
3,28,"V",6,0.59016844784058,2.46338558676149,"V",6,0.59016844784058,2.46338558676149,
3,29,"I",7,0.867685479164748,3.18538931797151,"I",7,0.867685479164748,3.18538931797151,
3,30,"IV",8,6.34052804626567,2.86865974236434,"V",8,6.36108536091608,2.86865974236434,0.0205573146504099
