"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,22,"II",4,1.84470195563592,4.5698028738094,"II",4,1.84470195563592,4.5698028738094,
1,23,"V",5,3.24316910000851,4.49591193161619,"V",5,3.24316910000851,4.49591193161619,
1,24,"I",5,2.27348102634849,4.50862641594303,"I",5,2.27348102634849,4.50862641594303,
1,25,"#io",5,7.4374051515395,3.91207025148671,"#io",5,7.4374051515395,3.91207025148671,
1,26,"vii",3,7.20787563067529,3.88245695387891,"vii",3,7.20787563067529,3.88245695387891,
1,27,"#io",1,6.73536989608108,5.37387134302661,"#I",1,6.73536989608108,5.37387134302661,0
1,28,"#io",1,7.11217055761599,4.25394060589979,"#io",1,6.74574100831212,5.15266102488926,
1,29,"V",1,2.60866028002009,4.25394060589979,"V",1,2.60866028002009,4.25394060589979,
1,30,"I",2,5.10819472913343,5.28179427721798,"I",2,5.10819472913343,5.28179427721798,
1,31,"I",2,4.50750976580657,5.45489656882738,"I",2,4.50750976580657,5.45489656882738,
1,32,"iv",3,5.24207069942904,5.35575359877211,"iv",3,5.24207069942904,5.35575359877211,
,,,,,,,,,,
2,22,"II",4,1.84470195563592,4.5698028738094,"II",4,1.84470195563592,4.5698028738094,
2,23,"V",5,3.24316910000851,4.49591193161619,"V",5,3.24316910000851,4.49591193161619,
2,24,"I",5,2.27348102634849,4.50862641594303,"I",5,2.27348102634849,4.50862641594303,
2,25,"#io",5,7.4374051515395,3.91207025148671,"#io",5,7.4374051515395,3.91207025148671,
2,26,"vii",3,7.20787563067529,3.88245695387891,"vii",3,7.20787563067529,3.88245695387891,
2,27,"#io",1,6.73536989608108,5.37387134302661,"iiio",1,6.73536989608108,5.37387134302661,0
2,28,"#io",1,7.11217055761599,4.25394060589979,"#io",1,6.7837864509192,4.9497968787717,
2,29,"V",1,2.60866028002009,4.25394060589979,"V",1,2.60866028002009,4.25394060589979,
2,30,"I",2,5.10819472913343,5.28179427721798,"I",2,5.10819472913343,5.28179427721798,
2,31,"I",2,4.50750976580657,5.45489656882738,"I",2,4.50750976580657,5.45489656882738,
2,32,"iv",3,5.24207069942904,5.35575359877211,"iv",3,5.24207069942904,5.35575359877211,
,,,,,,,,,,
3,22,"II",4,1.84470195563592,4.5698028738094,"II",4,1.84470195563592,4.5698028738094,
3,23,"V",5,3.24316910000851,4.49591193161619,"V",5,3.24316910000851,4.49591193161619,
3,24,"I",5,2.27348102634849,4.50862641594303,"I",5,2.27348102634849,4.50862641594303,
3,25,"#io",5,7.4374051515395,3.91207025148671,"#io",5,7.4374051515395,3.91207025148671,
3,26,"vii",3,7.20787563067529,3.88245695387891,"vii",3,7.20787563067529,3.88245695387891,
3,27,"#io",1,6.73536989608108,5.37387134302661,"-vi",1,6.73536989608108,5.37387134302661,0
3,28,"#io",1,7.11217055761599,4.25394060589979,"#io",1,6.74983219127195,5.15275637654794,
3,29,"V",1,2.60866028002009,4.25394060589979,"V",1,2.60866028002009,4.25394060589979,
3,30,"I",2,5.10819472913343,5.28179427721798,"I",2,5.10819472913343,5.28179427721798,
3,31,"I",2,4.50750976580657,5.45489656882738,"I",2,4.50750976580657,5.45489656882738,
3,32,"iv",3,5.24207069942904,5.35575359877211,"iv",3,5.24207069942904,5.35575359877211,
,,,,,,,,,,
4,22,"II",4,1.84470195563592,4.5698028738094,"II",4,1.84470195563592,4.5698028738094,
