"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
28,5,"iv",5.54229447180251,5.16283820014434,"I",5.54654394480387,5.16283820014434,0.00424947300135781
57,5,"iv",5.54229447180251,5.16283820014434,"I",5.54654394480387,5.16283820014434,0.00424947300135781
34,10,"VII",7.30109092237459,4.04352311334073,"II",7.29426378747895,4.04352311334073,0.00682713489563902
63,10,"VII",7.30109092237459,4.04352311334073,"II",7.29426378747895,4.04352311334073,0.00682713489563902
72,10,"VII",7.30109092237459,4.04352311334073,"II",7.29426378747895,4.04352311334073,0.00682713489563902
87,10,"VII",7.30109092237459,4.04352311334073,"II",7.29426378747895,4.04352311334073,0.00682713489563902
96,10,"VII",7.30109092237459,4.04352311334073,"II",7.29426378747895,4.04352311334073,0.00682713489563902
105,10,"VII",7.30109092237459,4.04352311334073,"II",7.29426378747895,4.04352311334073,0.00682713489563902
83,19,"i",5.48197906323168,4.45981730129267,"iv",5.49624210615508,4.45981730129267,0.0142630429233925
82,2,"viio",7.2553057581736,4.30646457759644,"V+",7.27415358615895,4.30646457759644,0.0188478279853541
31,15,"v",5.0442655640624,4.56828719145027,"-VI",5.06320225263991,4.56828719145027,0.0189366885775026
60,15,"v",5.0442655640624,4.56828719145027,"-VI",5.06320225263991,4.56828719145027,0.0189366885775026
33,12,"-VII",3.73295345623837,5.03329142978439,"i",3.75195725473438,5.03329142978439,0.0190037984960143
38,12,"-VII",3.73295345623837,5.03329142978439,"i",3.75195725473438,5.03329142978439,0.0190037984960143
62,12,"-VII",3.73295345623837,5.03329142978439,"i",3.75195725473438,5.03329142978439,0.0190037984960143
67,12,"-VII",3.73295345623837,5.03329142978439,"i",3.75195725473438,5.03329142978439,0.0190037984960143
76,12,"-VII",3.73295345623837,5.03329142978439,"i",3.75195725473438,5.03329142978439,0.0190037984960143
86,12,"-VII",3.73295345623837,5.03329142978439,"i",3.75195725473438,5.03329142978439,0.0190037984960143
91,12,"-VII",3.73295345623837,5.03329142978439,"i",3.75195725473438,5.03329142978439,0.0190037984960143
100,12,"-VII",3.73295345623837,5.03329142978439,"i",3.75195725473438,5.03329142978439,0.0190037984960143
82,7,"viio",7.2553057581736,4.30646457759644,"iii",7.27501618411642,4.30646457759644,0.019710425942824
28,3,"iv",5.54229447180251,5.16283820014434,"ii",5.51705718030349,5.16283820014434,0.0252372914990229
57,3,"iv",5.54229447180251,5.16283820014434,"ii",5.51705718030349,5.16283820014434,0.0252372914990229
36,13,"v",5.18783484228214,5.45033655100799,"-VII",5.16168255442617,5.45033655100799,0.026152287855969
65,13,"v",5.18783484228214,5.45033655100799,"-VII",5.16168255442617,5.45033655100799,0.026152287855969
74,13,"v",5.18783484228214,5.45033655100799,"-VII",5.16168255442617,5.45033655100799,0.026152287855969
84,13,"v",5.47415109459621,5.01538936317864,"-VII",5.44799880674025,5.01538936317864,0.026152287855969
89,13,"v",5.18783484228214,5.45033655100799,"-VII",5.16168255442617,5.45033655100799,0.026152287855969
98,13,"v",5.18783484228214,5.45033655100799,"-VII",5.16168255442617,5.45033655100799,0.026152287855969
107,13,"v",5.18783484228214,5.45033655100799,"-VII",5.16168255442617,5.45033655100799,0.026152287855969
35,19,"i",6.76499978743927,4.91941103006005,"iv",6.79935129223005,4.91941103006005,0.0343515047907772
64,19,"i",6.76499978743927,4.91941103006005,"iv",6.79935129223005,4.91941103006005,0.0343515047907772
73,19,"i",6.76499978743927,4.91941103006005,"iv",6.79935129223005,4.91941103006005,0.0343515047907772
88,19,"i",6.76499978743927,4.91941103006005,"iv",6.79935129223005,4.91941103006005,0.0343515047907772
97,19,"i",6.76499978743927,4.91941103006005,"iv",6.79935129223005,4.91941103006005,0.0343515047907772
106,19,"i",6.76499978743927,4.91941103006005,"iv",6.79935129223005,4.91941103006005,0.0343515047907772
83,10,"i",5.48197906323168,4.45981730129267,"II",5.51790460084757,4.45981730129267,0.035925537615884
83,14,"i",5.48197906323168,4.45981730129267,"-III",5.51790460084757,4.45981730129267,0.035925537615884
36,15,"v",5.18783484228214,5.45033655100799,"-VI",5.22571472595323,5.45033655100799,0.0378798836710894
65,15,"v",5.18783484228214,5.45033655100799,"-VI",5.22571472595323,5.45033655100799,0.0378798836710894
74,15,"v",5.18783484228214,5.45033655100799,"-VI",5.22571472595323,5.45033655100799,0.0378798836710894
84,15,"v",5.47415109459621,5.01538936317864,"-VI",5.5120309782673,5.01538936317864,0.0378798836710894
89,15,"v",5.18783484228214,5.45033655100799,"-VI",5.22571472595323,5.45033655100799,0.0378798836710894
98,15,"v",5.18783484228214,5.45033655100799,"-VI",5.22571472595323,5.45033655100799,0.0378798836710894
107,15,"v",5.18783484228214,5.45033655100799,"-VI",5.22571472595323,5.45033655100799,0.0378798836710894
36,5,"v",5.18783484228214,5.45033655100799,"I",5.14024538376388,5.45033655100799,0.0475894585182601
65,5,"v",5.18783484228214,5.45033655100799,"I",5.14024538376388,5.45033655100799,0.0475894585182601
74,5,"v",5.18783484228214,5.45033655100799,"I",5.14024538376388,5.45033655100799,0.0475894585182601
84,5,"v",5.47415109459621,5.01538936317864,"I",5.42656163607795,5.01538936317864,0.0475894585182601
89,5,"v",5.18783484228214,5.45033655100799,"I",5.14024538376388,5.45033655100799,0.0475894585182601
98,5,"v",5.18783484228214,5.45033655100799,"I",5.14024538376388,5.45033655100799,0.0475894585182601
107,5,"v",5.18783484228214,5.45033655100799,"I",5.14024538376388,5.45033655100799,0.0475894585182601
83,4,"i",5.48197906323168,4.45981730129267,"V",5.43314042834464,4.45981730129267,0.0488386348870469
26,9,"-II",8.09810615461013,1.92264679107252,"IV",8.14990439946054,1.92264679107252,0.0517982448504171
55,9,"-II",8.09810615461013,1.92264679107252,"IV",8.14990439946054,1.92264679107252,0.0517982448504171
28,11,"iv",5.54229447180251,5.16283820014434,"v",5.59413340332213,5.16283820014434,0.0518389315196179
57,11,"iv",5.54229447180251,5.16283820014434,"v",5.59413340332213,5.16283820014434,0.0518389315196179
84,19,"v",5.47415109459621,5.01538936317864,"iv",5.4223121630766,5.01538936317864,0.0518389315196179
36,19,"v",5.18783484228214,5.45033655100799,"iv",5.13599591076252,5.45033655100799,0.0518389315196188
65,19,"v",5.18783484228214,5.45033655100799,"iv",5.13599591076252,5.45033655100799,0.0518389315196188
74,19,"v",5.18783484228214,5.45033655100799,"iv",5.13599591076252,5.45033655100799,0.0518389315196188
89,19,"v",5.18783484228214,5.45033655100799,"iv",5.13599591076252,5.45033655100799,0.0518389315196188
98,19,"v",5.18783484228214,5.45033655100799,"iv",5.13599591076252,5.45033655100799,0.0518389315196188
107,19,"v",5.18783484228214,5.45033655100799,"iv",5.13599591076252,5.45033655100799,0.0518389315196188
82,32,"viio",7.2553057581736,4.30646457759644,"iio",7.2001961223661,4.30646457759644,0.0551096358075016
26,21,"-II",8.09810615461013,1.92264679107252,"VII",8.15625862212487,1.92264679107252,0.0581524675147467
55,21,"-II",8.09810615461013,1.92264679107252,"VII",8.15625862212487,1.92264679107252,0.0581524675147467
16,14,"v",5.32702839208442,4.81456993786423,"-III",5.26863945337014,4.81456993786423,0.0583889387142813
45,14,"v",5.32702839208442,4.81456993786423,"-III",5.26863945337014,4.81456993786423,0.0583889387142813
36,4,"v",5.18783484228214,5.45033655100799,"V",5.24847064002093,5.45033655100799,0.0606357977387937
65,4,"v",5.18783484228214,5.45033655100799,"V",5.24847064002093,5.45033655100799,0.0606357977387937
74,4,"v",5.18783484228214,5.45033655100799,"V",5.24847064002093,5.45033655100799,0.0606357977387937
89,4,"v",5.18783484228214,5.45033655100799,"V",5.24847064002093,5.45033655100799,0.0606357977387937
98,4,"v",5.18783484228214,5.45033655100799,"V",5.24847064002093,5.45033655100799,0.0606357977387937
107,4,"v",5.18783484228214,5.45033655100799,"V",5.24847064002093,5.45033655100799,0.0606357977387937
84,4,"v",5.47415109459621,5.01538936317864,"V",5.53478689233501,5.01538936317864,0.0606357977387946
83,7,"i",5.48197906323168,4.45981730129267,"iii",5.54730337749107,4.45981730129267,0.0653243142593878
37,4,"iv",4.36795621611941,5.17502369522508,"V",4.43905264349116,5.17502369522508,0.0710964273717529
66,4,"iv",4.36795621611941,5.17502369522508,"V",4.43905264349116,5.17502369522508,0.0710964273717529
75,4,"iv",4.36795621611941,5.17502369522508,"V",4.43905264349116,5.17502369522508,0.0710964273717529
85,4,"iv",4.36795621611941,5.17502369522508,"V",4.43905264349116,5.17502369522508,0.0710964273717529
90,4,"iv",4.36795621611941,5.17502369522508,"V",4.43905264349116,5.17502369522508,0.0710964273717529
99,4,"iv",4.36795621611941,5.17502369522508,"V",4.43905264349116,5.17502369522508,0.0710964273717529
32,4,"iv",4.59681829034512,4.98301629917823,"V",4.66791471771687,4.98301629917823,0.0710964273717538
61,4,"iv",4.59681829034512,4.98301629917823,"V",4.66791471771687,4.98301629917823,0.0710964273717538
84,3,"v",5.47415109459621,5.01538936317864,"ii",5.39707487157757,5.01538936317864,0.0770762230186408
36,3,"v",5.18783484228214,5.45033655100799,"ii",5.1107586192635,5.45033655100799,0.0770762230186417
