"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
9,11,"iv",3.87933106391406,5.23926046766259,"v",3.87769455104426,5.23926046766259,0.00163651286979949
55,11,"iv",3.87933106391406,5.23926046766259,"v",3.87769455104426,5.23926046766259,0.00163651286979949
30,9,"i",5.16281055612002,4.9493112256944,"IV",5.17669299299908,4.9493112256944,0.0138824368790624
76,9,"i",5.16281055612002,4.9493112256944,"IV",5.17669299299908,4.9493112256944,0.0138824368790624
97,9,"i",5.16281055612002,4.9493112256944,"IV",5.17669299299908,4.9493112256944,0.0138824368790624
37,9,"i",5.48924302676756,4.42435147290939,"IV",5.50312546364663,4.42435147290939,0.0138824368790633
83,9,"i",5.48924302676756,4.42435147290939,"IV",5.50312546364663,4.42435147290939,0.0138824368790633
104,9,"i",5.48924302676756,4.42435147290939,"IV",5.50312546364663,4.42435147290939,0.0138824368790633
110,15,"i",3.57748462507482,4.27754039912997,"-VI",3.56003601646706,4.27754039912997,0.0174486086077579
48,14,"-VII",4.65300523186867,4.0840706604279,"-III",4.68199205243832,4.0840706604279,0.0289868205696484
13,4,"-VI",4.05192785357328,4.76012562056593,"V",4.08141237444546,4.76012562056593,0.0294845208721757
59,4,"-VI",4.05192785357328,4.76012562056593,"V",4.08141237444546,4.76012562056593,0.0294845208721757
20,14,"-VII",5.15897303455329,3.50597456691609,"-III",5.19142508873805,3.50597456691609,0.0324520541847635
66,14,"-VII",5.15897303455329,3.50597456691609,"-III",5.19142508873805,3.50597456691609,0.0324520541847635
30,5,"i",5.16281055612002,4.9493112256944,"I",5.12852970607116,4.9493112256944,0.0342808500488587
37,5,"i",5.48924302676756,4.42435147290939,"I",5.45496217671871,4.42435147290939,0.0342808500488587
76,5,"i",5.16281055612002,4.9493112256944,"I",5.12852970607116,4.9493112256944,0.0342808500488587
83,5,"i",5.48924302676756,4.42435147290939,"I",5.45496217671871,4.42435147290939,0.0342808500488587
97,5,"i",5.16281055612002,4.9493112256944,"I",5.12852970607116,4.9493112256944,0.0342808500488587
104,5,"i",5.48924302676756,4.42435147290939,"I",5.45496217671871,4.42435147290939,0.0342808500488587
48,19,"-VII",4.65300523186867,4.0840706604279,"iv",4.6173728597458,4.0840706604279,0.03563237212287
94,13,"iv",4.6173728597458,4.0840706604279,"-VII",4.65300523186867,4.0840706604279,0.03563237212287
108,4,"i",3.18021951603888,4.81941609999403,"V",3.13974208758194,4.81941609999403,0.0404774284569371
48,15,"-VII",4.65300523186867,4.0840706604279,"-VI",4.69581567668811,4.0840706604279,0.0428104448194482
32,19,"V",5.10119464460406,4.69264896209481,"iv",5.14646626613026,4.69264896209481,0.0452716215261937
39,19,"V",5.10119464460406,4.69264896209481,"iv",5.14646626613026,4.69264896209481,0.0452716215261937
78,19,"V",5.10119464460406,4.69264896209481,"iv",5.14646626613026,4.69264896209481,0.0452716215261937
85,19,"V",5.10119464460406,4.69264896209481,"iv",5.14646626613026,4.69264896209481,0.0452716215261937
99,19,"V",5.10119464460406,4.69264896209481,"iv",5.14646626613026,4.69264896209481,0.0452716215261937
106,19,"V",5.10119464460406,4.69264896209481,"iv",5.14646626613026,4.69264896209481,0.0452716215261937
32,15,"V",5.10119464460406,4.69264896209481,"-VI",5.15926749445619,4.69264896209481,0.0580728498521283
39,15,"V",5.10119464460406,4.69264896209481,"-VI",5.15926749445619,4.69264896209481,0.0580728498521283
78,15,"V",5.10119464460406,4.69264896209481,"-VI",5.15926749445619,4.69264896209481,0.0580728498521283
85,15,"V",5.10119464460406,4.69264896209481,"-VI",5.15926749445619,4.69264896209481,0.0580728498521283
99,15,"V",5.10119464460406,4.69264896209481,"-VI",5.15926749445619,4.69264896209481,0.0580728498521283
106,15,"V",5.10119464460406,4.69264896209481,"-VI",5.15926749445619,4.69264896209481,0.0580728498521283
31,14,"iv",3.83428349321525,5.0084406533847,"-III",3.89491500023182,5.0084406533847,0.0606315070165659
38,14,"iv",3.83428349321525,5.0084406533847,"-III",3.89491500023182,5.0084406533847,0.0606315070165659
77,14,"iv",3.83428349321525,5.0084406533847,"-III",3.89491500023182,5.0084406533847,0.0606315070165659
84,14,"iv",3.83428349321525,5.0084406533847,"-III",3.89491500023182,5.0084406533847,0.0606315070165659
98,14,"iv",3.83428349321525,5.0084406533847,"-III",3.89491500023182,5.0084406533847,0.0606315070165659
105,14,"iv",3.83428349321525,5.0084406533847,"-III",3.89491500023182,5.0084406533847,0.0606315070165659
94,14,"iv",4.6173728597458,4.0840706604279,"-III",4.68199205243832,4.0840706604279,0.0646191926925184
15,13,"i",2.91541050323729,4.65216904585171,"-VII",2.98087967175778,4.65216904585171,0.0654691685204947
61,13,"i",2.91541050323729,4.65216904585171,"-VII",2.98087967175778,4.65216904585171,0.0654691685204947
11,15,"-III",5.18751993166573,5.15151435345717,"-VI",5.11950748521089,5.15151435345717,0.0680124464548451
57,15,"-III",5.18751993166573,5.15151435345717,"-VI",5.11950748521089,5.15151435345717,0.0680124464548451
23,9,"-VI",4.55231442804624,4.2504185594485,"IV",4.62036909648821,4.2504185594485,0.0680546684419756
69,9,"-VI",4.55231442804624,4.2504185594485,"IV",4.62036909648821,4.2504185594485,0.0680546684419756
8,13,"iv",5.51574613726031,4.86678385102262,"-VII",5.59145040196222,4.86678385102262,0.0757042647019146
54,13,"iv",5.51574613726031,4.86678385102262,"-VII",5.59145040196222,4.86678385102262,0.0757042647019146
94,15,"iv",4.6173728597458,4.0840706604279,"-VI",4.69581567668811,4.0840706604279,0.0784428169423181
95,14,"-VII",4.42863269700759,4.19779476594387,"-III",4.33166415063977,4.19779476594387,0.0969685463678269
