"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
111,9,"V",3.50734814435306,4.55837286647752,"IV",3.50620540506648,4.55837286647752,0.0011427392865766
86,9,"V",3.68236788339057,4.58607297323816,"IV",3.68098134783824,4.58607297323816,0.00138653555233237
9,13,"IV",5.23431659610182,4.91616753025613,"-VII",5.23050122676538,4.91616753025613,0.00381536933644
16,13,"IV",5.23431659610182,4.91616753025613,"-VII",5.23050122676538,4.91616753025613,0.00381536933644
19,13,"IV",5.23431659610182,4.91616753025613,"-VII",5.23050122676538,4.91616753025613,0.00381536933644
22,13,"IV",5.23431659610182,4.91616753025613,"-VII",5.23050122676538,4.91616753025613,0.00381536933644
107,8,"V",4.21607545737313,3.8127603996475,"vi",4.22034752546734,3.8127603996475,0.00427206809421055
17,8,"v",5.43307089469425,5.13139788624548,"vi",5.42655006786359,5.13139788624548,0.00652082683066268
20,8,"v",5.43307089469425,5.13139788624548,"vi",5.42655006786359,5.13139788624548,0.00652082683066268
174,9,"ii",4.5335622309071,5.18508528497654,"IV",4.52542195385943,5.18508528497654,0.00814027704766485
181,8,"ii",4.91580838276401,5.04964733778049,"vi",4.90132225145835,5.04964733778049,0.0144861313056532
9,4,"IV",5.23431659610182,4.91616753025613,"V",5.21733738451444,4.91616753025613,0.0169792115873788
16,4,"IV",5.23431659610182,4.91616753025613,"V",5.21733738451444,4.91616753025613,0.0169792115873788
19,4,"IV",5.23431659610182,4.91616753025613,"V",5.21733738451444,4.91616753025613,0.0169792115873788
22,4,"IV",5.23431659610182,4.91616753025613,"V",5.21733738451444,4.91616753025613,0.0169792115873788
58,3,"IV",4.40618819143361,4.14087498470161,"ii",4.42337701164307,4.14087498470161,0.0171888202094603
9,19,"IV",5.23431659610182,4.91616753025613,"iv",5.21356659712317,4.91616753025613,0.0207499989786539
16,19,"IV",5.23431659610182,4.91616753025613,"iv",5.21356659712317,4.91616753025613,0.0207499989786539
19,19,"IV",5.23431659610182,4.91616753025613,"iv",5.21356659712317,4.91616753025613,0.0207499989786539
22,19,"IV",5.23431659610182,4.91616753025613,"iv",5.21356659712317,4.91616753025613,0.0207499989786539
83,3,"IV",4.23421927396052,4.63929254741765,"ii",4.25534963058718,4.63929254741765,0.0211303566266583
8,4,"v",4.40383474924918,3.98437367886134,"V",4.429490567909,3.98437367886134,0.0256558186598168
18,4,"v",4.40383474924918,3.98437367886134,"V",4.429490567909,3.98437367886134,0.0256558186598168
21,4,"v",4.40383474924918,3.98437367886134,"V",4.429490567909,3.98437367886134,0.0256558186598168
17,12,"v",5.43307089469425,5.13139788624548,"i",5.40371286841699,5.13139788624548,0.0293580262772597
20,12,"v",5.43307089469425,5.13139788624548,"i",5.40371286841699,5.13139788624548,0.0293580262772597
30,4,"ii",4.78432929091256,5.41730923241205,"V",4.75154585952918,5.41730923241205,0.0327834313833755
12,11,"IV",4.69752166417012,3.82956914427704,"v",4.66465045648323,3.82956914427704,0.0328712076868909
15,9,"v",4.66465045648323,3.82956914427704,"IV",4.69752166417012,3.82956914427704,0.0328712076868909
25,11,"IV",4.69752166417012,3.82956914427704,"v",4.66465045648323,3.82956914427704,0.0328712076868909
183,4,"I",2.77827128076587,4.61227311569347,"V",2.73525568822263,4.61227311569347,0.0430155925432389
38,19,"I",3.87160832631507,5.02848831763622,"iv",3.91698596926137,5.02848831763622,0.0453776429462982
84,9,"I",2.94810179986927,4.69834289537142,"IV",2.994094107598,4.69834289537142,0.045992307728727
35,19,"VI",6.11923358282039,4.71121011808285,"iv",6.16587873729714,4.71121011808285,0.046645154476753
44,19,"VI",6.11923358282039,4.71121011808285,"iv",6.16587873729714,4.71121011808285,0.046645154476753
10,5,"IV",3.09587940816162,5.13139788624548,"I",3.14370232575006,5.13139788624548,0.0478229175884364
23,5,"IV",3.09587940816162,5.13139788624548,"I",3.14370232575006,5.13139788624548,0.0478229175884364
175,7,"V",3.5095671251206,4.75959298518829,"iii",3.56171653804176,4.75959298518829,0.0521494129211657
87,4,"IV",2.79231486016294,4.37825553952777,"V",2.85742407068629,4.37825553952777,0.0651092105233522
17,3,"v",5.43307089469425,5.13139788624548,"ii",5.36240589426008,5.13139788624548,0.0706650004341727
20,3,"v",5.43307089469425,5.13139788624548,"ii",5.36240589426008,5.13139788624548,0.0706650004341727
137,5,"IV",4.06507201031745,3.65346342198698,"I",3.98669642265868,3.65346342198698,0.0783755876587677
171,5,"IV",4.06507201031745,3.65346342198698,"I",3.98669642265868,3.65346342198698,0.0783755876587677
179,5,"IV",4.06507201031745,3.65346342198698,"I",3.98669642265868,3.65346342198698,0.0783755876587677
17,7,"v",5.43307089469425,5.13139788624548,"iii",5.35437872171647,5.13139788624548,0.0786921729777834
20,7,"v",5.43307089469425,5.13139788624548,"iii",5.35437872171647,5.13139788624548,0.0786921729777834
140,3,"V",4.62043339191949,5.18508528497654,"ii",4.5335622309071,5.18508528497654,0.0868711610123958
174,4,"ii",4.5335622309071,5.18508528497654,"V",4.62043339191949,5.18508528497654,0.0868711610123958
35,13,"VI",6.11923358282039,4.71121011808285,"-VII",6.02784503835625,4.71121011808285,0.0913885444641389
44,13,"VI",6.11923358282039,4.71121011808285,"-VII",6.02784503835625,4.71121011808285,0.0913885444641389
140,9,"V",4.62043339191949,5.18508528497654,"IV",4.52542195385943,5.18508528497654,0.0950114380600606
