"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,196,"II",6,5.35268032482935,4.79458907878713,"II",6,5.35268032482935,4.79458907878713,
1,197,"ii",5,6.78613030321103,4.41531471107792,"ii",5,6.78613030321103,4.41531471107792,
1,198,"V",2,3.47106102572271,5.26816246807203,"V",2,3.47106102572271,5.26816246807203,
1,199,"I",3,2.74888959570115,5.0337282046444,"I",3,2.74888959570115,5.0337282046444,
1,200,"I",4,3.65300374246576,5.33353049452474,"I",4,3.65300374246576,5.33353049452474,
1,201,"ii",5,4.42173128180045,5.05914497541069,"vi",5,4.41347432236956,5.05914497541069,0.00825695943089055
1,202,"V",5,2.32963907734646,4.51065849469498,"V",5,4.51918477061939,4.77382772780553,
1,203,"I",6,2.3159633600578,4.41543265903187,"I",5,2.49191997176844,4.36673588079977,
1,204,"I",7,2.07329070984747,4.52891929400563,"I",6,2.46123517715393,4.49128153918267,
1,205,"ii",8,2.0806740420535,4.16626596750659,"ii",7,5.519280404408,4.42836618811123,
1,206,"V",9,1.65185639106482,3.89114062434723,"V",4,2.83767275880362,4.8711482131489,
,,,,,,,,,,
2,21,"IV",9,1.93379605377047,4.50763298238414,"IV",9,1.93379605377047,4.50763298238414,
2,22,"ii",8,2.0052187667668,4.25920548731272,"ii",8,2.0052187667668,4.25920548731272,
2,23,"IV",8,4.70978850581957,3.78651242349857,"IV",8,4.70978850581957,3.78651242349857,
2,24,"I",4,3.77978443979232,3.94759659262851,"I",4,3.77978443979232,3.94759659262851,
2,25,"I",4,2.94931844538598,5.05552560945068,"I",4,2.94931844538598,5.05552560945068,
2,26,"I",5,3.9524526680735,5.18984893677947,"V",5,3.92295140263904,5.18984893677947,0.0295012654344582
2,27,"I",5,2.71753956537591,5.02571478565688,"I",6,3.74327211354677,4.29348827194798,
2,28,"IV",6,4.05583775651883,5.02704448177597,"IV",5,3.8528943338883,4.96181561563758,
