"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,28,"IV",7,3.93665697903099,3.10483832054877,"IV",7,3.93665697903099,3.10483832054877,
1,29,"V",5,5.16694620736084,2.3582228828984,"V",5,5.16694620736084,2.3582228828984,
1,30,"I",5,2.85307496361023,4.95656261761426,"I",5,2.85307496361023,4.95656261761426,
1,31,"IV",5,0.997297287927992,3.59031918007957,"IV",5,0.997297287927992,3.59031918007957,
1,32,"I",6,0.693118630079254,2.64836387460758,"I",6,0.693118630079254,2.64836387460758,
1,33,"iii",7,6.26444710817195,3.16321707255467,"-VII",7,6.26375136306594,3.16321707255467,0.000695745106008339
1,34,"vi",5,1.24145513827299,3.62729400168531,"vi",5,4.6266998887531,4.49667518133909,
1,35,"iii",6,4.27689396547971,4.29229537383818,"iii",5,6.54718913318191,4.30427898142525,
1,36,"iii",5,5.65145760620023,3.90780394415817,"iii",2,4.48738536386634,5.27122382033938,
1,37,"I",3,3.86200301585452,5.04121753889491,"I",3,3.86200301585452,5.04121753889491,
1,38,"vi",4,5.4447893267498,4.28450866576724,"vi",4,5.4447893267498,4.28450866576724,
,,,,,,,,,,
2,66,"IV",7,3.93665697903099,3.10483832054877,"IV",7,3.93665697903099,3.10483832054877,
2,67,"V",5,5.16694620736084,2.3582228828984,"V",5,5.16694620736084,2.3582228828984,
2,68,"I",5,2.85307496361023,4.95656261761426,"I",5,2.85307496361023,4.95656261761426,
2,69,"IV",5,0.997297287927992,3.59031918007957,"IV",5,0.997297287927992,3.59031918007957,
2,70,"I",6,0.693118630079254,2.64836387460758,"I",6,0.693118630079254,2.64836387460758,
2,71,"iii",7,6.26444710817195,3.16321707255467,"-VII",7,6.26375136306594,3.16321707255467,0.000695745106008339
2,72,"vi",5,1.24145513827299,3.62729400168531,"vi",5,4.6266998887531,4.49667518133909,
2,73,"iii",6,4.27689396547971,4.29229537383818,"iii",5,6.54718913318191,4.30427898142525,
2,74,"iii",5,5.65145760620023,3.90780394415817,"iii",2,4.48738536386634,5.27122382033938,
2,75,"I",3,3.86200301585452,5.04121753889491,"I",3,3.86200301585452,5.04121753889491,
2,76,"vi",4,5.4447893267498,4.28450866576724,"vi",4,5.4447893267498,4.28450866576724,
,,,,,,,,,,
3,32,"I",6,0.693118630079254,2.64836387460758,"I",6,0.693118630079254,2.64836387460758,
3,33,"iii",7,6.26444710817195,3.16321707255467,"iii",7,6.26444710817195,3.16321707255467,
3,34,"vi",5,1.24145513827299,3.62729400168531,"vi",5,1.24145513827299,3.62729400168531,
3,35,"iii",6,4.27689396547971,4.29229537383818,"iii",6,4.27689396547971,4.29229537383818,
3,36,"iii",5,5.65145760620023,3.90780394415817,"iii",5,5.65145760620023,3.90780394415817,
3,37,"I",3,3.86200301585452,5.04121753889491,"ii",3,3.85471219514343,5.04121753889491,0.00729082071109577
3,38,"vi",4,5.4447893267498,4.28450866576724,"vi",4,5.71654338645606,3.73575658033391,
3,39,"IV",3,1.55185563897276,4.42533482988755,"IV",3,3.27871720332525,5.05196130576094,
3,40,"V",4,2.96484301013263,4.90569516861971,"V",4,2.48445814008296,4.75651753105323,
3,41,"I",5,1.49077838255378,4.03011996079396,"I",5,1.46139700547833,4.11564028179025,
3,42,"IV",6,3.93034343188864,4.65232089080401,"IV",6,4.35356238050258,4.60108149752355,
,,,,,,,,,,
4,70,"I",6,0.693118630079254,2.64836387460758,"I",6,0.693118630079254,2.64836387460758,
4,71,"iii",7,6.26444710817195,3.16321707255467,"iii",7,6.26444710817195,3.16321707255467,
4,72,"vi",5,1.24145513827299,3.62729400168531,"vi",5,1.24145513827299,3.62729400168531,
4,73,"iii",6,4.27689396547971,4.29229537383818,"iii",6,4.27689396547971,4.29229537383818,
4,74,"iii",5,5.65145760620023,3.90780394415817,"iii",5,5.65145760620023,3.90780394415817,
4,75,"I",3,3.86200301585452,5.04121753889491,"ii",3,3.85471219514343,5.04121753889491,0.00729082071109577
4,76,"vi",4,5.4447893267498,4.28450866576724,"vi",4,5.71654338645606,3.73575658033391,
4,77,"IV",3,1.55185563897276,4.42533482988755,"IV",3,3.27871720332525,5.05196130576094,
4,78,"V",4,2.96484301013263,4.90569516861971,"V",4,2.48445814008296,4.75651753105323,
4,79,"I",5,1.49077838255378,4.03011996079396,"I",5,1.46139700547833,4.11564028179025,
4,80,"IV",6,3.93034343188864,4.65232089080401,"IV",6,4.35356238050258,4.60108149752355,
,,,,,,,,,,
5,28,"IV",7,3.93665697903099,3.10483832054877,"IV",7,3.93665697903099,3.10483832054877,
5,29,"V",5,5.16694620736084,2.3582228828984,"V",5,5.16694620736084,2.3582228828984,
5,30,"I",5,2.85307496361023,4.95656261761426,"I",5,2.85307496361023,4.95656261761426,
5,31,"IV",5,0.997297287927992,3.59031918007957,"IV",5,0.997297287927992,3.59031918007957,
5,32,"I",6,0.693118630079254,2.64836387460758,"I",6,0.693118630079254,2.64836387460758,
5,33,"iii",7,6.26444710817195,3.16321707255467,"vi",7,6.27452164698822,3.16321707255467,0.0100745388162728
5,34,"vi",5,1.24145513827299,3.62729400168531,"vi",5,4.32433673720631,4.75846777155292,
5,35,"iii",6,4.27689396547971,4.29229537383818,"iii",5,5.10085911835616,4.71998601512973,
5,36,"iii",5,5.65145760620023,3.90780394415817,"iii",4,1.04614910727676,3.51438484222254,
