"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,18,"I",10,0.932390736455529,3.33098912907916,"I",10,0.932390736455529,3.33098912907916,
1,19,"V",10,3.90959463900836,4.39975019899458,"V",10,3.90959463900836,4.39975019899458,
1,20,"V",10,1.56101543791987,3.68322159544085,"V",10,1.56101543791987,3.68322159544085,
1,21,"vi",10,4.46825006976129,4.26334298858542,"vi",10,4.46825006976129,4.26334298858542,
1,22,"III",6,5.61718715111202,2.8114379534214,"III",6,5.61718715111202,2.8114379534214,
1,23,"ii",4,6.78011895228638,4.06441723517257,"i",4,6.78011895228638,4.06441723517257,0
1,24,"V",2,2.16609784724666,4.98503349183358,"V",2,5.54356669710922,5.00789237611105,
1,25,"I",3,4.13046041591676,4.88722436869144,"I",2,3.91613588771615,5.24599624286237,
1,26,"-VII",3,5.06897773264097,5.39910414941247,"-VII",3,5.47891581942523,5.29461462669195,
1,27,"I",4,2.5435263230608,4.45807359056621,"I",3,2.8147381264136,4.76891728491978,
1,28,"I",5,3.65811623331473,4.72644105099471,"I",4,3.4137854455702,4.97987432723838,
,,,,,,,,,,
2,34,"I",9,2.29424950678473,4.83749170868685,"I",9,2.29424950678473,4.83749170868685,
2,35,"V",10,5.8603077503593,3.08898319529762,"V",10,5.8603077503593,3.08898319529762,
2,36,"V",9,2.5430912301725,4.35053821062842,"V",9,2.5430912301725,4.35053821062842,
2,37,"vi",10,4.46825006976129,4.26334298858542,"vi",10,4.46825006976129,4.26334298858542,
2,38,"III",6,5.61718715111202,2.8114379534214,"III",6,5.61718715111202,2.8114379534214,
2,39,"ii",4,6.78011895228638,4.06441723517257,"i",4,6.78011895228638,4.06441723517257,0
2,40,"V",2,2.16609784724666,4.98503349183358,"V",2,5.54356669710922,5.00789237611105,
2,41,"I",3,4.13046041591676,4.88722436869144,"I",2,3.91613588771615,5.24599624286237,
2,42,"-VII",3,5.06897773264097,5.39910414941247,"-VII",3,5.47891581942523,5.29461462669195,
2,43,"I",4,2.5435263230608,4.45807359056621,"I",3,2.8147381264136,4.76891728491978,
2,44,"I",5,3.65811623331473,4.72644105099471,"I",4,3.4137854455702,4.97987432723838,
,,,,,,,,,,
3,62,"I",7,1.87847108484143,4.46782199238517,"I",7,1.87847108484143,4.46782199238517,
3,63,"V",8,3.17454191177975,4.64049399664871,"V",8,3.17454191177975,4.64049399664871,
3,64,"V",9,2.0352422672292,4.09212742280834,"V",9,2.0352422672292,4.09212742280834,
3,65,"vi",10,5.24111139262101,3.50547834082081,"vi",10,5.24111139262101,3.50547834082081,
3,66,"III",6,5.61718715111202,2.8114379534214,"III",6,5.61718715111202,2.8114379534214,
3,67,"ii",4,6.78011895228638,4.06441723517257,"i",4,6.78011895228638,4.06441723517257,0
3,68,"V",2,2.16609784724666,4.98503349183358,"V",2,5.54356669710922,5.00789237611105,
3,69,"I",3,4.13046041591676,4.88722436869144,"I",2,3.91613588771615,5.24599624286237,
3,70,"-VII",3,5.06897773264097,5.39910414941247,"-VII",3,5.47891581942523,5.29461462669195,
3,71,"I",4,2.5435263230608,4.45807359056621,"I",3,2.8147381264136,4.76891728491978,
