"swapped_idx","alphabet_idx","true_chord","true_ic","true_ent","swapped_chord","swapped_ic","swapped_ent","dist"
44,18,"I",4.10189486731184,5.23325562360291,"III",4.10119099384513,5.23325562360291,0.000703873466712857
62,18,"I",4.10189486731184,5.23325562360291,"III",4.10119099384513,5.23325562360291,0.000703873466712857
43,4,"I",3.39693705127364,5.01983320227781,"V",3.39171232063191,5.01983320227781,0.0052247306417299
61,4,"I",3.39693705127364,5.01983320227781,"V",3.39171232063191,5.01983320227781,0.0052247306417299
45,7,"I",4.28941073169387,5.15832179766745,"iii",4.26773953928566,5.15832179766745,0.0216711924082151
63,7,"I",4.28941073169387,5.15832179766745,"iii",4.26773953928566,5.15832179766745,0.0216711924082151
26,9,"-III",4.03743434322493,5.20091341323425,"IV",4.00880346279832,5.20091341323425,0.0286308804266122
83,4,"-III",4.91087395348376,4.59395118170468,"V",4.940060764832,4.59395118170468,0.0291868113482412
46,12,"-VI",5.30682788829225,5.18658953622938,"i",5.34346267478409,5.18658953622938,0.0366347864918426
64,12,"-VI",5.30682788829225,5.18658953622938,"i",5.34346267478409,5.18658953622938,0.0366347864918426
69,13,"-VI",3.09270054223715,4.81935875836421,"-VII",3.13427901810947,4.81935875836421,0.0415784758723143
46,14,"-VI",5.30682788829225,5.18658953622938,"-III",5.35506850226649,5.18658953622938,0.0482406139742464
64,14,"-VI",5.30682788829225,5.18658953622938,"-III",5.35506850226649,5.18658953622938,0.0482406139742464
36,11,"-VI",5.63505845656155,5.0920520108582,"v",5.69127324552771,5.0920520108582,0.0562147889661606
40,11,"-VI",5.63505845656155,5.0920520108582,"v",5.69127324552771,5.0920520108582,0.0562147889661606
50,11,"-VI",5.63505845656155,5.0920520108582,"v",5.69127324552771,5.0920520108582,0.0562147889661606
54,11,"-VI",5.63505845656155,5.0920520108582,"v",5.69127324552771,5.0920520108582,0.0562147889661606
58,11,"-VI",5.63505845656155,5.0920520108582,"v",5.69127324552771,5.0920520108582,0.0562147889661606
68,11,"-VI",5.63505845656155,5.0920520108582,"v",5.69127324552771,5.0920520108582,0.0562147889661606
94,11,"-VI",5.63505845656155,5.0920520108582,"v",5.69127324552771,5.0920520108582,0.0562147889661606
98,11,"-VI",5.63505845656155,5.0920520108582,"v",5.69127324552771,5.0920520108582,0.0562147889661606
102,11,"-VI",5.63505845656155,5.0920520108582,"v",5.69127324552771,5.0920520108582,0.0562147889661606
106,11,"-VI",5.63505845656155,5.0920520108582,"v",5.69127324552771,5.0920520108582,0.0562147889661606
110,11,"-VI",5.63505845656155,5.0920520108582,"v",5.69127324552771,5.0920520108582,0.0562147889661606
114,11,"-VI",5.63505845656155,5.0920520108582,"v",5.69127324552771,5.0920520108582,0.0562147889661606
