"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,25,"I",5,3.60791559823384,4.48984650113884,"I",5,3.60791559823384,4.48984650113884,
1,26,"I",4,1.93603821637097,4.71185677983283,"I",4,1.93603821637097,4.71185677983283,
1,27,"-VII",5,5.52082676891131,5.04007316232816,"-VII",5,5.52082676891131,5.04007316232816,
1,28,"-VII",4,3.97238749529811,4.31059692442853,"-VII",4,3.97238749529811,4.31059692442853,
1,29,"-III",4,5.05402260020372,5.01388639527573,"-III",4,5.05402260020372,5.01388639527573,
1,30,"i",3,4.98968550874473,5.08117637786494,"IV",3,5.00356794562379,5.08117637786494,0.0138824368790633
1,31,"-III",3,5.45082299667147,4.73226061325784,"-III",3,4.50659644532901,4.91554129360265,
1,32,"i",3,3.41620250986313,5.0696302297343,"i",3,5.03829916991993,5.02046519810447,
1,33,"-VI",4,4.10059563524357,4.58368576214695,"-VI",3,5.1444089924767,5.18410334180599,
1,34,"-VI",4,4.55652550408456,4.99810362644898,"-VI",3,4.62497110277358,4.91251497510784,
1,35,"-VII",3,3.23628323235501,4.94902294629112,"-VII",3,3.23628323235501,4.94902294629112,
,,,,,,,,,,
2,33,"-VI",4,4.10059563524357,4.58368576214695,"-VI",4,4.10059563524357,4.58368576214695,
2,34,"-VI",4,4.55652550408456,4.99810362644898,"-VI",4,4.55652550408456,4.99810362644898,
2,35,"-VII",3,3.23628323235501,4.94902294629112,"-VII",3,3.23628323235501,4.94902294629112,
2,36,"-VII",4,2.11449908593512,4.11802324531421,"-VII",4,2.11449908593512,4.11802324531421,
2,37,"-III",5,4.00173266638404,4.61694980733118,"-III",5,4.00173266638404,4.61694980733118,
2,38,"i",5,5.41416634144282,4.56117694893319,"IV",5,5.42804877832189,4.56117694893319,0.0138824368790633
2,39,"-III",3,5.45082299667147,4.73226061325784,"-III",3,4.50659644532901,4.91554129360265,
