"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"i",1,3.53531957968047,4.04565444768758
3,"i",2,1.85281536513018,4.58201580312197
4,"i",3,1.56901858278965,4.2901551772962
5,"i",4,1.16667310844638,3.81319407116661
6,"I",5,4.96660866994405,4.31140238664677
7,"I",6,3.08179668230087,4.26758462906678
8,"iv",6,5.64217075206643,5.064798717851
9,"v",3,4.21134908327174,4.98607515881798
10,"I",4,3.96299360769902,4.63814186562831
11,"I",4,3.60239307469801,4.51339375120276
12,"iv",4,5.1363960756752,5.12762516947531
13,"v",4,2.81420666032551,4.61131452688335
14,"I",5,4.30757940848197,4.08033175587931
15,"I",4,3.60239307469801,4.51339375120276
16,"iv",4,5.1363960756752,5.12762516947531
17,"v",4,2.81420666032551,4.61131452688335
18,"-VI",5,3.00295008894988,4.08033175587931
19,"i",4,5.83421350957804,3.67863827386019
20,"I",3,5.96263314753552,4.73392709650258
21,"I",2,4.24962901807033,5.40280671347294
22,"I",3,3.14913178222843,5.25857954959031
23,"I",4,2.70084402421719,5.09759649111804
24,"I",5,2.37493393485652,4.83822550152825
25,"I",6,2.88034926548247,5.09775811581268
26,"I",7,3.33384954326301,4.97860787721696
27,"I",7,3.1300470684688,5.16720100864748
28,"I",8,3.19453983966221,5.15248210812701
29,"I",9,2.99780470490835,5.07282961933281
30,"I",10,0.483954334639228,2.17851980803584
31,"I",10,0.483954334639228,2.17851980803584
32,"iv",10,7.88380624548937,2.17851980803584
33,"-III",4,5.71075614257083,3.90425002213905
34,"-VI",3,5.05855218782208,4.72786138097949
35,"V",3,4.8204922621026,4.86807074685623
36,"iv",3,5.45297063035626,4.92437168221064
37,"iv",3,3.63797592455675,5.21929522770832
38,"v",4,5.27634528647083,4.66761513871573
39,"vi",3,6.9794623453718,4.54426495273966
40,"v",2,5.67302285493961,5.03927170022148
41,"vi",2,6.34675454294624,5.17089355587381
42,"vii",2,6.27780554165505,5.03927170022148
43,"I",2,0.793890155616502,3.25503812877841
44,"I",3,4.57550305620474,4.96760064558091
45,"iv",3,5.42852785558429,5.17633268072456
46,"v",3,4.21134908327174,4.98607515881798
47,"I",4,3.96299360769902,4.63814186562831
48,"I",4,3.60239307469801,4.51339375120276
49,"iv",4,5.1363960756752,5.12762516947531
50,"v",4,2.81420666032551,4.61131452688335
51,"I",5,4.30757940848197,4.08033175587931
52,"I",4,3.60239307469801,4.51339375120276
53,"iv",4,5.1363960756752,5.12762516947531
54,"v",4,2.81420666032551,4.61131452688335
55,"-VI",5,3.00295008894988,4.08033175587931
56,"i",4,5.83421350957804,3.67863827386019
57,"I",3,5.96263314753552,4.73392709650258
58,"I",2,4.24962901807033,5.40280671347294
59,"I",3,3.14913178222843,5.25857954959031
60,"I",4,2.70084402421719,5.09759649111804
61,"I",5,2.37493393485652,4.83822550152825
62,"I",6,2.88034926548247,5.09775811581268
63,"I",7,3.33384954326301,4.97860787721696
64,"I",7,3.1300470684688,5.16720100864748
65,"I",8,3.19453983966221,5.15248210812701
66,"I",9,2.99780470490835,5.07282961933281
67,"I",10,0.483954334639228,2.17851980803584
68,"I",10,0.483954334639228,2.17851980803584
69,"iv",10,7.88380624548937,2.17851980803584
70,"-III",4,5.71075614257083,3.90425002213905
71,"-VI",3,5.05855218782208,4.72786138097949
72,"V",3,4.8204922621026,4.86807074685623
73,"iv",3,5.45297063035626,4.92437168221064
74,"v",3,5.01593973061189,5.21929522770832
75,"i",3,4.35667219852563,4.59560347494774
76,"i",3,2.8455021558957,4.82688163513671
77,"I",4,5.83954951620593,4.70047126216936
78,"I",3,3.13085104751955,5.14639604793039
79,"I",4,3.45393495932925,5.30609017914614
80,"I",5,2.39317742933732,4.89103527499083
81,"I",6,1.68760411657165,4.42253180521183
82,"I",7,2.00687518286393,4.74234884792885
83,"I",7,3.33384954326301,4.97860787721696
84,"I",7,3.1300470684688,5.16720100864748
85,"iv",8,5.62408803042574,5.15248210812701
86,"-III",4,5.71075614257083,3.90425002213905
87,"-VI",3,5.05855218782208,4.72786138097949
88,"V",3,4.8204922621026,4.86807074685623
89,"iv",3,5.45297063035626,4.92437168221064
90,"iv",3,3.63797592455675,5.21929522770832
91,"v",4,5.27634528647083,4.66761513871573
92,"vi",3,6.9794623453718,4.54426495273966
93,"v",2,5.67302285493961,5.03927170022148
94,"vi",2,6.34675454294624,5.17089355587381
95,"vii",2,6.27780554165505,5.03927170022148
96,"i",2,6.56823722908009,3.25503812877841
97,"i",2,4.94842239090323,5.17540553628318
98,"I",2,5.13375668125351,5.32089317578634
99,"I",3,3.13085104751955,5.14639604793039
100,"iv",4,5.42642657879318,5.30609017914614
101,"v",3,4.21134908327174,4.98607515881798
102,"I",4,3.96299360769902,4.63814186562831
103,"I",4,3.60239307469801,4.51339375120276
104,"iv",4,5.1363960756752,5.12762516947531
105,"v",4,2.81420666032551,4.61131452688335
106,"I",5,4.30757940848197,4.08033175587931
107,"I",4,3.60239307469801,4.51339375120276
108,"iv",4,5.1363960756752,5.12762516947531
109,"v",4,2.81420666032551,4.61131452688335
110,"I",5,4.30757940848197,4.08033175587931
111,"I",4,3.60239307469801,4.51339375120276
112,"iv",4,5.1363960756752,5.12762516947531
113,"v",4,2.81420666032551,4.61131452688335
114,"I",5,4.30757940848197,4.08033175587931
115,"I",4,3.60239307469801,4.51339375120276
116,"iv",4,5.1363960756752,5.12762516947531
117,"v",4,2.81420666032551,4.61131452688335
118,"I",5,4.30757940848197,4.08033175587931
119,"I",4,3.60239307469801,4.51339375120276
120,"iv",4,5.1363960756752,5.12762516947531
121,"v",4,2.81420666032551,4.61131452688335
122,"I",5,4.30757940848197,4.08033175587931
123,"I",4,3.60239307469801,4.51339375120276
124,"iv",4,5.1363960756752,5.12762516947531
125,"v",4,2.81420666032551,4.61131452688335
126,"I",5,4.30757940848197,4.08033175587931
127,"I",4,3.60239307469801,4.51339375120276
128,"iv",4,5.1363960756752,5.12762516947531
129,"v",4,2.81420666032551,4.61131452688335
130,"I",5,4.30757940848197,4.08033175587931
131,"I",4,3.60239307469801,4.51339375120276
132,"iv",4,5.1363960756752,5.12762516947531
133,"v",4,2.81420666032551,4.61131452688335
134,"I",5,4.30757940848197,4.08033175587931
135,"I",4,3.60239307469801,4.51339375120276
136,"iv",4,5.1363960756752,5.12762516947531
137,"v",4,2.81420666032551,4.61131452688335
138,"I",5,4.30757940848197,4.08033175587931
139,"I",4,3.60239307469801,4.51339375120276
