"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"i",1,3.53531957968047,4.04565444768758
3,"I",2,5.4326554747805,4.56759950953358
4,"I",3,3.30685976474554,5.17947027061942
5,"I",4,2.10110041433299,4.89798941211208
6,"I",5,2.96933879123161,4.69523798039681
7,"IV",5,4.63315903352805,4.29193990484283
8,"IV",5,3.27048270369854,4.97803373335068
9,"I",6,3.21819531565291,5.01210500413185
10,"I",7,1.61021109047163,4.03574544581326
11,"V",8,3.43234406554421,4.97877881693404
12,"IV",9,2.9022242061478,4.54655099451205
13,"V",10,5.25116785750665,1.34798354573043
14,"IV",9,1.73242355018697,4.17641751538786
15,"I",6,0.26002130945719,1.39510317622894
16,"I",9,1.10834581491677,3.58884491781198
17,"I",10,2.70856297263747,4.5821477346053
18,"I",7,0.846319192613393,3.22073932528752
19,"I",9,2.36492680203674,4.42209387790607
20,"I",9,1.65589533549183,4.25969496917841
21,"IV",10,3.65601927042778,4.30314088808592
22,"IV",9,2.05491214081427,4.36731177359493
23,"I",10,0.130677878068006,0.836919535309688
24,"I",10,0.0790239303187023,0.538169205053934
25,"V",10,1.52838458158606,3.99176257861928
26,"IV",10,1.03905521176825,3.22735164675159
27,"V",10,5.25116785750665,1.34798354573043
28,"IV",9,1.73242355018697,4.17641751538786
29,"I",6,0.26002130945719,1.39510317622894
30,"I",9,1.10834581491677,3.58884491781198
31,"I",10,2.70856297263747,4.5821477346053
32,"I",7,0.846319192613393,3.22073932528752
33,"I",9,2.36492680203674,4.42209387790607
34,"I",9,1.65589533549183,4.25969496917841
35,"IV",10,3.65601927042778,4.30314088808592
36,"IV",9,2.05491214081427,4.36731177359493
37,"I",10,0.130677878068006,0.836919535309688
38,"I",10,0.0790239303187023,0.538169205053934
39,"V",10,1.52838458158606,3.99176257861928
40,"IV",10,1.03905521176825,3.22735164675159
41,"I",10,0.269926674778654,1.34798354573043
42,"I",10,0.783336240007828,2.79992990567496
43,"I",10,1.02978864381088,3.11726191783966
44,"I",10,0.675193705517081,2.65955846236633
45,"I",7,0.157034621036024,1.00442582686104
46,"I",10,0.339123530607049,1.72522812638566
47,"IV",10,0.853900748733793,2.91408785575334
48,"IV",10,0.450123901549232,2.09911064910578
49,"I",10,0.130677878068006,0.836919535309688
50,"I",10,0.0790239303187023,0.538169205053934
51,"V",10,1.52838458158606,3.99176257861928
52,"IV",10,1.03905521176825,3.22735164675159
53,"V",10,5.25116785750665,1.34798354573043
54,"IV",9,1.73242355018697,4.17641751538786
55,"I",6,0.26002130945719,1.39510317622894
56,"I",9,1.10834581491677,3.58884491781198
57,"I",10,2.70856297263747,4.5821477346053
58,"I",7,0.846319192613393,3.22073932528752
59,"I",9,2.36492680203674,4.42209387790607
60,"I",9,1.65589533549183,4.25969496917841
61,"IV",10,3.65601927042778,4.30314088808592
62,"IV",9,2.05491214081427,4.36731177359493
63,"I",10,0.130677878068006,0.836919535309688
64,"I",10,0.0790239303187023,0.538169205053934
65,"V",10,1.52838458158606,3.99176257861928
66,"IV",10,1.03905521176825,3.22735164675159
67,"I",10,0.269926674778654,1.34798354573043
68,"I",10,0.783336240007828,2.79992990567496
69,"I",10,1.02978864381088,3.11726191783966
70,"I",10,0.675193705517081,2.65955846236633
71,"I",7,0.157034621036024,1.00442582686104
72,"I",10,0.339123530607049,1.72522812638566
73,"IV",10,0.853900748733793,2.91408785575334
74,"IV",10,0.450123901549232,2.09911064910578
75,"I",10,0.130677878068006,0.836919535309688
76,"I",10,0.0790239303187023,0.538169205053934
77,"V",10,1.52838458158606,3.99176257861928
78,"IV",10,1.03905521176825,3.22735164675159
79,"I",10,0.269926674778654,1.34798354573043
80,"I",10,0.783336240007828,2.79992990567496
81,"I",10,1.02978864381088,3.11726191783966
82,"I",10,0.675193705517081,2.65955846236633
83,"I",7,0.157034621036024,1.00442582686104
84,"I",10,0.339123530607049,1.72522812638566
85,"IV",10,0.853900748733793,2.91408785575334
86,"IV",10,0.450123901549232,2.09911064910578
87,"I",10,0.130677878068006,0.836919535309688
88,"I",10,0.0790239303187023,0.538169205053934
89,"V",10,1.52838458158606,3.99176257861928
90,"IV",10,1.03905521176825,3.22735164675159
91,"I",10,0.269926674778654,1.34798354573043
92,"I",10,0.783336240007828,2.79992990567496
93,"I",10,1.02978864381088,3.11726191783966
94,"I",10,0.675193705517081,2.65955846236633
95,"I",7,0.157034621036024,1.00442582686104
96,"I",10,0.339123530607049,1.72522812638566
97,"IV",10,0.853900748733793,2.91408785575334
98,"IV",10,0.450123901549232,2.09911064910578
99,"I",10,0.130677878068006,0.836919535309688
100,"I",10,0.0790239303187023,0.538169205053934
101,"V",10,1.52838458158606,3.99176257861928
102,"IV",10,1.03905521176825,3.22735164675159
103,"I",10,0.269926674778654,1.34798354573043
104,"I",10,0.783336240007828,2.79992990567496
105,"I",10,1.02978864381088,3.11726191783966
106,"I",10,0.675193705517081,2.65955846236633
107,"I",7,0.157034621036024,1.00442582686104
108,"I",10,0.339123530607049,1.72522812638566
109,"IV",10,0.853900748733793,2.91408785575334
110,"IV",10,0.450123901549232,2.09911064910578
111,"I",10,0.130677878068006,0.836919535309688
112,"I",10,0.0790239303187023,0.538169205053934
113,"V",10,1.52838458158606,3.99176257861928
114,"IV",10,1.03905521176825,3.22735164675159
115,"I",10,0.269926674778654,1.34798354573043
116,"I",10,0.783336240007828,2.79992990567496
117,"r",10,2.96112985102284,3.11726191783966
118,"r",9,0.528254294975401,1.98047140346491
119,"I",6,2.17336200919322,2.46140864912821
120,"r",6,3.44790727161452,3.97700680420892
121,"r",5,1.17823444286541,2.94377473648363
