"Comparison","Row","Orig_Symbol","Orig_Order","Orig_IC","Orig_Entropy","Swap_Symbol","Swap_Order","Swap_IC","Swap_Entropy","Distance"
1,12,"IV",5,5.73729746888977,3.03109131224745,"IV",5,5.73729746888977,3.03109131224745,
1,13,"-III",3,2.8019136229611,4.598056369614,"-III",3,2.8019136229611,4.598056369614,
1,14,"IV",4,2.37518848159678,4.60409691305671,"IV",4,2.37518848159678,4.60409691305671,
1,15,"-III",5,1.67310201995709,3.68393180690513,"-III",5,1.67310201995709,3.68393180690513,
1,16,"IV",6,2.88987684471249,4.82824812622825,"IV",6,2.88987684471249,4.82824812622825,
1,17,"V",7,4.62578351388444,2.87752943629202,"I",7,4.62144029402065,2.87752943629202,0.00434321986379604
1,18,"-III",4,5.85019865727052,4.92130037083004,"-III",4,5.05021489429067,3.84581454669431,
1,19,"IV",3,3.15483708649324,4.64557567508331,"IV",4,0.854311488697313,3.19537138014413,
1,20,"-III",4,3.86816043201762,4.20163771531558,"-III",5,4.30976000071427,4.38268611849686,
1,21,"IV",4,2.01794432736611,4.66533249098049,"IV",4,2.60509162423158,4.78130980544992,
1,22,"-III",5,1.3020483881126,3.54490891296421,"-III",5,2.56875196989612,3.75543710958459,
,,,,,,,,,,
2,21,"IV",4,2.01794432736611,4.66533249098049,"IV",4,2.01794432736611,4.66533249098049,
2,22,"-III",5,1.3020483881126,3.54490891296421,"-III",5,1.3020483881126,3.54490891296421,
2,23,"IV",6,1.61416026389163,4.22531407759391,"IV",6,1.61416026389163,4.22531407759391,
2,24,"-III",7,1.94755203193507,3.0409731761902,"-III",7,1.94755203193507,3.0409731761902,
2,25,"IV",7,3.156990897862,4.37565991196174,"IV",7,3.156990897862,4.37565991196174,
2,26,"V",7,4.62578351388444,2.87752943629202,"I",7,4.62144029402065,2.87752943629202,0.00434321986379604
2,27,"-III",4,5.85019865727052,4.92130037083004,"-III",4,5.05021489429067,3.84581454669431,
2,28,"iv",3,6.1257654878459,4.64557567508331,"iv",4,6.57562062559851,3.19537138014413,
2,29,"-III",2,3.9847014635856,5.34003172136061,"-III",3,3.37955158984295,5.11064566906577,
2,30,"iv",3,2.31900024715459,4.75795568630686,"iv",4,1.45972610454752,4.15743663196341,
2,31,"-III",4,3.20891401115192,4.85593125440016,"-III",5,1.69802918207212,4.27432703601869,
,,,,,,,,,,
3,38,"IV",4,3.52043276335699,4.65529002699171,"IV",4,3.52043276335699,4.65529002699171,
3,39,"-III",4,2.17850686765303,4.13115249805443,"-III",4,2.17850686765303,4.13115249805443,
3,40,"IV",5,2.32191170829123,4.65909118557088,"IV",5,2.32191170829123,4.65909118557088,
3,41,"-III",6,1.65263315848608,3.34968556672211,"-III",6,1.65263315848608,3.34968556672211,
3,42,"IV",7,3.156990897862,4.37565991196174,"IV",7,3.156990897862,4.37565991196174,
3,43,"V",7,4.62578351388444,2.87752943629202,"I",7,4.62144029402065,2.87752943629202,0.00434321986379604
3,44,"-III",4,5.85019865727052,4.92130037083004,"-III",4,5.05021489429067,3.84581454669431,
3,45,"iv",3,6.1257654878459,4.64557567508331,"iv",4,6.57562062559851,3.19537138014413,
3,46,"-III",2,3.9847014635856,5.34003172136061,"-III",3,3.37955158984295,5.11064566906577,
3,47,"iv",3,2.31900024715459,4.75795568630686,"iv",4,1.45972610454752,4.15743663196341,
3,48,"-III",4,3.20891401115192,4.85593125440016,"-III",5,1.69802918207212,4.27432703601869,
,,,,,,,,,,
4,55,"IV",4,3.52043276335699,4.65529002699171,"IV",4,3.52043276335699,4.65529002699171,
4,56,"-III",4,2.17850686765303,4.13115249805443,"-III",4,2.17850686765303,4.13115249805443,
4,57,"IV",5,2.32191170829123,4.65909118557088,"IV",5,2.32191170829123,4.65909118557088,
4,58,"-III",6,1.65263315848608,3.34968556672211,"-III",6,1.65263315848608,3.34968556672211,
4,59,"IV",7,3.156990897862,4.37565991196174,"IV",7,3.156990897862,4.37565991196174,
4,60,"V",7,4.62578351388444,2.87752943629202,"I",7,4.62144029402065,2.87752943629202,0.00434321986379604
4,61,"-III",4,5.85019865727052,4.92130037083004,"-III",4,5.05021489429067,3.84581454669431,
4,62,"IV",3,3.15483708649324,4.64557567508331,"IV",4,0.854311488697313,3.19537138014413,
4,63,"-III",4,3.86816043201762,4.20163771531558,"-III",5,4.30976000071427,4.38268611849686,
4,64,"IV",4,2.01794432736611,4.66533249098049,"IV",4,2.60509162423158,4.78130980544992,
4,65,"-III",5,1.3020483881126,3.54490891296421,"-III",5,2.56875196989612,3.75543710958459,
,,,,,,,,,,
5,64,"IV",4,2.01794432736611,4.66533249098049,"IV",4,2.01794432736611,4.66533249098049,
5,65,"-III",5,1.3020483881126,3.54490891296421,"-III",5,1.3020483881126,3.54490891296421,
5,66,"IV",6,1.61416026389163,4.22531407759391,"IV",6,1.61416026389163,4.22531407759391,
