"Row","Symbol","Order","Information_content","Entropy"
1,"r",0,2.53085509538171,5.47634857876957
2,"r",1,2.31056119997994,4.04662068322288
3,"r",2,1.85123749467927,3.69167488857668
4,"r",3,1.6022756991941,3.4971799084565
5,"r",4,1.61932294839933,3.52808904205392
6,"-VI",5,6.5972262751906,3.44560535131291
7,"-VI",3,4.40439948291648,3.77857470996534
8,"v",3,4.90907652446652,4.6478601371348
9,"v",3,3.30135193898023,4.59465106930031
10,"i",4,4.87652860729077,4.0001262793873
11,"-VI",3,4.50400432676204,5.04093655490131
12,"-VI",4,3.95001214263228,4.47280324462237
13,"v",4,2.12710561281038,4.62004054611888
14,"v",5,2.96080222247217,3.51057358791003
15,"i",4,4.87652860729077,4.0001262793873
16,"-VI",3,4.50400432676204,5.04093655490131
17,"-VI",4,3.95001214263228,4.47280324462237
18,"v",4,2.12710561281038,4.62004054611888
19,"v",5,2.96080222247217,3.51057358791003
20,"i",4,4.87652860729077,4.0001262793873
21,"-VI",3,4.50400432676204,5.04093655490131
22,"-VI",4,3.95001214263228,4.47280324462237
23,"v",4,2.12710561281038,4.62004054611888
24,"v",5,2.96080222247217,3.51057358791003
25,"i",4,4.87652860729077,4.0001262793873
26,"-VI",3,4.50400432676204,5.04093655490131
27,"-VI",4,3.95001214263228,4.47280324462237
28,"-VII",4,3.7285554836922,4.62004054611888
29,"-VII",4,2.17305859372814,4.14160698403082
30,"I",5,4.58970687997405,4.57662076538282
31,"I",4,2.78972128476378,4.98461157039337
32,"iv",5,5.56236085220248,5.01063637495893
33,"iv",4,1.93166642206883,4.62847571797737
34,"v",5,2.06824401549185,4.62425821016345
35,"v",4,4.34548028519621,3.6859203821777
36,"iv",4,5.52449021228867,4.70995378299728
37,"iv",3,3.66076051110472,5.13276996517969
38,"v",4,5.17856047193193,5.07319002769075
39,"v",3,3.66517383202501,4.88395636290421
40,"-VI",4,5.20453353950295,4.70995378299728
41,"-VI",3,3.69940671543785,5.15335912225181
42,"v",4,1.88130115485056,4.45202839940295
43,"v",4,3.68296622175173,4.00288600208301
44,"i",4,4.87652860729077,4.0001262793873
45,"-VI",3,4.50400432676204,5.04093655490131
46,"-VI",4,3.95001214263228,4.47280324462237
47,"v",4,2.12710561281038,4.62004054611888
48,"v",5,2.96080222247217,3.51057358791003
49,"i",4,4.87652860729077,4.0001262793873
50,"-VI",3,4.50400432676204,5.04093655490131
51,"-VI",4,3.95001214263228,4.47280324462237
52,"v",4,2.12710561281038,4.62004054611888
53,"v",5,2.96080222247217,3.51057358791003
54,"i",4,4.87652860729077,4.0001262793873
55,"-VI",3,4.50400432676204,5.04093655490131
56,"-VI",4,3.95001214263228,4.47280324462237
57,"-VII",4,3.7285554836922,4.62004054611888
58,"-VII",4,2.17305859372814,4.14160698403082
59,"I",5,4.58970687997405,4.57662076538282
60,"I",4,2.78972128476378,4.98461157039337
61,"iv",5,5.56236085220248,5.01063637495893
62,"iv",4,1.93166642206883,4.62847571797737
63,"v",5,2.06824401549185,4.62425821016345
64,"v",4,4.34548028519621,3.6859203821777
65,"iv",4,5.52449021228867,4.70995378299728
66,"iv",3,3.66076051110472,5.13276996517969
67,"v",4,5.17856047193193,5.07319002769075
68,"v",3,3.66517383202501,4.88395636290421
69,"iv",4,5.52449021228867,4.70995378299728
70,"-VII",3,4.83262943563173,5.13276996517969
71,"iv",3,3.80142116885061,4.86047934724868
